split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
exemplar,exemplar,exemplar/archive_5/c43c10be-0fbe-4cbc-a80a-95786ddbaa61.pt,33.13470709988999,30.63479850390093,-2.499908595989055,-0.01859720519273791,67.08870333559653,53.586533152729075,-13.50217018286746,-0.07974019620718638,72.05618326124726,24.713316038896796,-47.34286722235046,-0.7840822764805385,2.425133535541555,2.716453577623413,0.29132004208185824,0.0031305551528930664,81.73697581596753,63.82920730977072,-17.907768506196803,-0.09636110788340416,49.871293414431676,43.55662269796971,-6.314670716461968,-0.04148842393203065
exemplar,exemplar,exemplar/archive_5/c6e4b377-22fa-4c5a-9ac3-d6acd1eb6385.pt,86.7835970156079,42.389145330947755,-44.39445168466014,-0.2554569400255176,51.92543997421343,56.11481214009634,4.189372165882908,0.07863733821689761,0.0,0.0,0.0,0.0,136.38091268420175,0.0,-136.38091268420175,-2.1437106132507324,176.7928783969697,27.909081349516352,-148.88379704745336,-14.821905940412039,189.37376542947143,150.0909736496902,-39.282791779781235,-22.22107696533203
exemplar,exemplar,exemplar/archive_5/c9ca0690-5b1e-4d23-b083-ba119952cad5.pt,85.72795245004978,75.20694157884475,-10.521010871205036,-0.2951097790629875,72.91878076483515,78.7221096302012,5.803328865366055,0.1506149247859128,75.0780861524558,129.4586952284728,54.38060907601701,0.2399587067955623,64.32432878977275,74.93572691660032,10.611398126827567,0.23228045872279576,96.07086487468831,84.13016932137623,-11.940695553312082,-0.3959498486828072,164.91751033031795,151.590299911345,-13.327210418972953,-2.9146859305245534
exemplar,exemplar,exemplar/archive_5/cb4129a1-e3cc-4683-9df5-be980e2787e0.pt,111.92937033468678,20.5197889547949,-91.40958137989188,-0.5315185646159516,60.105974933281644,38.066779862405255,-22.03919507087639,0.007987807765151515,187.51665183757765,158.6632669781142,-28.85338485946346,-0.08288861009618435,166.36514302077984,173.51037611908023,7.145233098300395,1.6039137840270996,185.42588630874812,193.5723733306082,8.146487021860082,33.957220168340776,190.19023410682385,195.9797739739317,5.789539867107862,48.93433380126953
exemplar,exemplar,exemplar/archive_5/cf0f5f4b-0f59-455b-95c0-7257b74c2307.pt,3.705156510921582,59.286326631856944,55.58117012093536,0.4209178688618747,112.91309900904476,72.48310246863251,-40.42999654041225,-1.456026082467643,53.179742144091215,1.2090066379935587,-51.970735506097654,-0.6529014110565186,21.367452714996627,23.489162645556704,2.121709930560076,0.0224301815032959,63.636326106226264,46.19271804683276,-17.443608059393505,-0.5575820787818031,47.55953556971738,115.61778711403925,68.05825154432186,0.10734385978884814
exemplar,exemplar,exemplar/archive_5/d2b22ea8-40c0-449c-a3d0-adccac5e6b22.pt,93.19847520107827,82.34014033460213,-10.858334866476142,-0.3456318737999798,79.82797126325782,85.44813874990732,5.620167486649493,0.16330363125203723,111.58619730395628,144.62113996050346,33.03494265654717,0.12303276192206165,117.18640900409521,144.74103764330255,27.554628639207337,2.0070997873942056,39.182893587566696,8.68964387700215,-30.493249710564548,-0.24413560454814578,76.99169932209985,91.28936105896734,14.297661736867497,0.3742196559906006
exemplar,exemplar,exemplar/archive_5/d40af453-f580-44a1-9f44-46ac5446dc76.pt,180.98193518014958,176.2798120070359,-4.702123173113677,-4.133418642241379,181.66481977862057,161.82040189018701,-19.844417888433554,-8.504388332366943,0.0,0.0,0.0,0.0,135.19113521017164,156.19775395563627,21.006618745464635,1.479978322982788,190.34741926317886,192.66090618278338,2.3134869196045145,12.560525747445913,152.5407885035583,144.8439396509666,-7.6968488525917,-0.8821053504943848
exemplar,exemplar,exemplar/archive_5/d7d31317-604d-4764-8685-3d04022fd943.pt,32.60975170305453,31.298437450199877,-1.3113142528546504,-0.018573880367047865,2.6480598769423174,6.458766822381125,3.8107069454388074,0.03643157867985904,77.24745166932146,121.4712085961962,44.22375692687474,1.7203922271728516,52.38532410832779,47.26342880766684,-5.121895300660945,-0.07951080799102783,4.818070054440259,51.038458650586726,46.220388596146464,0.35718083707262427,46.1647662382487,125.445938316261,79.2811720780123,0.3956520341082317
exemplar,exemplar,exemplar/archive_5/da495d83-9114-4231-afe4-57030aba1034.pt,7.899241488215117,100.23343976607305,92.33419827785794,0.5917067336028857,1.1565048168916467,78.78733165617332,77.63082683928168,0.553573135398117,60.53414051267948,49.3998737168635,-11.134266795815975,-0.20780426025390625,108.37524426400114,92.90263715163111,-15.472607112370028,-0.4730348587036133,92.0569914067692,36.64673610844913,-55.41025529832007,-1.2553668682391828,52.947029517173604,61.44363323396636,8.496603716792755,-0.2488243865966797
exemplar,exemplar,exemplar/archive_5/dcc5d758-1612-44e2-b4ab-577e9173ea8a.pt,49.72674113523993,53.910869593349105,4.184128458109178,0.07623607291198922,118.86752504004164,131.55077516758027,12.683250127538628,0.9134945414579035,59.74291194105265,118.82013846416297,59.07722652311032,0.28529155650797716,96.59801558510459,119.35797449912512,22.75995891402053,0.909829298655192,170.98202122283246,171.77904860421518,0.7970273813827191,0.3840480495143581,147.52671577329681,127.78694388226371,-19.7397718910331,-1.562821626663208
exemplar,exemplar,exemplar/archive_5/e1e24da9-944e-4c71-a6f9-13e650097533.pt,14.768672842173268,23.655774463992607,8.887101621819339,0.07400241427951389,5.032015044158765,6.826832372347609,1.7948173281888442,0.014395163201466128,0.0,0.0,0.0,0.0,12.739685858798621,25.715286009080543,12.975600150281922,0.08031803369522095,2.421578490796562,44.1542874703088,41.73270897951224,0.5417986867491636,15.521850081717709,3.680210340135308,-11.841639741582402,-0.1316856647359914
exemplar,exemplar,exemplar/archive_5/e415bbfa-c22b-45be-a94d-e11d1dbd7a2b.pt,6.545845976542801,6.906310290834413,0.36046431429161174,0.008148703113451589,36.19566322385078,8.349108215956182,-27.846555007894597,-0.22632792695772813,104.68574749382536,58.91652989555332,-45.76921759827204,-0.23117186672003695,161.01344678335448,162.7289296647064,1.7154828813519316,0.23611831665039062,12.38208910164084,7.397484269287885,-4.9846048323529555,-0.045242086581745826,7.750613197427755,5.690341045786467,-2.0602721516412874,-0.019210638001907702
exemplar,exemplar,exemplar/archive_5/e57b0624-a960-4090-b115-bcf66f3d0f17.pt,39.73749850995298,72.68374299721718,32.9462444872642,0.6456413938288104,14.408872491723665,56.889999795590725,42.48112730386706,0.6395382275317638,133.33333333333334,133.33333333333334,0.0,0.0,154.9632602432366,153.5712305067819,-1.3920297364547025,-0.13314485549926758,75.59217692376762,64.19312797835944,-11.399048945408182,-0.2696138407584573,20.433795897179657,92.8119781612103,72.37818226403064,0.4052922935683493
exemplar,exemplar,exemplar/archive_5/e84d4fd6-0bbc-422e-926d-19129943bb4b.pt,91.68634318948352,82.04651601019731,-9.639827179286215,-0.3017917209201389,67.80375503490112,56.97254913794493,-10.831205896956185,-0.2291245531330551,46.71421937231466,21.49484427391634,-25.21937509839832,-0.12637102603912354,30.062965618848658,23.810260410623464,-6.252705208225194,-0.04371633529663086,37.99095855559862,29.25165944075046,-8.739299114848158,-0.12626108022836538,7.1087794658732815,57.24316509744005,50.134385631566765,0.37019011692971177
exemplar,exemplar,exemplar/archive_5/e8cc4e11-b135-43fc-9516-a01c70eecbd4.pt,23.248656880076695,38.134144354706464,14.88548747462977,0.20808060028024536,43.78705550146008,71.68334613662086,27.896290635160774,0.5565367165224857,82.03044904444788,58.83696009219022,-23.19348895225766,-0.5106773376464844,110.96018415937482,153.63264237638367,42.67245821700885,2.0671931505203247,155.34782688057095,154.54797184935015,-0.799855031220801,-0.15572078053544208,76.99169932209985,42.17699332249254,-34.814705999607305,-0.6276623010635376
exemplar,exemplar,exemplar/archive_5/ebac66a5-bfdb-4be0-9eee-4fb28e6616a9.pt,35.20579272750668,49.17953234597471,13.973739618468024,-0.03253771966393022,20.61908202774216,47.40678498297005,26.787702955227893,0.15333559266310018,141.61377711246595,139.2706371745218,-2.3431399379441586,-0.2511150360107422,100.24009142425703,76.03732158825291,-24.202769836004123,-0.652374267578125,36.52573889570112,21.546293760980415,-14.979445134720702,-0.2523013041159424,81.78273355888722,155.03754497695567,73.25481141806846,0.2928228733842246
exemplar,exemplar,exemplar/archive_5/f06a1888-878a-441d-b352-618d963d9fc0.pt,17.95794651642028,8.788822349812758,-9.16912416660752,-0.11310369318181818,45.205350553073515,25.941109457954536,-19.26424109511898,-0.1390836920994495,114.42558520693859,73.69765113078257,-40.72793407615602,-0.18857184121775072,11.023363136885992,4.23894186542006,-6.784421271465932,-0.05505118370056152,168.3361131687263,131.3774977504965,-36.95861541822981,-6.79286223004578,13.641188942528506,64.04630669631611,50.4051177537876,0.8064913282207414
exemplar,exemplar,exemplar/archive_5/f265e75b-f627-4de0-a208-9c3ad85b494b.pt,43.53931365898454,25.051677872696096,-18.487635786288443,-0.27015670765194044,12.296901585040153,23.08265646992944,10.785754884889286,0.09109479552095581,63.731953380936595,70.28892652400422,6.55697314306763,0.14606726169586182,37.09997249535616,18.809049010064726,-18.290923485291437,-0.22722148895263672,23.971460171636124,2.3533874975006595,-21.618072674135465,-0.24843047646915212,59.470805483249265,0.4424165971634096,-59.02838888608586,-0.8393544262240392
exemplar,exemplar,exemplar/archive_5/f7b45b31-ca77-413a-befe-276d58f306b3.pt,42.85021439408932,116.52507572801953,73.67486133393021,2.2434300013950894,71.23592550984017,90.13698563934284,18.901060129502667,0.5334799787123427,0.0,0.0,0.0,0.0,141.7023257682271,166.28435868398597,24.582032915758873,2.501296281814575,190.48610310461729,192.9419605547778,2.455857450160522,14.172039031982422,193.89246579640434,194.87993666588324,0.9874708694788978,9.473365783691406
exemplar,exemplar,exemplar/archive_5/fd6482c2-8fca-4bb7-80d7-7e75bf30ba40.pt,119.11870331506867,142.09445266383656,22.97574934876789,1.9621498569986542,130.88166547704793,154.19140680792844,23.309741330880513,2.944367874287429,7.953882876551307,56.01622226684925,48.06233939029794,0.36046441283748343,184.88651946420433,187.0375003832221,2.150980919017769,2.195903778076172,179.2291579593943,189.3059412618869,10.076783302492572,17.579113006591797,126.02909805072406,150.0909736496902,24.06187559896614,1.9552879333496094
exemplar,exemplar,exemplar/archive_6/0843449b-daab-4c0b-a27d-85b6de0b936e.pt,43.56419725744586,17.314255722734234,-26.249941534711628,-0.3673463890093327,25.749258451773773,47.56152841860547,21.812269966831696,0.32840449508266817,26.11157807556106,97.03568574670791,70.92410767114686,1.386451005935669,76.92034412463421,92.43607368663467,15.515729562000459,0.3515932559967041,36.954309383343784,46.984303050819165,10.029993667475381,0.1606513129340278,14.605110207328943,59.59307881339109,44.98796860606215,0.3217633860979893
exemplar,exemplar,exemplar/archive_6/08b4d18e-8442-4b5a-bd33-1c3b41962f8c.pt,48.467999101802015,18.884916169602896,-29.58308293219912,-0.43097699472091366,12.801360549099247,12.801360549099247,0.0,0.0,14.346845612140887,50.02622579250132,35.67938018036043,0.4888283411661784,104.6164758433263,120.32871425962314,15.712238416296842,0.4135165214538574,18.209035735473908,38.76533005054579,20.556294315071884,0.15767010775479404,110.60914789597199,85.19586545295626,-25.41328244301573,-0.7429018020629883
exemplar,exemplar,exemplar/archive_6/0b281778-278d-42f8-9298-52d4baf8e0b8.pt,112.84873169321952,84.48069590673212,-28.368035786487397,-1.126465117143757,168.65835812187353,160.67971067631078,-7.978647445562757,-2.5746516737827037,9.288443735529434,47.24029703175512,37.951853296225686,0.4776597023010254,132.92216620591316,138.695379042355,5.773212836441843,0.2807859182357788,178.65153288775446,182.18031826257493,3.5287853748204725,3.6464096595501077,182.79712336032185,144.8439396509666,-37.953183709355244,-11.999831676483154
exemplar,exemplar,exemplar/archive_6/0ebc60a6-18a1-461f-95b2-c9cf0c9d8cf8.pt,42.06533443379577,115.98085678527785,73.91552235148208,2.225091336533549,64.18718828279503,83.67919655965437,19.492008276859337,0.4927157278472799,0.0,0.0,0.0,0.0,141.7023257682271,166.28435868398597,24.582032915758873,2.501296281814575,189.88782043938733,192.495146647182,2.607326207794671,13.338389677159926,193.89246579640434,194.87993666588324,0.9874708694788978,9.473365783691406
exemplar,exemplar,exemplar/archive_6/14e7079e-3ad1-42e3-b0da-b16890256b45.pt,2.361535097528351,5.262516475068577,2.900981377540226,0.027377805134000645,68.68424956253305,69.80280286971596,1.118553307182907,0.0061719454444231926,137.1010437004034,137.59527672338945,0.49423302298603744,0.0017304087794104287,34.95650504239528,20.395212949998545,-14.561292092396734,-0.10444450378417969,30.234333954950557,6.430627892188476,-23.803706062762082,-0.29383542401496904,10.95277093309293,53.35529881199101,42.402527878898084,0.30516720655487806
exemplar,exemplar,exemplar/archive_6/16ca3fda-6392-4a6b-99eb-4a8e6dac33d3.pt,101.71548566306019,77.40049920268626,-24.31498646037393,-0.8066730983600363,174.20296030233476,151.16031854968261,-23.042641752652145,-7.169281616210937,20.392316129370954,38.68339612187804,18.291079992507086,0.26999616622924805,138.20661303377645,133.6286438896809,-4.577969144095562,-0.22324419021606445,182.27757682365214,181.93583927323186,-0.34173755042027665,-0.41935947963169645,178.73257641080588,116.68092849997673,-62.051647910829146,-10.505464792251587
exemplar,exemplar,exemplar/archive_6/188d29ad-2c57-4369-bd38-1c7a55386a5f.pt,87.86648217298519,43.66517725387461,-44.20130491911058,-0.2520618117749235,51.92543997421343,56.11481214009634,4.189372165882908,0.07863733821689761,0.0,0.0,0.0,0.0,136.38091268420175,0.0,-136.38091268420175,-2.1437106132507324,176.7928783969697,27.909081349516352,-148.88379704745336,-14.821905940412039,189.37376542947143,150.0909736496902,-39.282791779781235,-22.22107696533203
exemplar,exemplar,exemplar/archive_6/1a6afbc5-5386-488b-905b-0ddfa71277a0.pt,55.50665044950452,8.550600641871881,-46.95604980763264,-0.35246601985720394,32.59532510191011,27.07241044862996,-5.522914653280154,-0.04182445561710051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.36880909502213,145.4801259098169,-26.888683185205224,-7.102434158325195,129.5086489341463,134.46146720878485,4.95281827463856,0.32161855697631836
exemplar,exemplar,exemplar/archive_6/1ad62933-161f-4cfd-a3dc-9ec252d6e005.pt,116.99979192899406,96.88255861510697,-20.117233313887084,-0.9400984133360113,118.22410702339535,108.2540623463433,-9.970044677052044,-0.5313916835281774,64.82909435353996,18.814268609061628,-46.01482574447833,-0.6560425360997518,50.49888904083727,90.79058690380513,40.291697862967865,0.7403419017791748,162.6609507391815,136.28131998626947,-26.37963075291202,-4.40145272919626,56.538462788870525,129.3769742222344,72.83851143336386,-0.0025920867919921875
exemplar,exemplar,exemplar/archive_6/1bf090a3-8feb-4f75-909a-369bbebf08c5.pt,67.72080832004666,71.27026635333387,3.549458033287209,0.08337162106972633,79.61573664511833,71.13704451547498,-8.478692129643349,-0.21859980245960076,83.2372072720632,154.39886535262707,71.16165808056387,4.81136646270752,151.04706062640048,168.3282101344194,17.281149508018927,2.2292113304138184,142.9674371260935,153.51828377101324,10.550846644919744,1.5859207269799618,56.39301127273112,50.65426437198583,-5.738746900745291,-0.1064361572265625
exemplar,exemplar,exemplar/archive_6/202cada0-fe89-4632-8e79-6fb4d00bfd16.pt,38.28358671371876,50.64347566964111,12.35988895592235,0.08277947496555611,16.980453816359194,11.92359031830094,-5.056863498058254,-0.04398844843016342,2.226306752391918,10.682335031130444,8.456028278738525,0.09015507484549906,0.0,0.0,0.0,0.0,39.98012315646015,28.33394444457359,-11.646178711886563,-0.08494629898691565,6.941662377362454,36.73438630803733,29.792723930674875,0.23713422858196756
exemplar,exemplar,exemplar/archive_6/2059f66e-00e7-47aa-999e-bbf1bf82d24e.pt,4.95732363257292,4.95732363257292,0.0,0.0,58.85233775882359,3.016661302938035,-55.835676455885555,-0.4249257893346844,166.66666666666666,26.663726718244003,-140.00293994842266,-0.5513179302215576,50.62724176447368,52.42323608938239,1.7959943249087118,0.02715778350830078,10.097631343930283,85.56310401745044,75.46547267352015,0.503044605772491,52.449144615252266,168.00583061851245,115.55668600326018,0.4972955396698742
exemplar,exemplar,exemplar/archive_6/22d47192-d253-400f-b2a3-4abdfe626d48.pt,68.44131760956368,68.83710566201583,0.3957880524521471,0.009174007736373325,76.41225144704266,64.03861516733086,-12.373636279711803,-0.29452874733048584,80.24209482529544,151.70273580217597,71.46064097688053,4.447773742675781,151.04706062640048,167.7892237803971,16.742163153996614,2.1235456466674805,142.88275099875074,158.1578359114796,15.275084912728857,2.546609878540039,59.51605477716659,68.75486262860753,9.238807851440939,0.19927960976786996
exemplar,exemplar,exemplar/archive_6/23362257-aeda-481b-a14b-c69afaff2e29.pt,81.50114775514163,41.39793312429904,-40.103214630842594,-0.23605976602033768,143.23912809202642,131.32037865662713,-11.918749435399292,-1.2227287967908007,0.0,0.0,0.0,0.0,140.61206204216268,0.0,-140.61206204216268,-2.367687225341797,147.62641508995316,18.072521439328977,-129.5538936506242,-5.438728056758283,193.00659526641172,151.32993252903708,-41.67666273737464,-36.73360729217529
exemplar,exemplar,exemplar/archive_6/2571d8f8-02a4-4892-8465-5438f9f050ec.pt,9.402691436475738,1.4199046135834734,-7.9827868228922645,-0.08436376842502727,55.168084679587984,67.19438039208666,12.026295712498673,0.0705560744302429,83.37134253029303,71.61001790148569,-11.761324628807344,-0.060920639038085936,20.453619262551925,12.986538337388,-7.467080925163925,-0.09927147626876831,65.04940247889786,68.93002417632229,3.8806216974244307,0.08770645866526651,122.16423491210294,99.42936084904055,-22.734874063062392,-1.157218992248062
exemplar,exemplar,exemplar/archive_6/25a0e745-c598-4404-8c19-153389eb0bb9.pt,66.5754409510602,75.2017996378764,8.626358686816204,0.20719464259037945,89.26320265881716,3.3377546300802043,-85.92544802873697,-1.577006964035976,0.0,0.0,0.0,0.0,111.89796911075544,154.78408025556678,42.88611114481134,2.1531256437301636,188.1039220086919,183.48667739599156,-4.617244612700347,-9.166619873046875,134.0395935049592,108.56457943825217,-25.475014066707047,-1.5487740834554036
exemplar,exemplar,exemplar/archive_6/2f34cafe-7932-465c-810b-1b56addf5eaa.pt,36.64111629559809,50.78209146018849,14.140975164590401,0.23204239534728066,31.64395414466824,85.15090091738196,53.50694677271372,1.106863776079422,72.89790289585629,65.58393195917945,-7.313970936676839,-0.04020912702693496,88.1137314183318,2.0808287854791407,-86.03290263285265,-0.5541237592697144,10.822113859521481,35.797381039393585,24.975267179872105,0.33275995153420385,98.24901931681774,154.49607428624947,56.24705496943173,4.454343954722087
exemplar,exemplar,exemplar/archive_6/3143ae2f-dbdc-4519-abe5-3800699f96a1.pt,40.99296281077627,14.639827952757509,-26.353134858018763,-0.3575919749597374,22.408899294470935,44.35110237833989,21.942203083868954,0.31746103771736034,25.110934343142524,103.76257833351077,78.65164399036826,1.6355702877044678,76.40161456001717,91.73325151247975,15.331636952462588,0.34371769428253174,37.14629389806966,42.4257179014288,5.279424003359139,0.08221132191227634,15.289003827274398,70.68959140565973,55.40058757838533,0.37878639753474747
exemplar,exemplar,exemplar/archive_6/32a37697-3740-41c8-bb90-1326a933fca4.pt,82.27992400253325,2.235690281463737,-80.04423372106952,-1.375274892284665,174.8863231224837,67.09428373651016,-107.79203938597354,-12.91667927354287,109.0215832164173,30.406998079262635,-78.61458513715466,-0.4416127279756826,0.0,0.0,0.0,0.0,14.074779694131797,45.3451285590501,31.270348864918304,0.45216967111610507,69.16334923996351,82.63180089483268,13.46845165486917,0.26312315464019775
exemplar,exemplar,exemplar/archive_6/3465bf84-3567-43ee-8fb8-fca46b0e49b8.pt,24.939420335545407,83.73131141716124,58.79189108161583,0.36846880442315894,26.781807314208052,79.20308957368981,52.42128225948176,0.3311560885943074,54.18267357318856,61.809042577102176,7.6263690039136165,0.14868382045200892,59.212208082029896,61.476711081178806,2.2645029991489096,0.03870471318562826,133.47736989946264,77.06962551820718,-56.40774438125547,-2.7557106300636574,100.97674860256305,7.289515769926124,-93.68723283263692,-1.9598352684164948
exemplar,exemplar,exemplar/archive_6/350bb9fb-110a-47d4-978d-ec67459b03f7.pt,74.05108240427562,48.07020462010529,-25.980877784170332,-0.5428172576121795,147.58126439723574,135.17607237185518,-12.405192025380558,-1.4527710590165914,22.5871959722591,67.0482434603796,44.4610474881205,0.691149632136027,102.57508668510614,122.40994915759666,19.834862472490514,0.5247870683670044,159.5736399838677,166.8993914244644,7.32575144059669,2.1556196212768555,147.52671577329681,126.02909805072406,-21.497617722572755,-1.661546230316162
exemplar,exemplar,exemplar/archive_6/38d372e2-933f-4b85-b9f0-3b07332a9365.pt,46.217773153558355,48.335196783889614,2.1174236303312597,0.0363139354699212,45.55139540000288,61.276895536515056,15.725500136512174,0.29357936082320957,2.5210872072255226,71.2046708762239,68.68358366899838,0.4994428314707292,43.85538646699291,59.3423937693109,15.487007302317991,0.2619103022984096,121.29525046417838,96.45483024760378,-24.8404202165746,-1.2171564199818685,171.36409982002738,147.31240257433726,-24.05169724569012,-5.9210918971470425
exemplar,exemplar,exemplar/archive_6/3aac3702-af47-4b58-b537-d4623fffc640.pt,16.40623490461716,11.52231104505473,-4.883923859562431,-0.0697753814416024,17.423960574087523,4.137312909471206,-13.286647664616318,-0.11802547275692785,113.79887185939748,71.29047387841419,-42.50839798098329,-0.19895837473314862,47.47896187553871,31.820979931945097,-15.657981943593612,-0.10137248039245605,170.50499196757835,136.03933905234967,-34.465652915228674,-7.295302251093217,37.691091860104905,103.11063828781685,65.41954642771195,1.637145257765247
exemplar,exemplar,exemplar/archive_6/3acfbea3-ab2d-4952-a6e8-a581a920bf80.pt,109.75574618836302,115.2729800821106,5.517233893747587,0.2886021955544224,79.77645150430018,86.089698608925,6.313247104624821,0.18438689307312664,79.76183445946914,124.00162952156973,44.23979506210058,1.798215729849679,120.51754977573512,124.40405369650722,3.8865039207720997,0.19404864311218262,129.65446858383115,94.97371224483513,-34.68075633899602,-1.8758453544865643,93.09714230126102,11.057159529532692,-82.03998277172832,-1.6326951733524935
exemplar,exemplar,exemplar/archive_6/47a47c3b-2a40-456d-beb3-ca9654a45d33.pt,42.186161142893724,44.750552744776,2.564391601882278,0.04185908485409806,56.35753815294831,79.31126840334078,22.953730250392468,0.529467423665831,78.54820734047132,78.44527380434619,-0.10293353612513556,-0.002440333366394043,112.36315047727697,153.81637492747856,41.45322445020159,2.048394203186035,163.4178698213873,161.72122594586838,-1.6966438755189301,-0.4779137505425347,78.06710660494065,92.57415419035188,14.507047585411229,0.3691714604695638
exemplar,exemplar,exemplar/archive_6/50ba9336-c111-417c-ac0a-23f319f8b46f.pt,2.195190148077765,10.3566160830252,8.161425934947435,0.07626038322539341,68.32668273885777,13.541896166324728,-54.784786572533044,-0.3824011853214772,42.98781108256778,90.33752364451017,47.34971256194239,1.0083176294962566,63.74578378341503,88.28576174630206,24.53997796288703,0.4836564064025879,61.38414389270583,54.05394865490484,-7.330195237800986,-0.044133700938075504,65.9682001518848,107.1286782446585,41.1604780927737,0.2009275448248253
exemplar,exemplar,exemplar/archive_6/51547da9-5f79-4282-843f-7184af7c20ee.pt,69.20731584396619,31.54907079731065,-37.65824504665554,-0.2416403835294817,55.149732856415866,47.765560710416246,-7.384172145999621,-0.04671894983824857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.05424526388595,138.02604857696892,-21.028196686917028,-3.297433853149414,104.17692674224175,112.67260952349226,8.495682781250508,0.3045783042907715
exemplar,exemplar,exemplar/archive_6/51633c90-beb1-4852-a71f-f254a483a2d7.pt,82.37699337283736,56.91641981131998,-25.46057356151738,-0.6051027867469174,49.41321871826068,26.64435681219336,-22.76886190606732,-0.3488689304729862,53.72747902658197,76.05226296992343,22.324783943341465,0.482694091796875,48.594727892261496,19.513907402644268,-29.080820489617228,-0.39020546277364093,113.77205260980385,71.20053214924367,-42.57152046056018,-1.531734139143588,96.95786607934906,1.1821707725460677,-95.77569530680299,-1.8627670642941496
exemplar,exemplar,exemplar/archive_6/5445667c-d318-41b8-808b-45c817e4ae7c.pt,79.29783137970911,87.44893170368715,8.151100323978042,0.23995863970588235,55.3992196723134,36.511003387755935,-18.888216284557465,-0.45725397478070173,0.0,0.0,0.0,0.0,112.36315047727697,154.78408025556678,42.4209297782898,2.141075849533081,185.75062991705624,180.26644026594568,-5.484189651110569,-7.6388498942057295,124.31595168409163,96.25189026611795,-28.064061417973676,-1.3275206429617745
exemplar,exemplar,exemplar/archive_6/569a2b81-0594-42df-801f-a846c304f894.pt,27.23602760528429,34.460094093458025,7.224066488173737,0.10103595832006912,9.6827628241471,16.581525244029386,6.898762419882287,0.08844727004984142,0.0,0.0,0.0,0.0,55.02012862509817,45.02077857577271,-9.999350049325457,-0.058676719665527344,80.63055564993965,53.491490458999486,-27.139065190940165,-0.15258911429459676,49.38910438009167,44.53441388760435,-4.854690492487322,-0.031829998689885314
exemplar,exemplar,exemplar/archive_6/58328533-92dc-4aca-ab47-11bd1076277c.pt,46.65179429304346,75.83910274017887,29.187308447135415,0.6130991858575261,183.8603088627184,169.07163816903181,-14.788670693686583,-0.04171216852067687,0.0,0.0,0.0,0.0,113.28615551726466,166.94162869643282,53.655473179168155,3.7434680461883545,180.6237475980772,182.04683383789543,1.4230862398182467,1.5933034796463816,76.92751581208192,71.94358191459881,-4.983933897483112,0.4260333776473999
exemplar,exemplar,exemplar/archive_6/5833fe14-4a30-4d91-bfdf-fa360ed88285.pt,104.41638452331816,107.6410891144972,3.224704591179048,0.14608649035025018,119.88832751458479,55.59866238985448,-64.2896651247303,-2.221848907316418,0.0,0.0,0.0,0.0,117.32085771717335,162.60540650611634,45.284548788942985,2.92937695980072,185.1350510624419,178.22653794293728,-6.908513119504619,-8.428490271935097,99.08587292215266,17.11837824274749,-81.96749467940518,-1.7379380931024966
exemplar,exemplar,exemplar/archive_6/5d759e4b-cd40-4c1e-a2ab-5e12236ce2f4.pt,20.195355900704,51.383032504453226,31.187676603749225,0.22536615588888106,30.17007935712301,29.065028380771558,-1.1050509763514533,-0.015224404859293194,45.580169022803574,64.48445291068847,18.9042838878849,0.3312374750773112,43.431722960186825,0.10254392812707813,-43.32917903205975,-0.296503225962321,167.7770261632586,127.29505519445904,-40.48197096879956,-6.839816411336263,99.45878145691262,16.318278803132273,-83.14050265378035,-1.6721601486206055
exemplar,exemplar,exemplar/archive_6/6a9c9dd1-35a7-4c6c-b57c-7be7348eee2e.pt,101.82552996566596,107.68309729974581,5.857567334079846,0.2585005216118585,79.4728089833044,85.79549238108113,6.3226833977767285,0.18372280397215682,79.76183445946914,124.00162952156973,44.23979506210058,1.798215729849679,120.51754977573512,124.40405369650722,3.8865039207720997,0.19404864311218262,129.65106801972703,94.97371224483513,-34.67735577489191,-1.8755707548584453,93.09714230126102,11.057159529532692,-82.03998277172832,-1.6326951733524935
exemplar,exemplar,exemplar/archive_6/6ac59c9c-4530-4fe7-92e2-b01f355760db.pt,6.858845736285282,19.9883465305942,13.129500794308917,0.15573790415825764,6.607198244896679,57.27833688778744,50.67113864289076,0.738503571605632,70.42343139854138,45.29308119817783,-25.13035020036355,-0.4596568743387858,128.71151796196344,153.32478647554066,24.613268513577225,1.4794272184371948,133.88851545753604,153.5560065676622,19.66749111012615,2.531636192685082,58.859286109920255,30.540067489317174,-28.31921862060308,-0.4144097566604614
