timestamp,utilization_gpu_percent,utilization_memory_percent,memory_used_mb,power_draw_w,clock_sm_mhz,temperature_c,pstate
2026/08/16 21:02:59.837, 83, 19, 4611, 53.64, 1590, 73, P0
2026/08/16 21:03:00.343, 73, 8, 4611, 45.17, 1590, 73, P0
2026/08/16 21:03:00.851, 58, 16, 4611, 56.49, 1590, 73, P0
2026/08/16 21:03:01.358, 20, 3, 4611, 49.18, 1590, 72, P0
2026/08/16 21:03:01.864, 81, 23, 4611, 53.45, 1590, 73, P0
2026/08/16 21:03:02.372, 29, 12, 4611, 45.27, 1590, 72, P0
2026/08/16 21:03:02.879, 50, 16, 4611, 56.95, 1590, 73, P0
2026/08/16 21:03:03.387, 24, 10, 4611, 47.01, 1590, 73, P0
2026/08/16 21:03:03.893, 79, 25, 4611, 49.94, 1590, 73, P0
2026/08/16 21:03:04.401, 29, 9, 4611, 47.51, 1590, 73, P0
2026/08/16 21:03:04.907, 66, 22, 4611, 62.04, 1590, 73, P0
2026/08/16 21:03:05.415, 25, 10, 4611, 49.25, 1590, 73, P0
2026/08/16 21:03:05.921, 52, 16, 4611, 64.18, 1590, 73, P0
2026/08/16 21:03:06.428, 25, 11, 4611, 50.88, 1590, 73, P0
2026/08/16 21:03:06.934, 53, 18, 4611, 62.77, 1590, 73, P0
2026/08/16 21:03:07.441, 17, 5, 4611, 49.74, 1590, 73, P0
2026/08/16 21:03:07.948, 35, 11, 4611, 52.27, 1590, 73, P0
2026/08/16 21:03:08.457, 37, 20, 4611, 47.11, 1590, 73, P0
2026/08/16 21:03:08.963, 34, 9, 4611, 53.18, 1590, 73, P0
2026/08/16 21:03:09.472, 66, 19, 4611, 45.74, 1590, 73, P0
2026/08/16 21:03:09.980, 39, 10, 4611, 55.87, 1590, 73, P0
2026/08/16 21:03:10.487, 18, 6, 4611, 49.80, 1590, 73, P0
2026/08/16 21:03:10.994, 91, 15, 4611, 49.54, 1590, 73, P0
2026/08/16 21:03:11.500, 66, 9, 4611, 53.25, 1590, 73, P0
2026/08/16 21:03:12.010, 68, 21, 4611, 56.17, 1590, 73, P0
2026/08/16 21:03:12.517, 66, 17, 4611, 47.97, 1590, 73, P0
2026/08/16 21:03:13.024, 80, 17, 4611, 49.84, 1590, 73, P0
2026/08/16 21:03:13.531, 92, 5, 4611, 49.08, 1575, 73, P0
2026/08/16 21:03:14.037, 80, 24, 4611, 60.65, 1590, 73, P0
2026/08/16 21:03:14.543, 100, 0, 4611, 49.48, 1590, 73, P0
2026/08/16 21:03:15.054, 42, 10, 4611, 62.56, 1590, 73, P0
2026/08/16 21:03:15.562, 55, 11, 4611, 44.97, 1590, 73, P0
2026/08/16 21:03:16.068, 97, 4, 4611, 49.57, 1590, 73, P0
2026/08/16 21:03:16.575, 69, 13, 4611, 50.36, 1590, 73, P0
2026/08/16 21:03:17.081, 69, 19, 4611, 59.84, 1590, 73, P0
2026/08/16 21:03:17.588, 59, 9, 4611, 47.11, 1590, 73, P0
2026/08/16 21:03:18.094, 71, 20, 4611, 57.41, 1590, 73, P0
2026/08/16 21:03:18.602, 100, 0, 4611, 49.54, 1590, 73, P0
2026/08/16 21:03:19.111, 25, 3, 4611, 44.78, 1545, 73, P0
2026/08/16 21:03:19.618, 62, 17, 4611, 52.04, 1590, 73, P0
2026/08/16 21:03:20.127, 19, 3, 4611, 45.56, 1590, 73, P0
2026/08/16 21:03:20.634, 67, 19, 4611, 59.86, 1590, 73, P0
2026/08/16 21:03:21.141, 25, 7, 4611, 57.08, 1590, 73, P0
2026/08/16 21:03:21.647, 100, 0, 4611, 49.54, 1590, 73, P0
2026/08/16 21:03:22.153, 15, 2, 4611, 48.39, 1590, 73, P0
2026/08/16 21:03:22.660, 89, 11, 4611, 49.54, 1590, 73, P0
2026/08/16 21:03:23.166, 27, 12, 4611, 49.45, 1590, 73, P0
2026/08/16 21:03:23.672, 72, 25, 4611, 62.08, 1590, 73, P0
2026/08/16 21:03:24.179, 49, 16, 4611, 55.71, 1575, 73, P0
2026/08/16 21:03:24.686, 53, 19, 4611, 58.95, 1590, 73, P0
2026/08/16 21:03:25.193, 84, 22, 4611, 46.94, 1590, 74, P0
2026/08/16 21:03:25.700, 31, 8, 4611, 53.15, 1590, 73, P0
2026/08/16 21:03:26.206, 87, 12, 4611, 54.13, 1500, 74, P0
2026/08/16 21:03:26.713, 59, 22, 4611, 56.95, 1590, 74, P0
2026/08/16 21:03:27.221, 100, 2, 4611, 49.67, 1590, 73, P0
2026/08/16 21:03:27.727, 30, 6, 4611, 48.22, 1590, 73, P0
2026/08/16 21:03:28.233, 65, 22, 4611, 57.11, 1590, 74, P0
2026/08/16 21:03:28.744, 23, 10, 4611, 52.00, 1590, 73, P0
2026/08/16 21:03:29.251, 36, 10, 4611, 56.07, 1590, 74, P0
2026/08/16 21:03:29.757, 76, 21, 4611, 49.94, 1575, 74, P0
2026/08/16 21:03:30.264, 80, 25, 4611, 64.89, 1590, 74, P0
2026/08/16 21:03:30.772, 20, 8, 4611, 46.94, 1590, 73, P0
2026/08/16 21:03:31.279, 90, 13, 4611, 49.74, 1590, 73, P0
2026/08/16 21:03:31.785, 32, 15, 4611, 48.69, 1590, 73, P0
2026/08/16 21:03:32.291, 52, 20, 4611, 51.81, 1590, 73, P0
2026/08/16 21:03:32.798, 85, 26, 4611, 58.52, 1485, 74, P0
2026/08/16 21:03:33.313, 24, 3, 4611, 48.98, 1590, 73, P0
2026/08/16 21:03:33.819, 42, 14, 4611, 57.21, 1590, 74, P0
2026/08/16 21:03:34.325, 59, 18, 4611, 45.93, 1590, 73, P0
2026/08/16 21:03:34.840, 23, 1, 4611, 51.28, 1590, 73, P0
2026/08/16 21:03:35.350, 84, 24, 4611, 65.18, 1560, 74, P0
2026/08/16 21:03:35.865, 36, 17, 4611, 47.90, 1590, 73, P0
2026/08/16 21:03:36.371, 66, 21, 4611, 58.23, 1590, 74, P0
2026/08/16 21:03:36.879, 86, 23, 4611, 64.69, 1590, 73, P0
2026/08/16 21:03:37.386, 49, 16, 4611, 53.51, 1590, 74, P0
2026/08/16 21:03:37.894, 52, 12, 4611, 60.48, 1590, 74, P0
2026/08/16 21:03:38.402, 79, 9, 4611, 46.06, 1590, 73, P0
2026/08/16 21:03:38.909, 100, 0, 4611, 49.64, 1590, 73, P0
2026/08/16 21:03:39.415, 62, 19, 4611, 45.37, 1590, 73, P0
2026/08/16 21:03:39.921, 60, 18, 4611, 61.20, 1575, 73, P0
2026/08/16 21:03:40.429, 56, 10, 4611, 49.77, 1590, 73, P0
2026/08/16 21:03:40.935, 82, 0, 4611, 43.52, 1590, 73, P0
2026/08/16 21:03:41.442, 12, 3, 4611, 44.28, 1590, 73, P0
2026/08/16 21:03:41.948, 10, 2, 4611, 49.48, 1590, 73, P0
2026/08/16 21:03:42.454, 12, 3, 4611, 44.11, 1590, 73, P0
2026/08/16 21:03:42.962, 18, 3, 4611, 32.16, 705, 72, P0
2026/08/16 21:03:43.471, 21, 3, 4611, 32.06, 645, 72, P0
2026/08/16 21:03:43.980, 28, 4, 4611, 32.36, 600, 71, P0
2026/08/16 21:03:44.490, 29, 4, 4611, 38.44, 585, 71, P0
2026/08/16 21:03:44.999, 29, 4, 4611, 32.36, 585, 71, P0
2026/08/16 21:03:45.510, 31, 5, 4611, 31.97, 585, 71, P0
2026/08/16 21:03:46.025, 38, 7, 4611, 34.12, 585, 71, P0
2026/08/16 21:03:46.539, 36, 4, 4611, 37.33, 600, 71, P0
2026/08/16 21:03:47.050, 27, 4, 4611, 56.59, 990, 71, P0
2026/08/16 21:03:47.559, 41, 20, 4611, 45.27, 1530, 72, P0
2026/08/16 21:03:48.065, 35, 19, 4611, 44.21, 1530, 71, P0
2026/08/16 21:03:48.572, 35, 13, 4611, 83.06, 1455, 72, P0
2026/08/16 21:03:49.087, 42, 17, 4611, 44.75, 1575, 72, P0
2026/08/16 21:03:49.593, 25, 10, 4611, 50.82, 1590, 72, P0
2026/08/16 21:03:50.100, 20, 7, 4611, 50.60, 1590, 72, P0
2026/08/16 21:03:50.608, 44, 20, 4611, 55.74, 1575, 72, P0
2026/08/16 21:03:51.117, 52, 27, 4611, 48.69, 1290, 72, P0
2026/08/16 21:03:51.625, 50, 24, 4611, 46.35, 1575, 72, P0
2026/08/16 21:03:52.132, 37, 21, 4611, 51.74, 1305, 72, P0
2026/08/16 21:03:52.639, 41, 20, 4611, 45.07, 1560, 72, P0
2026/08/16 21:03:53.146, 36, 20, 4611, 56.00, 1440, 72, P0
2026/08/16 21:03:53.662, 38, 22, 4611, 45.59, 1575, 72, P0
2026/08/16 21:03:54.169, 26, 12, 4611, 54.30, 1575, 72, P0
2026/08/16 21:03:54.675, 28, 12, 4611, 55.64, 1590, 72, P0
2026/08/16 21:03:55.186, 28, 12, 4611, 46.52, 1590, 72, P0
2026/08/16 21:03:55.693, 26, 9, 4611, 73.13, 1560, 72, P0
2026/08/16 21:03:56.205, 20, 5, 4611, 46.16, 1590, 72, P0
2026/08/16 21:03:56.711, 27, 14, 4611, 49.64, 1590, 72, P0
2026/08/16 21:03:57.217, 23, 7, 4611, 50.53, 1590, 72, P0
2026/08/16 21:03:57.724, 28, 13, 4611, 48.72, 1590, 72, P0
2026/08/16 21:03:58.231, 23, 7, 4611, 47.21, 1590, 72, P0
2026/08/16 21:03:58.737, 32, 13, 4611, 48.03, 1590, 72, P0
2026/08/16 21:03:59.244, 23, 4, 4611, 47.80, 1590, 72, P0
2026/08/16 21:03:59.750, 21, 4, 4611, 56.17, 1575, 73, P0
2026/08/16 21:04:00.259, 42, 14, 4611, 56.13, 1335, 73, P0
2026/08/16 21:04:00.776, 32, 8, 4611, 47.31, 1485, 72, P0
2026/08/16 21:04:01.282, 32, 6, 4611, 67.59, 1575, 72, P0
2026/08/16 21:04:01.789, 26, 5, 4611, 83.60, 1560, 73, P0
2026/08/16 21:04:02.296, 49, 22, 4611, 53.25, 1590, 73, P0
2026/08/16 21:04:02.802, 51, 24, 4611, 52.79, 1590, 72, P0
2026/08/16 21:04:03.308, 0, 0, 4611, 43.13, 1590, 72, P0
2026/08/16 21:04:03.815, 21, 10, 4611, 44.65, 1590, 72, P0
2026/08/16 21:04:04.321, 34, 9, 4611, 52.00, 1590, 72, P0
2026/08/16 21:04:04.829, 67, 21, 4611, 69.09, 1590, 73, P0
2026/08/16 21:04:05.336, 31, 7, 4611, 54.23, 1590, 73, P0
2026/08/16 21:04:05.843, 21, 9, 4611, 47.31, 1590, 73, P0
2026/08/16 21:04:06.350, 43, 14, 4611, 60.45, 1590, 73, P0
2026/08/16 21:04:06.858, 26, 11, 4611, 48.10, 1590, 73, P0
2026/08/16 21:04:07.365, 71, 20, 4611, 61.92, 1590, 73, P0
2026/08/16 21:04:07.873, 25, 5, 4611, 46.52, 1590, 73, P0
2026/08/16 21:04:08.380, 50, 20, 4611, 58.42, 1590, 73, P0
2026/08/16 21:04:08.889, 45, 11, 4611, 49.45, 1590, 73, P0
2026/08/16 21:04:09.396, 36, 9, 4611, 59.80, 1590, 73, P0
2026/08/16 21:04:09.903, 18, 6, 4611, 46.33, 1590, 73, P0
2026/08/16 21:04:10.411, 52, 20, 4611, 51.81, 1590, 73, P0
2026/08/16 21:04:10.917, 23, 8, 4611, 46.26, 1590, 73, P0
2026/08/16 21:04:11.424, 82, 23, 4611, 66.96, 1485, 73, P0
2026/08/16 21:04:11.932, 26, 2, 4611, 46.33, 1590, 73, P0
2026/08/16 21:04:12.439, 41, 14, 4611, 64.28, 1590, 74, P0
2026/08/16 21:04:12.947, 24, 10, 4611, 44.97, 1590, 73, P0
2026/08/16 21:04:13.453, 52, 17, 4611, 68.53, 1590, 74, P0
2026/08/16 21:04:13.961, 36, 18, 4611, 52.20, 1590, 74, P0
2026/08/16 21:04:14.468, 67, 26, 4611, 61.83, 1590, 74, P0
2026/08/16 21:04:14.976, 74, 11, 4611, 51.12, 1575, 74, P0
2026/08/16 21:04:15.482, 59, 22, 4611, 60.18, 1590, 74, P0
2026/08/16 21:04:15.989, 50, 8, 4611, 52.59, 1590, 74, P0
2026/08/16 21:04:16.498, 77, 23, 4611, 58.78, 1590, 74, P0
2026/08/16 21:04:17.005, 100, 0, 4611, 62.07, 1590, 74, P0
2026/08/16 21:04:17.513, 24, 2, 4611, 46.65, 1590, 74, P0
2026/08/16 21:04:18.020, 40, 14, 4611, 63.71, 1590, 74, P0
2026/08/16 21:04:18.529, 66, 18, 4611, 45.34, 1575, 74, P0
2026/08/16 21:04:19.038, 33, 7, 4611, 60.00, 1590, 74, P0
2026/08/16 21:04:19.546, 44, 6, 4611, 70.24, 1530, 74, P0
2026/08/16 21:04:20.058, 56, 21, 4611, 58.85, 1590, 74, P0
2026/08/16 21:04:20.565, 100, 0, 4611, 53.12, 1515, 74, P0
2026/08/16 21:04:21.073, 25, 4, 4611, 50.63, 1590, 74, P0
2026/08/16 21:04:21.580, 86, 23, 4611, 53.54, 1425, 74, P0
2026/08/16 21:04:22.095, 34, 15, 4611, 46.35, 1590, 74, P0
2026/08/16 21:04:22.603, 73, 24, 4611, 59.83, 1590, 74, P0
2026/08/16 21:04:23.109, 22, 7, 4611, 49.74, 1590, 74, P0
2026/08/16 21:04:23.616, 84, 24, 4611, 54.13, 1590, 74, P0
2026/08/16 21:04:24.123, 36, 9, 4611, 52.27, 1590, 74, P0
2026/08/16 21:04:24.631, 68, 18, 4611, 77.15, 1515, 74, P0
2026/08/16 21:04:25.139, 31, 10, 4611, 55.05, 1590, 74, P0
2026/08/16 21:04:25.645, 76, 22, 4611, 80.81, 1410, 74, P0
2026/08/16 21:04:26.153, 70, 24, 4611, 61.16, 1590, 74, P0
2026/08/16 21:04:26.660, 48, 14, 4611, 47.60, 1590, 74, P0
2026/08/16 21:04:27.166, 86, 17, 4611, 49.94, 1590, 74, P0
2026/08/16 21:04:27.672, 73, 11, 4611, 53.94, 1590, 74, P0
2026/08/16 21:04:28.178, 61, 19, 4611, 60.75, 1590, 74, P0
2026/08/16 21:04:28.686, 23, 10, 4611, 47.90, 1590, 73, P0
2026/08/16 21:04:29.192, 87, 12, 4611, 49.84, 1590, 74, P0
2026/08/16 21:04:29.698, 56, 16, 4611, 49.15, 1590, 73, P0
2026/08/16 21:04:30.205, 49, 18, 4611, 55.77, 1590, 74, P0
2026/08/16 21:04:30.712, 90, 19, 4611, 47.56, 1560, 74, P0
2026/08/16 21:04:31.223, 30, 9, 4611, 50.30, 1590, 74, P0
2026/08/16 21:04:31.729, 66, 18, 4611, 65.34, 1560, 74, P0
2026/08/16 21:04:32.237, 19, 2, 4611, 51.22, 1590, 73, P0
2026/08/16 21:04:32.744, 76, 19, 4611, 60.41, 1590, 74, P0
2026/08/16 21:04:33.252, 19, 2, 4611, 49.42, 1590, 73, P0
2026/08/16 21:04:33.759, 86, 9, 4611, 47.60, 1575, 74, P0
2026/08/16 21:04:34.274, 43, 11, 4611, 63.93, 1590, 74, P0
2026/08/16 21:04:34.781, 18, 7, 4611, 48.10, 1590, 73, P0
2026/08/16 21:04:35.288, 45, 16, 4611, 55.58, 1590, 73, P0
2026/08/16 21:04:35.795, 19, 4, 4611, 45.86, 1590, 73, P0
2026/08/16 21:04:36.302, 74, 19, 4611, 52.43, 1590, 73, P0
2026/08/16 21:04:36.808, 91, 11, 4611, 49.57, 1590, 73, P0
2026/08/16 21:04:37.316, 30, 11, 4611, 56.66, 1590, 73, P0
2026/08/16 21:04:37.823, 42, 11, 4611, 63.65, 1575, 73, P0
2026/08/16 21:04:38.330, 30, 6, 4611, 51.19, 1590, 73, P0
2026/08/16 21:04:38.836, 83, 23, 4611, 54.33, 1590, 73, P0
2026/08/16 21:04:39.345, 26, 5, 4611, 53.05, 1590, 73, P0
2026/08/16 21:04:39.852, 34, 12, 4611, 48.66, 1590, 73, P0
2026/08/16 21:04:40.358, 65, 18, 4611, 62.08, 1590, 73, P0
2026/08/16 21:04:40.866, 49, 11, 4611, 66.75, 1590, 73, P0
2026/08/16 21:04:41.373, 81, 21, 4611, 67.14, 1590, 73, P0
2026/08/16 21:04:41.885, 18, 2, 4611, 62.08, 1590, 73, P0
2026/08/16 21:04:42.393, 100, 0, 4611, 49.48, 1590, 73, P0
2026/08/16 21:04:42.899, 31, 11, 4611, 44.88, 1590, 72, P0
2026/08/16 21:04:43.405, 100, 2, 4611, 49.35, 1590, 73, P0
2026/08/16 21:04:43.914, 99, 1, 4611, 47.96, 1590, 73, P0
2026/08/16 21:04:44.425, 82, 24, 4611, 66.69, 1590, 73, P0
2026/08/16 21:04:44.931, 100, 0, 4611, 49.35, 1590, 72, P0
2026/08/16 21:04:45.440, 47, 11, 4611, 58.19, 1590, 73, P0
2026/08/16 21:04:45.947, 100, 0, 4611, 49.28, 1590, 72, P0
2026/08/16 21:04:46.453, 22, 1, 4611, 46.26, 1590, 72, P0
2026/08/16 21:04:46.960, 66, 18, 4611, 58.23, 1590, 73, P0
2026/08/16 21:04:47.469, 27, 3, 4611, 47.11, 1590, 72, P0
2026/08/16 21:04:47.975, 63, 17, 4611, 64.34, 1590, 73, P0
2026/08/16 21:04:48.483, 20, 2, 4611, 48.29, 1590, 72, P0
2026/08/16 21:04:48.992, 59, 17, 4611, 49.18, 1590, 73, P0
2026/08/16 21:04:49.499, 26, 7, 4611, 46.45, 1590, 72, P0
2026/08/16 21:04:50.007, 69, 23, 4611, 47.60, 1575, 72, P0
2026/08/16 21:04:50.513, 30, 6, 4611, 58.00, 1590, 73, P0
2026/08/16 21:04:51.021, 41, 18, 4611, 60.32, 1590, 73, P0
2026/08/16 21:04:51.528, 29, 7, 4611, 54.30, 1590, 72, P0
2026/08/16 21:04:52.034, 83, 24, 4611, 56.33, 1590, 73, P0
2026/08/16 21:04:52.541, 22, 4, 4611, 51.02, 1590, 72, P0
2026/08/16 21:04:53.050, 74, 21, 4611, 54.36, 1575, 72, P0
2026/08/16 21:04:53.560, 29, 5, 4611, 55.18, 1590, 72, P0
2026/08/16 21:04:54.067, 73, 21, 4611, 61.75, 1590, 73, P0
2026/08/16 21:04:54.582, 12, 1, 4611, 56.46, 1590, 72, P0
2026/08/16 21:04:55.089, 39, 9, 4611, 55.81, 1590, 72, P0
2026/08/16 21:04:55.596, 26, 5, 4611, 62.93, 1590, 73, P0
2026/08/16 21:04:56.103, 94, 4, 4611, 50.13, 1500, 72, P0
2026/08/16 21:04:56.611, 43, 13, 4611, 52.83, 1590, 72, P0
2026/08/16 21:04:57.118, 79, 21, 4611, 59.41, 1575, 73, P0
2026/08/16 21:04:57.625, 32, 9, 4611, 52.92, 1590, 72, P0
2026/08/16 21:04:58.133, 76, 24, 4611, 54.43, 1590, 73, P0
2026/08/16 21:04:58.646, 26, 4, 4611, 49.64, 1590, 72, P0
2026/08/16 21:04:59.153, 69, 23, 4611, 67.14, 1590, 73, P0
2026/08/16 21:04:59.661, 27, 12, 4611, 47.01, 1590, 72, P0
2026/08/16 21:05:00.167, 77, 24, 4611, 52.17, 1590, 73, P0
2026/08/16 21:05:00.676, 50, 16, 4611, 55.48, 1590, 73, P0
2026/08/16 21:05:01.183, 47, 16, 4611, 47.31, 1590, 72, P0
2026/08/16 21:05:01.689, 87, 19, 4611, 49.84, 1590, 73, P0
2026/08/16 21:05:02.196, 32, 13, 4611, 50.79, 1590, 72, P0
2026/08/16 21:05:02.704, 85, 22, 4611, 59.86, 1590, 73, P0
2026/08/16 21:05:03.212, 24, 5, 4611, 66.16, 1590, 73, P0
2026/08/16 21:05:03.719, 41, 12, 4611, 50.53, 1590, 73, P0
2026/08/16 21:05:04.225, 50, 16, 4611, 54.72, 1590, 73, P0
2026/08/16 21:05:04.734, 27, 11, 4611, 58.52, 1590, 72, P0
2026/08/16 21:05:05.240, 66, 20, 4611, 54.13, 1590, 73, P0
2026/08/16 21:05:05.748, 48, 12, 4611, 48.20, 1590, 72, P0
2026/08/16 21:05:06.254, 100, 0, 4611, 49.38, 1590, 73, P0
2026/08/16 21:05:06.762, 26, 8, 4611, 49.05, 1590, 72, P0
2026/08/16 21:05:07.269, 86, 21, 4611, 61.00, 1590, 73, P0
2026/08/16 21:05:07.783, 17, 2, 4611, 55.64, 1590, 73, P0
2026/08/16 21:05:08.291, 100, 0, 4611, 49.38, 1590, 73, P0
2026/08/16 21:05:08.797, 70, 14, 4611, 48.46, 1575, 73, P0
2026/08/16 21:05:09.303, 88, 27, 4611, 54.99, 1590, 73, P0
2026/08/16 21:05:09.810, 100, 0, 4611, 49.35, 1590, 73, P0
2026/08/16 21:05:10.317, 49, 14, 4611, 62.42, 1590, 73, P0
2026/08/16 21:05:10.824, 93, 8, 4611, 57.77, 1590, 73, P0
2026/08/16 21:05:11.331, 85, 23, 4611, 54.13, 1395, 73, P0
2026/08/16 21:05:11.857, 24, 9, 4611, 48.98, 1590, 73, P0
2026/08/16 21:05:12.366, 100, 10, 4611, 49.45, 1590, 73, P0
2026/08/16 21:05:12.874, 26, 6, 4611, 44.97, 1590, 72, P0
2026/08/16 21:05:13.381, 79, 21, 4611, 55.51, 1590, 73, P0
2026/08/16 21:05:13.887, 26, 4, 4611, 46.06, 1590, 73, P0
2026/08/16 21:05:14.396, 81, 22, 4611, 48.79, 1575, 73, P0
2026/08/16 21:05:14.902, 26, 4, 4611, 51.90, 1590, 73, P0
2026/08/16 21:05:15.410, 71, 20, 4611, 59.67, 1590, 73, P0
2026/08/16 21:05:15.917, 28, 4, 4611, 53.77, 1590, 73, P0
2026/08/16 21:05:16.424, 81, 26, 4611, 54.92, 1590, 73, P0
2026/08/16 21:05:16.931, 28, 5, 4611, 50.23, 1590, 73, P0
2026/08/16 21:05:17.438, 68, 21, 4611, 56.29, 1590, 73, P0
2026/08/16 21:05:17.945, 20, 7, 4611, 46.06, 1590, 73, P0
2026/08/16 21:05:18.452, 80, 22, 4611, 49.45, 1590, 73, P0
2026/08/16 21:05:18.958, 26, 7, 4611, 44.88, 1590, 73, P0
2026/08/16 21:05:19.464, 79, 22, 4611, 48.98, 1590, 73, P0
2026/08/16 21:05:19.970, 37, 8, 4611, 45.37, 1590, 73, P0
2026/08/16 21:05:20.477, 84, 14, 4611, 49.38, 1590, 73, P0
2026/08/16 21:05:20.982, 56, 17, 4611, 53.38, 1590, 73, P0
2026/08/16 21:05:21.489, 35, 11, 4611, 59.86, 1590, 73, P0
2026/08/16 21:05:21.995, 84, 11, 4611, 77.00, 1590, 73, P0
2026/08/16 21:05:22.503, 30, 13, 4611, 48.82, 1590, 73, P0
2026/08/16 21:05:23.011, 86, 20, 4611, 49.64, 1590, 73, P0
2026/08/16 21:05:23.517, 34, 15, 4611, 50.27, 1575, 73, P0
2026/08/16 21:05:24.024, 83, 24, 4611, 57.96, 1590, 73, P0
2026/08/16 21:05:24.533, 22, 4, 4611, 47.41, 1590, 73, P0
2026/08/16 21:05:25.041, 86, 23, 4611, 49.45, 1590, 73, P0
2026/08/16 21:05:25.547, 31, 14, 4611, 48.20, 1590, 73, P0
2026/08/16 21:05:26.053, 82, 24, 4611, 62.36, 1590, 73, P0
2026/08/16 21:05:26.561, 33, 6, 4611, 60.65, 1590, 73, P0
2026/08/16 21:05:27.068, 100, 0, 4611, 49.48, 1590, 73, P0
2026/08/16 21:05:27.574, 22, 5, 4611, 49.57, 1590, 73, P0
2026/08/16 21:05:28.081, 89, 13, 4611, 56.78, 1560, 73, P0
2026/08/16 21:05:28.596, 69, 19, 4611, 63.71, 1590, 73, P0
2026/08/16 21:05:29.102, 100, 0, 4611, 49.48, 1590, 73, P0
2026/08/16 21:05:29.609, 76, 6, 4611, 64.06, 1590, 73, P0
2026/08/16 21:05:30.115, 52, 18, 4611, 61.55, 1590, 73, P0
2026/08/16 21:05:30.621, 78, 8, 4611, 50.07, 1590, 73, P0
2026/08/16 21:05:31.128, 45, 14, 4611, 50.89, 1590, 73, P0
2026/08/16 21:05:31.636, 100, 4, 4611, 49.48, 1590, 73, P0
2026/08/16 21:05:32.142, 26, 6, 4611, 50.04, 1590, 73, P0
2026/08/16 21:05:32.649, 73, 21, 4611, 52.24, 1515, 73, P0
2026/08/16 21:05:33.156, 30, 10, 4611, 57.21, 1590, 73, P0
2026/08/16 21:05:33.664, 71, 19, 4611, 53.68, 1575, 73, P0
2026/08/16 21:05:34.174, 22, 1, 4611, 49.94, 1590, 73, P0
2026/08/16 21:05:34.681, 66, 22, 4611, 57.54, 1590, 73, P0
2026/08/16 21:05:35.187, 26, 13, 4611, 47.04, 1590, 73, P0
2026/08/16 21:05:35.694, 36, 11, 4611, 59.63, 1590, 73, P0
2026/08/16 21:05:36.201, 100, 0, 4611, 49.45, 1590, 73, P0
2026/08/16 21:05:36.707, 23, 4, 4611, 57.41, 1590, 73, P0
2026/08/16 21:05:37.214, 20, 9, 4611, 50.26, 1590, 73, P0
2026/08/16 21:05:37.721, 38, 11, 4611, 58.23, 1590, 73, P0
2026/08/16 21:05:38.231, 99, 0, 4611, 51.09, 1590, 73, P0
2026/08/16 21:05:38.743, 27, 4, 4611, 57.60, 1590, 73, P0
2026/08/16 21:05:39.255, 32, 17, 4611, 48.56, 1590, 73, P0
2026/08/16 21:05:39.761, 67, 18, 4611, 59.51, 1590, 73, P0
2026/08/16 21:05:40.268, 13, 2, 4611, 46.62, 1590, 73, P0
2026/08/16 21:05:40.776, 100, 0, 4611, 49.48, 1590, 73, P0
2026/08/16 21:05:41.284, 21, 4, 4611, 47.24, 1590, 73, P0
2026/08/16 21:05:41.792, 68, 20, 4611, 58.68, 1590, 73, P0
2026/08/16 21:05:42.301, 31, 14, 4611, 48.69, 1590, 73, P0
2026/08/16 21:05:42.807, 71, 25, 4611, 58.13, 1590, 73, P0
2026/08/16 21:05:43.314, 59, 17, 4611, 45.17, 1575, 73, P0
2026/08/16 21:05:43.821, 46, 16, 4611, 49.64, 1590, 73, P0
2026/08/16 21:05:44.329, 78, 20, 4611, 53.54, 1590, 73, P0
2026/08/16 21:05:44.836, 23, 5, 4611, 49.15, 1590, 73, P0
2026/08/16 21:05:45.343, 79, 23, 4611, 61.40, 1590, 73, P0
2026/08/16 21:05:45.855, 38, 10, 4611, 60.41, 1590, 73, P0
2026/08/16 21:05:46.364, 100, 0, 4611, 49.48, 1590, 73, P0
2026/08/16 21:05:46.870, 37, 13, 4611, 47.80, 1590, 73, P0
2026/08/16 21:05:47.378, 74, 21, 4611, 50.04, 1515, 73, P0
2026/08/16 21:05:47.895, 22, 4, 4611, 48.13, 1590, 73, P0
2026/08/16 21:05:48.402, 80, 23, 4611, 59.24, 1590, 73, P0
2026/08/16 21:05:48.908, 47, 12, 4611, 74.17, 1590, 73, P0
2026/08/16 21:05:49.415, 85, 22, 4611, 57.05, 1590, 73, P0
2026/08/16 21:05:49.924, 72, 7, 4611, 46.45, 1575, 73, P0
2026/08/16 21:05:50.431, 86, 15, 4611, 49.18, 1590, 73, P0
2026/08/16 21:05:50.937, 30, 13, 4611, 45.56, 1590, 73, P0
2026/08/16 21:05:51.444, 84, 19, 4611, 50.53, 1590, 73, P0
2026/08/16 21:05:51.950, 37, 20, 4611, 47.21, 1590, 73, P0
2026/08/16 21:05:52.456, 37, 12, 4611, 53.15, 1590, 73, P0
2026/08/16 21:05:52.965, 79, 27, 4611, 59.17, 1590, 73, P0
2026/08/16 21:05:53.472, 24, 9, 4611, 44.88, 1590, 73, P0
2026/08/16 21:05:53.978, 57, 20, 4611, 56.17, 1590, 73, P0
2026/08/16 21:05:54.484, 29, 11, 4611, 46.65, 1590, 73, P0
2026/08/16 21:05:54.991, 81, 23, 4611, 54.69, 1590, 73, P0
2026/08/16 21:05:55.498, 75, 12, 4611, 48.56, 1500, 73, P0
2026/08/16 21:05:56.007, 30, 4, 4611, 57.51, 1590, 73, P0
