split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
exemplar,exemplar,exemplar/archive_1/317b26f4-5f81-4d40-a851-b24c3c44654c.pt,38.26184539314811,94.64308377348742,56.38123838033931,1.3228389024734497,26.770944162966135,179.37570807886996,152.60476391590382,16.58300837348489,65.1279650900444,162.30443831883085,97.17647322878645,7.008425076802571,9.162466008043983,184.7715347532031,175.6090687451591,12.08528796210885,83.99757839515246,33.2794174803228,-50.71816091482966,-0.30592701453289,81.01540864429504,133.9643127698315,52.94890412553647,2.6105551943182945
exemplar,exemplar,exemplar/archive_1/34c6a605-582c-4ac3-a672-21a86b84164d.pt,97.44223352205442,151.8533267619517,54.41109323989728,4.407363645186336,74.18486024977506,138.0027782570476,63.81791800727254,3.272343340059143,136.98593322687722,158.49166516835803,21.505731941480803,2.7406915028889975,159.05677712531076,172.53098357754797,13.474206452237212,2.3961172103881836,137.08831252887032,132.4615833910307,-4.626729137839618,-0.4348427475682947,32.57021631727693,45.45285462651268,12.882638309235752,-0.018669474000299432
exemplar,exemplar,exemplar/archive_1/36213331-74e8-44ed-8da9-e209c6703607.pt,43.66197515096489,140.10611067712384,96.44413552615895,4.119642475080548,3.957422396113867,119.04147281835047,115.0840504222366,2.9002662916015187,150.0,130.59337207416644,-19.40662792583356,2.542746067047119,19.376187376456095,116.58081953645959,97.20463216000348,2.2579487562179565,15.968368418288621,34.640572854704125,18.672204436415505,0.27104462493467313,53.23595740987024,11.251859464148227,-41.98409794572201,-0.30107237280868904
exemplar,exemplar,exemplar/archive_1/36b4d64d-8c42-4320-adc4-a82339843784.pt,66.37422031668753,167.03268891867563,100.6584686019881,9.136456048976608,52.70983166040938,166.24221934731713,113.53238768690775,9.129979337455625,133.33333333333334,174.94183390017798,41.60850056684464,10.969050089518229,157.3419925998705,182.35169916750996,25.009706567639455,6.644084215164185,81.92344445337508,148.2489959741872,66.32555152081213,4.337519259461972,25.51131229824104,140.6502034861457,115.13889118790466,4.435769273827113
exemplar,exemplar,exemplar/archive_1/371d50bf-1f3d-4d55-9d2d-9421bc2a01e2.pt,97.38696084115345,80.81953240859855,-16.567428432554905,-0.5418795950949876,91.6870669507309,102.67177863071733,10.984711679986432,0.41679204797155517,126.0760414629173,185.46566840472042,59.389626941803115,0.1889570153906991,111.93748846284149,154.4505712227187,42.51308275987722,3.532867431640625,153.67705411896227,189.71810719595732,36.04105307699504,29.924355246803977,107.8615994365774,195.8138034236542,87.95220398707681,76.0090290705363
exemplar,exemplar,exemplar/archive_1/37a7c317-89f4-4554-91c5-68afcaf539c1.pt,98.91684080588949,155.22481219129156,56.30797138540207,4.975502084253534,40.9590817536432,112.53736683891174,71.57828508526853,2.2323862430579533,0.0,0.0,0.0,0.0,98.36030634852484,173.93032903705964,75.57002268853479,5.704014897346497,190.4815161292242,185.50635542187936,-4.975160707344827,-14.253467378162203,7.764146067421172,116.73594833968198,108.97180227226082,2.6727867126464844
exemplar,exemplar,exemplar/archive_1/38f204fc-3e79-4077-93a0-3892a3ab85d2.pt,85.38283888874342,75.3682426680318,-10.014596220711624,-0.2804215854595886,157.39206456314125,165.82425082356977,8.432186260428523,2.31612685560054,105.7278669841417,179.3801471460161,73.6522801618744,0.2539459369118771,118.81945330471072,164.5776841058397,45.758230801128974,5.304189682006836,40.8122173396448,83.03355280439483,42.22133546475003,1.0798174111584153,101.52556228960655,192.768665600548,91.24310331094144,42.7107146581014
exemplar,exemplar,exemplar/archive_1/3a3f2dca-5b03-44d4-9918-2282eb4440fb.pt,115.08301395735651,65.2471590300954,-49.83585492726111,0.23788769924970457,83.33921122709322,101.66585910698954,18.326647879896328,1.4793413962871944,186.19043205549067,179.65508675094856,-6.535345304542119,-0.01779848999447293,152.1994848768035,163.03336415719534,10.833879280391841,1.2262287139892578,188.2184217998764,195.33087842270348,7.112456622827068,50.486531575520836,190.76564831317663,197.96823658337354,7.202588270196912,127.96399434407552
exemplar,exemplar,exemplar/archive_1/4107d0be-42b6-4158-9f36-c8a56530d5de.pt,41.882267791156934,112.8158187716055,70.93355098044857,2.0581884631522733,72.1685098430775,165.26447289420295,93.09596305112545,8.385735190110537,65.5002190421999,172.49508923318592,106.99487019098602,10.12276566028595,121.47089787731538,175.57308433636518,54.102186459049804,8.461294412612915,141.3271754243087,187.87475833144123,46.54758290713252,25.827204252544202,62.28816355697091,192.768665600548,130.48050204357708,43.67517455418905
exemplar,exemplar,exemplar/archive_1/45c61271-60eb-4ff5-ba6f-246ba575185f.pt,35.951660449942466,157.2037076385967,121.25204718865425,6.906748033725595,68.75512675781538,181.44167327868504,112.68654652086967,18.97679864543758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41156352746428,50.13346721931046,-39.27809630815382,-0.9419733361352848,148.82341845036242,151.92652099010587,3.103102539743446,0.3783907890319824
exemplar,exemplar,exemplar/archive_1/46c56634-0933-47cc-9e72-89614aaa7251.pt,102.30927494734425,171.76596455679737,69.45668960945312,10.07122854147864,76.45050388100611,162.346528841631,85.89602496062489,7.384617427590427,133.33333333333334,152.0903058550678,18.75697252173447,4.624200820922852,41.46295275885496,137.81694528803732,96.35399252918236,3.2579592068990073,114.16811752825494,161.98459322458197,47.81647569632703,5.852895285866477,88.20970085001544,161.24322952577893,73.03352867576349,6.707893450235583
exemplar,exemplar,exemplar/archive_1/4705b427-e733-41ed-bda3-6cc20c46fb96.pt,134.3386782696342,155.8615883702535,21.5229101006193,2.9703836384701567,135.78440689277363,160.6097956946506,24.825388801876954,3.925455840761056,26.03477139650694,125.84914715505667,99.81437575854973,0.5414365763923519,132.40774503182976,170.9241995999837,38.51645456815393,5.879480361938477,169.68870954162395,192.93517695092126,23.24646740929731,42.698439534505205,119.57788081868615,196.26369927522515,76.685818456539,85.07000637054443
exemplar,exemplar,exemplar/archive_1/4d39c459-d8e1-4de1-a8de-a7b376d0e510.pt,26.48616984521062,105.81256297296305,79.32639312775243,1.9415377628536827,18.652120257254108,114.92705458614262,96.2749343288885,2.4960691623440963,133.81841324264948,171.03725691213677,37.218843669487285,0.12016690436624017,90.60167114566197,85.12883553511148,-5.47283561055049,0.804953008890152,20.1258823990431,84.31863267344666,64.19275027440355,1.2726712831309144,32.762186100222465,154.7494189663537,121.98723286613122,5.9105401039123535
exemplar,exemplar,exemplar/archive_1/4d551fc6-7a68-4f90-a6b9-4c483baed59e.pt,13.517815602699054,111.6549510243791,98.13713542168004,2.382486751938323,16.166655073916715,108.06206852238606,91.89541344846934,2.174645435899146,22.829210597078756,25.25370168510786,2.4244910880291037,0.019246419270833332,158.89388864834203,191.23459603402787,32.340707385685846,17.951518058776855,62.393925949071736,81.83633704776034,19.442411098688602,0.47770370855564026,61.83079414560864,54.10863190991439,-7.722162235694249,-0.1520562978891226
exemplar,exemplar,exemplar/archive_1/4d7af3a5-68b9-46b1-9875-78271f4a712b.pt,38.66578965763933,52.43153941503283,13.7657497573935,0.3865643123122497,70.07722658582789,48.36503590457276,-21.71219068125513,0.11896431332079561,134.58346087367687,85.64927889794028,-48.93418197573659,-0.20400844248690347,71.81438748343854,136.04369670770592,64.22930922426738,2.6114959716796875,14.289975730027454,9.151411131291294,-5.13856459873616,-0.03746190529389757,93.8002821009264,16.95553583451307,-76.84474626641332,-0.4530484232088415
exemplar,exemplar,exemplar/archive_1/4fe50b78-f06b-4441-a458-1445bd2d983a.pt,61.08940905202763,141.93057073496826,80.84116168294062,4.0084859913793105,31.38332086330514,118.5056046719433,87.12228380863816,2.535927608562861,166.66666666666666,90.38599939083988,-76.28066727582677,0.6784048080444336,2.1133207686623816,114.7280609559268,112.61474018726442,2.3358265161514282,41.95559341228376,42.7108960290824,0.7553026167986374,0.1962481660715094,62.92017011155901,23.961955311964395,-38.958214799594614,-0.2062888838605183
exemplar,exemplar,exemplar/archive_1/52c0f586-1dea-422b-84cb-fcc178db7048.pt,58.85014606630458,137.12350007369295,78.27335400738838,3.5275809260324817,32.15886483022239,116.31111055293512,84.15224572271273,2.396269469082702,166.66666666666666,78.31106074236531,-88.35560592430134,0.3464803695678711,2.716453577623413,104.98504038700693,102.26858680938352,1.909534215927124,43.13245171395546,66.12751650388479,22.99506478992933,0.6329972395503572,62.997359044245236,56.23858624428132,-6.758772799963914,0.30316763528963414
exemplar,exemplar,exemplar/archive_1/568fa7df-b876-4e31-bcb8-7dd7426d9616.pt,23.509775153100847,143.14428460811808,119.63450945501724,4.768191724129499,3.6930180263076964,146.64903456805624,142.95601654174854,5.458955340696096,166.66666666666666,137.62435423835413,-29.042312428312528,3.211695988972982,57.86967437910086,120.0823248634105,62.21265048430965,1.8256934483846028,26.440095061961493,67.80063556129907,41.36054049933758,0.7920615636862798,66.18165746900698,71.36887016870998,5.187212699702997,0.6121015744092988
exemplar,exemplar,exemplar/archive_1/6346baef-4016-4baa-95ca-4d01f340d884.pt,19.873140606768164,157.17445745007836,137.3013168433102,7.1184195749176835,47.93630027503942,167.00429420651255,119.06799393147313,9.489828155677356,83.40956539336047,166.14596645079064,82.73640105743017,7.68589973449707,107.59863527304122,186.4662325677446,78.86759729470339,12.613380908966064,156.74174906389558,184.37198094420393,27.630231880308344,16.153641473679315,81.88881489539683,189.94881531831115,108.06000042291431,31.85845637321472
exemplar,exemplar,exemplar/archive_1/641d2098-53ea-4e20-b11b-636ecfc4de3b.pt,81.45724566907408,106.90293817664887,25.44569250757479,1.7175954354673535,2.7268255570386275,148.05038730080668,145.32356174376804,5.6704393690385615,0.0,0.0,0.0,0.0,150.65677089384005,165.91192878986527,15.255157896025224,1.8139140605926514,187.3917492178003,195.3583610607219,7.966611842921594,53.08992004394531,191.07088175655767,197.9041611687781,6.833279412220435,121.71426137288411
exemplar,exemplar,exemplar/archive_1/64239147-5c4d-4f1c-b543-1bb26a6df2a6.pt,124.69489022551075,181.08904165290264,56.39415142739189,15.830637650133452,108.02654829274049,181.11321014242068,73.0866618496802,16.817331679802727,46.99256760256847,183.7259434574871,136.73337585491862,18.303954760233562,129.83477823232423,186.02368829792326,56.18891006559903,11.459511995315552,152.99930800061355,189.43564256048444,36.436334559870886,28.76559814453125,80.02458259432755,193.2533490817413,113.22876648741375,41.96599471569061
exemplar,exemplar,exemplar/archive_1/67c490e4-5293-4931-a67a-efe1c2b8a712.pt,74.95107415256838,108.99578381289922,34.04470966033084,1.1966344201177084,8.966058211429075,86.62708654820409,77.66102833677502,1.4342850974745933,11.870188571395506,52.2108191843571,40.34063061296159,0.30080325104469474,75.95779071949191,152.99929567553144,77.04150495603953,4.757221794128418,83.73923238598003,108.09345892658706,24.35422654060703,0.9102400506807676,154.18570407823117,165.5503279255571,11.36462384732593,2.7362297058105467
exemplar,exemplar,exemplar/archive_1/6f78ee34-8249-459a-900a-d8aee5f203ad.pt,50.41532188015642,84.02500684968983,33.60968496953341,0.7749399582145927,118.93107975793332,147.8200577597573,28.888978001823986,2.7315731328055857,58.58130784360934,165.6416732188098,107.06036537520048,0.4528275839065465,96.48942963195603,167.62603366117432,71.13660402921829,7.076056003570557,170.98202122283246,187.96209328363167,16.980072060799216,19.18105666701858,147.52671577329681,195.3892858022281,47.86257002893129,59.34864664077759
exemplar,exemplar,exemplar/archive_1/733d4346-c1e0-45cc-841d-62a798bbe60a.pt,28.19575961486715,36.08465868244837,7.888899067581221,0.1120518676522197,22.290638161496613,0.38462265385652206,-21.90601550764009,-0.1967133689159995,53.32435581321307,113.9492484926093,60.62489267939623,0.30389567057291667,30.41531131018599,85.37296029156022,54.95764898137423,1.0177870750427247,88.79072941571428,96.36811519558763,7.577385779873353,0.2628040148820245,117.09230953088408,101.98693958041402,-15.105369950470063,-0.7397988059303977
exemplar,exemplar,exemplar/archive_1/74923cb9-abeb-4329-bb34-2e0714e33867.pt,127.60045370864943,162.41901796564318,34.81856425699375,5.118446547792174,118.54648366894585,182.40535385405255,63.858870185106696,17.81954244463743,60.26384298818872,179.43407944001046,119.17023645182175,13.822595437367758,99.21336131157311,174.01978994348445,74.80642863191134,8.570665717124939,158.94015630815474,191.75899947736414,32.8188431692094,38.07747452347367,59.53865980123716,194.3091716847252,134.77051188348804,56.20064910252889
exemplar,exemplar,exemplar/archive_1/7ad022f0-031e-4928-8967-2a10e6ead5a5.pt,22.125235017473322,71.4270132145165,49.301778197043184,0.9118394433713113,143.67478213768004,162.96537423874446,19.29059210106442,7.959622558136558,4.922846192500579,167.72101225408818,162.7981660615876,9.048805117607117,23.19204593301274,178.1926326873977,155.00058675438495,12.060062527656555,145.417516941448,180.4145442175815,34.99702727613348,12.869184822871768,4.7850265980903925,169.47191551859433,164.68688892050395,8.290249466896057
exemplar,exemplar,exemplar/archive_1/7ecb5102-3313-4c41-9586-c1ad1fd36c66.pt,100.40044955594442,21.250549860413688,-79.14989969553073,-1.7783051631004108,113.39933562853359,20.370678555577648,-93.02865707295595,-2.392054227479664,127.92264651214454,145.0146444274976,17.091997915353048,0.060423626523397465,0.0,0.0,0.0,0.0,65.21729700965777,160.05853068005027,94.8412336703925,0.39508398286588897,74.68056666730739,20.305460717892775,-54.37510594941462,-0.7243826985359192
exemplar,exemplar,exemplar/archive_1/7f402bb4-51cf-485d-bc52-6ee172ca14fa.pt,112.27513935621899,159.93047260732766,47.65533325110867,5.422477566888569,93.2631177656756,143.50593705320156,50.24281928752596,3.3326101893322475,72.97134089984316,91.7966374620607,18.825296562217545,0.517411126030816,88.2197007532604,133.30307329375103,45.08337254049063,2.0156914393107095,144.47283489699197,172.13197141610016,27.659136519108188,7.138818433581877,123.32633587670574,171.09954829334802,47.77321241664228,8.579246914263853
exemplar,exemplar,exemplar/archive_1/8317cf35-eefa-4791-bcf7-f4065665fd13.pt,64.11178808996301,112.81762657050832,48.70583848054531,2.10238795511786,36.22951948679406,155.16708385071485,118.93756436392079,6.477671096273121,0.0,0.0,0.0,0.0,148.7938992731556,162.28243944967286,13.488540176517262,1.3967852592468262,185.4261771654971,196.6594447318092,11.233267566312094,89.98674926757812,190.82750307477252,198.80415096251105,7.9766478877385225,242.40146128336588
exemplar,exemplar,exemplar/archive_1/840fcf94-ccfc-43d8-b7c2-d33799fa8aa8.pt,7.662362763581059,116.19469350721596,108.5323307436349,2.6928874918009744,74.98161746315225,99.86825094763634,24.886633484484094,1.4492037245937273,166.66666666666666,161.99310847774805,-4.673558188918605,6.980706532796224,52.56086450299072,135.44309424157197,82.88222973858126,2.902583281199137,25.274917315441066,7.337022452312837,-17.93789486312823,-0.1482016756006691,66.1053515362831,8.22417791610843,-57.881173620174664,-0.4108667587652439
exemplar,exemplar,exemplar/archive_1/84384e9c-dbd4-42f2-9768-d6071fed7642.pt,27.29802439543135,53.89546405455444,26.597439659123086,0.42163247272168436,5.217486508933741,40.058127070087686,34.84064056115395,0.44732984725422964,143.43324672781864,134.7200092269724,-8.713237500846247,-0.8966476440429687,94.07905433037536,134.83770170806062,40.758647377685264,1.9684313138326008,77.32388865744456,2.4313295045941925,-74.89255915285037,-1.235721482756388,37.08276259366384,147.68830631131263,110.6055437176488,0.5365936507039996
exemplar,exemplar,exemplar/archive_1/85e17655-4ec7-4dde-bbe4-d48bacfaa343.pt,183.51094893328622,192.7964299676637,9.285481034377483,30.846940324113177,192.60279291522377,196.9710088348657,4.368215919641926,58.487030029296875,0.0,0.0,0.0,0.0,115.10310788860954,159.3689448955342,44.26583700692467,2.5665444135665894,173.41474155249247,189.7212190159121,16.30647746341964,23.016717093331472,146.20039963253714,181.5724424090497,35.37204277651256,10.703715801239014
exemplar,exemplar,exemplar/archive_1/86a7fb3e-bc83-41fa-894f-d57ab0a037c1.pt,126.59871574747665,115.30673259051059,-11.291983156966054,-0.7265200466392081,114.50067456988708,130.2399867920746,15.739312222187522,1.055432591744334,15.272238322071578,168.54543716241977,153.2731988403482,0.7713991643683228,185.8167879591702,174.5519057384509,-11.2648822207193,-6.242043495178223,173.23247321504977,188.06835035721556,14.8358771421658,18.1384030296689,92.57415419035188,187.9662590326276,95.39210484227571,24.596977074940998
exemplar,exemplar,exemplar/archive_1/8c5001d5-58f2-49e9-a6bb-2ae23830866f.pt,3.4836784739104893,37.85769808543983,34.37401961152934,0.4327200689347112,54.43489898093661,25.402211697851556,-29.032687283085053,-0.13690412197029941,117.51050603781707,144.4698341779906,26.95932814017354,0.09821394986884538,65.4768060335921,74.38893501138647,8.912128977794367,0.6417875289916992,153.40565216258398,116.85537922527816,-36.55027293730582,-3.7673977275757253,5.778799722052927,147.5430914901441,141.76429176809117,5.354943495530349
exemplar,exemplar,exemplar/archive_1/8d2bea12-85c5-4b4c-802c-3390a356a35e.pt,13.052751588567006,111.28950603890938,98.23675445034237,2.3863890009341033,5.032015044158765,113.42318160116933,108.39116655701056,2.5683931942776796,0.0,0.0,0.0,0.0,12.739685858798621,51.59917617683842,38.859490318039796,0.489421546459198,2.421578490796562,12.883472747847405,10.461894257050844,0.11312390998042123,15.521850081717709,36.93467525273577,21.412825171018063,0.14299768908270474
exemplar,exemplar,exemplar/archive_1/8e75be00-7e3e-4f3d-8aa1-3e913ec040ec.pt,32.79203085282954,94.21876882658414,61.4267379737546,1.3891436596199986,20.480777496129416,65.5271335042739,45.046356008144485,0.7887808500863235,139.4596181906292,176.2594350650008,36.7998168743716,0.115218307090557,49.03028976023748,109.2963341612833,60.26604440104582,1.8145758628845214,22.56672583622956,73.46644187820216,50.8997160419726,0.9568645003574346,18.62518903291414,138.3914822111592,119.76629317824506,4.106112861633301
exemplar,exemplar,exemplar/archive_1/90c22023-a457-4031-8dcc-74aa8742c717.pt,161.08188262488363,182.4188309489399,21.336948324056266,12.405834695567256,192.60279291522377,196.9710088348657,4.368215919641926,58.487030029296875,0.0,0.0,0.0,0.0,115.10310788860954,159.3689448955342,44.26583700692467,2.5665444135665894,173.41474155249247,189.7212190159121,16.30647746341964,23.016717093331472,146.20039963253714,181.5724424090497,35.37204277651256,10.703715801239014
exemplar,exemplar,exemplar/archive_1/933de88a-1fe8-4497-b8cf-66fe9146b0e0.pt,69.1486865900777,118.28323463107618,49.13454804099848,2.381010441077631,55.149732856415866,118.52320531883056,63.373472462414696,2.4768938494489166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.07378037175664,124.26896367500137,-34.80481669675527,-4.468193937602796,104.17692674224175,174.82714169647565,70.6502149542339,8.786827802658081
exemplar,exemplar,exemplar/archive_1/93c8fe85-cd4d-4b53-a93f-688a737d92ef.pt,98.47395745636936,152.47459921602626,54.0006417596569,4.4758754833914525,5.138551731681612,123.47955162589038,118.34099989420876,3.1752047365811205,0.0,0.0,0.0,0.0,99.96179969726566,176.0417923324669,76.07999263520125,6.348633587360382,192.28099580700774,186.67255744755815,-5.608438359449593,-21.4862060546875,29.845769410226076,113.03010841423998,83.1843390040139,2.1973824934525923
exemplar,exemplar,exemplar/archive_1/93f027a8-36c7-4159-b997-fa581ea23d40.pt,7.786706416994601,35.33540925103075,27.548702834036146,0.35422821910393815,6.482323240697359,43.74226245206899,37.25993921137163,0.4970777689269353,62.64445193350823,34.96306966272894,-27.681382270779288,-0.4797280175345285,52.835905155861056,124.30917730724782,71.47327215138677,2.1388351917266846,102.52627806149329,131.6134126673375,29.087134605844227,1.74329628046684,75.82986782781315,96.99108262785592,21.16121480004277,0.6585907569298377
exemplar,exemplar,exemplar/archive_1/94394a1c-cebb-41b5-97ba-053c2cbb4444.pt,9.497848305125991,78.67863348690399,69.18078518177799,1.206269396706372,37.20993988658966,66.42267812740624,29.212738240816584,0.6807441075211864,104.68574749382536,93.63775140830799,-11.047996085517369,-0.04920314818389656,161.01344678335448,183.7593365430261,22.745889759671627,7.184793949127197,12.486069781107023,94.28137546209635,81.79530568098933,1.6652361697772744,7.750613197427755,145.87580964946045,138.1251964520327,5.295192334079003
exemplar,exemplar,exemplar/archive_1/9748b154-4100-4641-a2d4-c9e8328e837d.pt,44.394580087327654,66.2285607430611,21.83398065573344,0.4195618748737119,17.084410294240683,0.21997913418132425,-16.864431160059357,-0.15519733240900985,74.49478609294216,140.15345275644316,65.658666663501,0.2801924860754678,48.146748448932286,116.8158243768338,68.66907592790152,2.1785006523132324,24.862608526663067,47.42427036767751,22.56166184101444,0.39986064302028196,56.91285988064619,91.83405343726588,34.92119355661969,0.857396125793457
exemplar,exemplar,exemplar/archive_1/990eb8b7-92c6-40ca-b679-e3cbaa3024b6.pt,34.63953067387654,107.0571926777954,72.41766200391885,1.8847065334484445,34.296375971837435,38.52224826055097,4.225872288713532,0.18435755348421573,84.418155025757,77.0915705669643,-7.326584458792709,-0.19691866094415839,53.185588808230214,113.97806919109853,60.79248038286831,1.684767723083496,23.692442663977335,42.65035382326249,18.957911159285157,0.3302213122443874,54.70147618564942,22.298530893975464,-32.40294529167396,-0.17848073075457316
exemplar,exemplar,exemplar/archive_1/9a9a9339-a608-467c-91a9-1a3f6a783e95.pt,60.40320195238669,7.665894099473463,-52.737307852913226,-0.3842031700187835,148.64880309762876,155.29424459452213,6.645441496893369,1.1576738717282524,0.0,0.0,0.0,0.0,154.78408025556678,0.0,-154.78408025556678,-3.4232208728790283,63.87765474506423,65.3631424032193,1.4854876581550727,0.03222637865916792,175.09197406839215,182.96380106671208,7.871826998319932,5.565251350402832
exemplar,exemplar,exemplar/archive_1/9bce92a8-b4b7-42eb-a5e4-15f5d4f3c872.pt,84.3271969352236,129.29788749588135,44.97069056065776,2.199417567185142,43.75868715930606,97.08438755989596,53.3257004005899,1.3264942820094363,60.13360342940469,59.89146191612123,-0.2421415132834568,-0.004851023356119792,20.47587007348623,86.00307824992598,65.52720817643974,1.1892715181623186,107.06943750333578,131.68948273396202,24.620045230626246,1.549998747996795,99.46082143879369,126.57883186489062,27.11801042609693,1.4649080075092198
exemplar,exemplar,exemplar/archive_1/9c3ee7e5-a98f-4ec9-9b34-0d1baaa3da26.pt,52.158369019193465,25.30558719413212,-26.852781825061346,-0.12398114376882578,102.27950950533267,42.38958985870295,-59.88991964662972,-0.3269547542822664,102.73140988038116,122.02852749059639,19.297117610215224,0.07888184732465602,3.777688727994674,57.69548353089933,53.91779480290466,0.7254346609115601,33.26505265717509,33.402754024879265,0.13770136770417452,0.0019825728898195875,47.05207210474378,17.290276568556415,-29.761795536187364,-0.4257963748094512
exemplar,exemplar,exemplar/archive_1/9c51cef1-e8be-4066-85b1-e69bbe003acc.pt,24.500528750334976,38.66088197667041,14.160353226335435,0.20003920759800406,108.06927293282536,82.9972132636575,-25.072059669167857,-0.9322008892056389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.014530758235715,60.178626424391744,50.16409566615603,0.35501889148390436,51.57677629179858,52.32395115002222,0.7471748582236373,0.010226607322692871
exemplar,exemplar,exemplar/archive_1/a2d0b7bd-e241-47cf-9b48-c8d5b31a4dfb.pt,7.501071927053551,48.56326678704484,41.06219485999129,0.5690625650930713,0.459821724714679,60.944889915647316,60.48506819093264,0.871934266623821,60.53414051267948,63.69958564642458,3.165445133745102,0.06527633666992187,108.37524426400114,156.69303306041803,48.31778879641689,3.6530675888061523,89.64886025822952,126.77730589103,37.12844563280048,1.835708542249689,51.091564171714815,78.1284942147758,27.036930043060984,0.5930096495385263
exemplar,exemplar,exemplar/archive_1/a7ab27fb-bd8e-4dfb-bc4f-fc37b71e548c.pt,10.967917174218426,148.5490897295132,137.58117255529478,5.657336557987365,4.175007104528451,160.6208791068006,156.44587200227215,8.114470051529727,74.78519634819611,184.40148017832047,109.61628383012436,19.64282977581024,126.41075202400724,189.64928985553885,63.238537831531616,16.604557394981384,145.44886264650842,185.63628574439662,40.1874230978882,20.230445014105904,51.092824539884795,191.292529154502,140.19970461461722,36.04277237256368
exemplar,exemplar,exemplar/archive_1/a7fcc3e0-563d-4404-9467-f86818191469.pt,57.219661806413,130.85332695902662,73.63366515261362,3.3397371804955363,33.69413162609925,129.9042659046944,96.21013427859515,3.417863247159946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.8642619567819,77.47206117976691,-94.39220077701498,-10.89458939401727,126.02909805072406,174.49996644015664,48.47086838943258,7.709041595458984
exemplar,exemplar,exemplar/archive_1/a84153c9-baad-493e-b043-331117736a38.pt,4.5209531738702875,36.85621157139897,32.33525839752868,0.4076069196855286,29.611316741414125,50.43958345246941,20.82826671105528,0.41656018406919904,117.51050603781707,144.4698341779906,26.95932814017354,0.09821394986884538,77.93992833018231,61.743592177772854,-16.196336152409458,0.3115640878677368,154.39359377504505,118.43944493658377,-35.95414883846128,-3.8596067628660404,72.81719244467477,175.08954458258515,102.27235213791037,11.83639907836914
exemplar,exemplar,exemplar/archive_1/ab107bcf-9e12-42e0-9b1a-bf08d137f970.pt,84.77795284565413,12.236559502373803,-72.54139334328032,-0.48008238315519836,17.60808807681561,104.4362052232776,86.82811714646199,2.0236606666627157,0.0,0.0,0.0,0.0,136.71683136348446,0.0,-136.71683136348446,-2.160398006439209,172.7910622211001,151.3013045144827,-21.48975770661741,-6.454515245225695,94.17945474495762,150.65523276893617,56.47577802397855,4.218088912963867
exemplar,exemplar,exemplar/archive_1/af019597-795a-45fb-af20-0492e247f185.pt,103.2478828807608,73.53057086066502,-29.717312020095775,0.48184061556611596,28.90185676039687,128.51553251368722,99.61367575329035,3.3425976504388575,184.07491012004607,184.0410749693125,-0.03383515073358012,-9.159331626080452e-05,167.8850008020511,165.65820683985882,-2.226793962192289,-0.4038119316101074,188.3284489690211,196.9466717180346,8.618222749013484,93.7103042602539,193.6390498563668,199.03234894183836,5.393299085471568,262.86634826660156
exemplar,exemplar,exemplar/archive_1/b19f2e4b-4590-4abd-a767-7530be27f889.pt,56.65161528440813,117.25302132153891,60.60140603713078,2.043571856746232,22.700440357961213,170.60101632835537,147.90057597039416,11.348799794627254,75.59575644399308,174.11852982093973,98.52277337694665,11.219769159952799,31.858143136477036,173.54547492131326,141.68733178483623,10.617785771687826,133.78912066997418,184.89491639130517,51.10579572133099,20.16363360430743,45.373737074590856,192.69181056092626,147.3180734863354,39.10967701673508
exemplar,exemplar,exemplar/archive_1/b43c3d48-b63e-4826-8f80-4f21daca2b4f.pt,9.56043655526556,145.84152715261635,136.28109059735078,5.28442122910049,26.1636173997496,141.64389033500382,115.48027293525422,4.622259767040821,78.83958935023242,179.4405335737322,100.6009442234998,14.808153629302979,140.1062424332468,48.69656561893156,-91.40967681431523,-0.17419603665669758,84.52138170033665,48.00402151423819,-36.51736018609846,0.03748344222852289,58.859286109920255,183.78058936573453,124.92130325581428,19.099287748336792
exemplar,exemplar,exemplar/archive_1/b656d259-da97-4fd2-982a-eae002500fb2.pt,16.789992177802937,124.01733649573478,107.22734431793185,3.0805230923806555,30.167805950579442,124.2032110361631,94.03540508558365,3.014543629175594,16.005808074715354,178.8879266734294,162.88211859871404,14.675957798957825,66.51326670937678,160.01663533136949,93.5033686219927,5.255706071853638,43.3791982005166,116.01873628750315,72.63953808698655,2.206832127353069,14.605110207328943,109.81206491699247,95.20695470966352,2.290160423101381
