split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
exemplar,exemplar,exemplar/archive_1/182f2870-c640-40ba-987d-d85d5a889c32.pt,16.54769742531732,153.20198591192616,136.65428848660883,6.3638222434303975,188.45722464854592,85.49049137635036,-102.96673327219555,0.5217069685459137,77.01148081929936,153.97351093042832,76.96203011112895,4.758522629737854,0.0,176.2337401466273,176.2337401466273,7.4152913093566895,155.3934806249435,163.88620237211805,8.492721747174556,2.0724413641567887,72.84829329304151,142.88992006166825,70.04162676862674,3.352525234222412
exemplar,exemplar,exemplar/archive_1/1c3965f8-aac2-4e66-ae41-f24c4f7586e5.pt,23.611129515609143,76.24875997172491,52.637630456115765,0.9645613655224196,19.046561177813008,134.4986014957798,115.4520403179668,3.8960222023091844,162.6537632000273,191.95595741849564,29.302194218468344,0.08243840322370191,37.48491019896299,109.08042928788777,71.59551908892477,1.7365086476008098,113.87933847707676,181.58499934747735,67.70566087040059,16.868522457960175,71.94358191459881,195.3892858022281,123.44570388762929,62.723124265670776
exemplar,exemplar,exemplar/archive_1/1d3a9271-bb21-46f7-a928-48272ce7193f.pt,10.426158865603144,36.17918226647299,25.75302340086985,0.33168871661515753,57.10973084147504,7.173739217809101,-49.93599162366594,-0.37498553754645064,150.6271302022943,182.06092842081898,31.433798218524686,0.09349580513414486,28.714831330528288,18.50567991578145,-10.209151414746838,-0.043802125113351006,8.734233556987009,103.13413159235803,94.39989803537102,2.0377399735998796,25.2131025862209,122.60597536509174,97.39287277887084,2.8784517911585366
exemplar,exemplar,exemplar/archive_1/206dfc0c-9319-43c0-b4e3-b5bf034ef1bd.pt,96.04235211636951,150.6706335870056,54.62828147063608,4.260621792005586,82.2312067339652,149.82278905664256,67.59158232267737,5.387558099624252,5.054268744121318,156.56846397373934,151.51419522961802,5.965037107467651,3.596147478634481,135.27434497415638,131.67819749552189,3.1084525883197784,162.7429542716629,180.89552863385475,18.152574362191842,10.106826217086226,43.06360269200424,172.04124189854713,128.9776392065429,11.305753707885742
exemplar,exemplar,exemplar/archive_1/247d9155-f7f3-4ed7-92d8-cb8bf564eaeb.pt,112.22152330732477,172.24707966219458,60.025556354869806,9.848283931357255,183.66515834472474,198.28270350655228,14.617545161827536,195.40942192077637,16.137239481593852,140.5697281651785,124.43248868358465,4.008596062660217,125.62744853966231,165.1742787263976,39.54683018673529,3.053717613220215,186.99956400606254,185.98999529693447,-1.0095687091280752,-2.1709823608398438,182.3335351917373,186.90252378463356,4.568988592896261,5.923850059509277
exemplar,exemplar,exemplar/archive_1/250eb325-6f3c-4c11-9d82-2353ec7b3655.pt,35.02440439005679,159.9370687499641,124.91266435990732,7.558558496620356,21.171550708490653,150.49710590675508,129.32555519826442,5.88818007924964,166.66666666666666,166.66666666666666,0.0,0.0,59.479771110009246,79.66371170777467,20.18394059776542,0.39787737528483075,41.47289286246968,75.0362175234161,33.56332466094642,0.85727905655305,81.7711348814114,87.80708929670223,6.035954415290831,0.9843990567835366
exemplar,exemplar,exemplar/archive_1/275c93ce-d31a-4833-97ca-00657c0684ec.pt,69.12354367335688,139.5943469659359,70.47080329257902,4.108007487134103,55.149732856415866,103.75824835563243,48.608515499216566,1.723777548290325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.07378037175664,101.68969565667386,-57.38408471508278,-5.674910053453948,104.17692674224175,186.55256073608396,82.37563399384221,19.17831015586853
exemplar,exemplar,exemplar/archive_1/2b1ebd37-082b-44ce-80f1-5789f44e794d.pt,36.74023587278092,55.97909611158358,19.23886023880266,0.4669841803236313,123.14785940745644,85.84535721008953,-37.302502197366906,0.7418028115973474,123.2311409686251,177.98737182725662,54.756230858631525,0.17922597364130635,3.697428398046552,120.0823248634105,116.38489646536395,2.472899913787842,106.9121925300609,179.7868171331606,72.8746246030997,15.303119938548019,48.49625187243832,191.3120223615733,142.815770489135,32.55032658576965
exemplar,exemplar,exemplar/archive_1/2db30ca7-c3d9-421a-bd5f-13c2711d4758.pt,66.05572086579387,50.56607650892617,-15.4896443568677,-0.3095418840348851,11.95343926340183,139.78299518386953,127.8295559204677,4.5151300782561705,76.61509679533256,115.77194183248598,39.15684503715342,1.381529966990153,30.0811463740774,126.01541336147342,95.93426698739603,2.543722232182821,126.16094606287857,187.3714007349514,61.21045467207284,25.951637445494185,1.6007884259349605,194.67621637684096,193.075427950906,60.932210763295494
exemplar,exemplar,exemplar/archive_1/30e2c5f7-5a29-4903-8934-750ea19679e8.pt,67.61262895941108,146.67806817167047,79.06543921225939,4.479502335863272,76.03053359052598,111.43066639140618,35.4001328008802,1.2888771711589306,0.0,0.0,0.0,0.0,113.74400638585357,155.66936989221378,41.92536350636021,2.1928738355636597,183.51335609465045,193.04565751421273,9.532301419562287,32.61641751802885,137.78746770600748,192.41717327817653,54.62970557216906,42.461103757222496
exemplar,exemplar,exemplar/archive_1/317b26f4-5f81-4d40-a851-b24c3c44654c.pt,38.26184539314811,148.38490444218533,110.12305904903722,5.273961186408997,26.770944162966135,189.6478636196711,162.87691945670497,35.261748033411365,65.1279650900444,138.10453975003955,72.97657465999515,3.2053407033284507,9.162466008043983,178.24631539311721,169.08384938507322,8.145832929760218,83.99757839515246,55.6037470564079,-28.393831338744562,-0.15631027804076217,81.01540864429504,130.72760580643583,49.7121971621408,2.3982866033911705
exemplar,exemplar,exemplar/archive_1/34c6a605-582c-4ac3-a672-21a86b84164d.pt,97.44223352205442,132.36882169991176,34.92658817785734,2.0140345982142858,74.18486024977506,92.83010563830969,18.645245388534633,0.5530746606523479,136.98593322687722,146.34784776828084,9.361914541403621,0.923036257425944,159.05677712531076,139.25213706470626,-19.8046400606045,-1.5925164222717285,137.08831252887032,150.56833482085364,13.480022291983317,1.7309893677566226,32.57021631727693,40.628222798540534,8.058006481263604,0.12058303248176176
exemplar,exemplar,exemplar/archive_1/36213331-74e8-44ed-8da9-e209c6703607.pt,43.66197515096489,116.05169350518275,72.38971835421786,2.206130332091556,3.957422396113867,91.88359010691379,87.92616771079992,1.6592501430924727,150.0,86.77109596462584,-63.22890403537416,0.5910835266113281,19.376187376456095,68.05256410590587,48.67637672944978,0.7148424386978149,15.968368418288621,63.09666421521664,47.12829579692802,0.7737455755891296,53.23595740987024,58.09624315448315,4.860285744612909,0.39817210127667685
exemplar,exemplar,exemplar/archive_1/36b4d64d-8c42-4320-adc4-a82339843784.pt,66.37422031668753,182.43924583764152,116.065025520954,19.777399431195175,52.70983166040938,181.35201182055886,128.64218016014948,18.727306417285593,133.33333333333334,133.33333333333334,0.0,0.0,157.3419925998705,163.89056241409133,6.548569814220826,0.850266695022583,81.92344445337508,165.5357970758657,83.61235262249062,8.210725458478286,25.51131229824104,168.67775354010448,143.16644124186342,10.450918642350429
exemplar,exemplar,exemplar/archive_1/371d50bf-1f3d-4d55-9d2d-9421bc2a01e2.pt,97.38696084115345,26.7382786848091,-70.64868215634435,-1.5894768970698723,91.6870669507309,69.76585076664917,-21.92121618408173,-0.6215975824784332,126.0760414629173,195.04841078808857,68.97236932517127,0.21412281924483334,111.93748846284149,120.62095426152823,8.68346579868674,0.41407108306884766,153.67705411896227,193.54830066071838,39.87124654175611,52.75772927024148,107.8615994365774,198.72311679210526,90.86151735552787,257.4345814387004
exemplar,exemplar,exemplar/archive_1/37a7c317-89f4-4554-91c5-68afcaf539c1.pt,98.91684080588949,157.86267464094513,58.94583383505564,5.53465554604682,40.9590817536432,5.9612118740163265,-34.99786987962687,-0.2819504992518416,0.0,0.0,0.0,0.0,98.36030634852484,159.96374471072204,61.603438362197195,3.027737021446228,190.4815161292242,186.81314759842874,-3.6683685307954477,-11.55108642578125,7.764146067421172,138.29728139343297,130.5331353260118,4.320402216028284
exemplar,exemplar,exemplar/archive_1/38f204fc-3e79-4077-93a0-3892a3ab85d2.pt,85.38283888874342,22.415500698917057,-62.967338189826364,-1.2374196127207713,157.39206456314125,148.65596367649363,-8.73610088664762,-1.5972313596491228,105.7278669841417,193.05883792070665,87.33097093656495,0.2906299689821425,118.81945330471072,134.22748615098104,15.408032846270316,0.9618991216023763,40.8122173396448,117.39492756704855,76.58271022740375,2.501018967074848,101.52556228960655,198.03366508434152,96.50810279473497,166.13514804840088
exemplar,exemplar,exemplar/archive_1/3a3f2dca-5b03-44d4-9918-2282eb4440fb.pt,115.08301395735651,39.057594317350635,-76.02541964000588,-0.24511511707345685,83.33921122709322,19.11550108849584,-64.22371013859737,-0.3768686487114771,186.19043205549067,187.4580379002199,1.2676058447292178,0.00338269935713874,152.1994848768035,146.58838624825762,-5.611098628545875,-0.43955135345458984,188.2184217998764,197.1969014958811,8.978479696004683,106.15868559337798,190.76564831317663,199.07234245420454,8.306694141027918,323.23090108235675
exemplar,exemplar,exemplar/archive_1/4107d0be-42b6-4158-9f36-c8a56530d5de.pt,41.882267791156934,50.25428354961427,8.372015758457337,0.14143169962999694,72.1685098430775,150.2630183358565,78.09450849277898,4.912756718859227,65.5002190421999,101.22179627111215,35.72157722891225,0.9410570859909058,121.47089787731538,149.76691734546142,28.296019468146042,2.1519200801849365,141.3271754243087,193.2432194651586,51.9160440408499,51.69308431524979,62.28816355697091,197.94767241073708,135.65950885376617,159.99670267105103
exemplar,exemplar,exemplar/archive_1/45c61271-60eb-4ff5-ba6f-246ba575185f.pt,35.951660449942466,166.9038382209188,130.95217777097633,9.645522824737712,68.75512675781538,168.50020345812075,99.74507670030538,10.151951985816433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41156352746428,53.79511077318307,-35.61645275428121,-1.1855379901354826,148.82341845036242,61.14411516412212,-87.6793032862403,-3.701542854309082
exemplar,exemplar,exemplar/archive_1/46c56634-0933-47cc-9e72-89614aaa7251.pt,102.30927494734425,159.18192922805918,56.872654280714926,5.704168546931408,76.45050388100611,145.81176147154775,69.36125759054164,4.143543267269513,133.33333333333334,118.41830272730759,-14.915030606025752,1.752550443013509,41.46295275885496,90.1983501311922,48.73539737233724,0.9332191149393717,114.16811752825494,169.1921303692571,55.02401284100215,8.310811360677084,88.20970085001544,172.59935242483675,84.38965157482131,10.963262656300339
exemplar,exemplar,exemplar/archive_1/4705b427-e733-41ed-bda3-6cc20c46fb96.pt,134.3386782696342,124.99199230246317,-9.346685967171013,-0.759063789086372,135.78440689277363,126.24667239802545,-9.537734494748179,-0.8054635273825849,26.03477139650694,166.35871719155716,140.32394579505024,0.6770119633234984,132.40774503182976,145.93833963076096,13.530594598931202,1.1108407974243164,169.68870954162395,194.54007945966524,24.851369918041286,59.06365763346354,119.57788081868615,198.23493600727312,78.65705518858697,184.70576890309653
exemplar,exemplar,exemplar/archive_1/4d39c459-d8e1-4de1-a8de-a7b376d0e510.pt,26.48616984521062,72.53272868278162,46.046558837571006,0.8327595164042717,18.652120257254108,101.93826378404324,83.28614352678913,1.8733029964156662,133.81841324264948,189.07736159528733,55.258948352637844,0.17013989917400946,90.60167114566197,32.542695456766246,-58.05897568889572,-0.22019705176353455,20.1258823990431,94.49647878786192,74.37059638881883,1.6056528763032296,32.762186100222465,177.7924138292203,145.03022772899783,14.318387826283773
exemplar,exemplar,exemplar/archive_1/4d551fc6-7a68-4f90-a6b9-4c483baed59e.pt,13.517815602699054,143.8062090575916,130.28839345489254,4.972751198986588,16.166655073916715,136.07133889975483,119.90468382583812,4.080655099386339,22.829210597078756,155.1842733694934,132.35506277241467,0.6663280827130458,158.89388864834203,183.40719773183258,24.513309083490554,7.187962532043457,62.393925949071736,96.71059498594583,34.316669036874096,0.9645878489424543,61.83079414560864,89.85810254825498,28.027308402646334,0.7310110238882211
exemplar,exemplar,exemplar/archive_1/4d7af3a5-68b9-46b1-9875-78271f4a712b.pt,38.66578965763933,106.10187672024425,67.43608706260491,1.9357906244784713,70.07722658582789,94.29744375430242,24.220217168474534,1.26518085892675,134.58346087367687,182.16502179902017,47.5815609253433,0.14827116145644076,71.81438748343854,86.36031367698908,14.545926193550542,0.33285172780354816,14.289975730027454,29.728011748365436,15.438036018337982,0.21577630710633522,93.8002821009264,31.895620984865417,-61.90466111606098,-0.2589305449695122
exemplar,exemplar,exemplar/archive_1/4fe50b78-f06b-4441-a458-1445bd2d983a.pt,61.08940905202763,123.99792199814516,62.90851294611753,2.3833034120757004,31.38332086330514,113.83971389008535,82.4563930267802,2.270139486617059,166.66666666666666,15.54589085828951,-151.12077580837715,-0.6788190205891927,2.1133207686623816,71.95009215540725,69.83677138674487,0.9646202325820923,41.95559341228376,91.36499304470313,49.409399632419365,1.3350084657817594,62.92017011155901,102.39912641055564,39.47895629899663,1.6189082150342988
exemplar,exemplar,exemplar/archive_1/52c0f586-1dea-422b-84cb-fcc178db7048.pt,58.85014606630458,118.39437979188777,59.54423372558319,2.0676215080799403,32.15886483022239,110.42968758626007,78.27082275603769,2.0824450912701677,166.66666666666666,2.0510137124676513,-164.615652954199,-0.8143375714619955,2.716453577623413,67.79864037618147,65.08218679855806,0.8733803033828735,43.13245171395546,104.64967062077852,61.51721890682306,1.8399171953435918,62.997359044245236,120.04956663488733,57.05220759064209,2.522796422446646
