timestamp,utilization_gpu_percent,utilization_memory_percent,memory_used_mb,power_draw_w,clock_sm_mhz,temperature_c,pstate
2026/08/20 02:28:12.313, 65, 18, 1097, 50.36, 1590, 81, P0
2026/08/20 02:28:13.320, 28, 7, 1097, 63.32, 1590, 81, P0
2026/08/20 02:28:14.328, 15, 4, 1097, 60.51, 1590, 81, P0
2026/08/20 02:28:15.336, 41, 6, 1097, 63.26, 1590, 81, P0
2026/08/20 02:28:16.350, 39, 10, 1097, 56.13, 1590, 81, P0
2026/08/20 02:28:17.358, 39, 5, 1097, 52.40, 1590, 81, P0
2026/08/20 02:28:18.367, 54, 16, 1097, 50.17, 1590, 80, P0
2026/08/20 02:28:19.373, 60, 7, 1097, 83.35, 1560, 80, P0
2026/08/20 02:28:20.380, 23, 5, 1097, 52.99, 1590, 80, P0
2026/08/20 02:28:21.387, 48, 4, 1097, 55.18, 1590, 80, P0
2026/08/20 02:28:22.396, 39, 9, 1097, 55.81, 1590, 80, P0
2026/08/20 02:28:23.404, 29, 8, 1097, 54.17, 1590, 79, P0
2026/08/20 02:28:24.418, 44, 10, 1097, 51.51, 1590, 79, P0
2026/08/20 02:28:25.430, 47, 2, 1097, 49.41, 1590, 78, P0
2026/08/20 02:28:26.440, 37, 6, 1097, 55.31, 1590, 78, P0
2026/08/20 02:28:27.446, 6, 1, 1097, 48.49, 1590, 77, P0
2026/08/20 02:28:28.454, 14, 1, 1097, 34.53, 585, 75, P0
2026/08/20 02:28:29.480, 14, 1, 1097, 34.53, 585, 74, P0
2026/08/20 02:28:30.492, 26, 7, 1097, 33.94, 720, 74, P0
2026/08/20 02:28:31.501, 37, 11, 1097, 33.55, 720, 73, P0
2026/08/20 02:28:32.511, 34, 11, 1097, 34.83, 645, 73, P0
2026/08/20 02:28:33.521, 20, 2, 1097, 35.52, 585, 72, P0
2026/08/20 02:28:34.531, 27, 4, 1097, 34.34, 585, 72, P0
2026/08/20 02:28:35.544, 36, 5, 1097, 34.73, 585, 71, P0
2026/08/20 02:28:36.554, 11, 5, 1097, 34.44, 915, 71, P0
2026/08/20 02:28:37.564, 58, 3, 1097, 51.74, 1590, 72, P0
2026/08/20 02:28:38.580, 13, 4, 1097, 64.00, 1590, 73, P0
2026/08/20 02:28:39.588, 35, 7, 1097, 52.30, 1590, 73, P0
2026/08/20 02:28:40.596, 36, 6, 1097, 53.35, 1590, 73, P0
2026/08/20 02:28:41.604, 41, 4, 1097, 55.02, 1590, 73, P0
2026/08/20 02:28:42.611, 19, 3, 1097, 52.83, 1590, 73, P0
2026/08/20 02:28:43.627, 25, 4, 1097, 53.71, 1590, 73, P0
2026/08/20 02:28:44.634, 52, 9, 1097, 46.94, 1590, 73, P0
2026/08/20 02:28:45.644, 60, 10, 1097, 46.55, 1590, 73, P0
2026/08/20 02:28:46.652, 30, 5, 1097, 50.36, 1590, 74, P0
2026/08/20 02:28:47.662, 9, 1, 1097, 57.48, 1590, 74, P0
2026/08/20 02:28:48.669, 11, 2, 1097, 55.05, 1590, 74, P0
2026/08/20 02:28:49.678, 33, 6, 1097, 47.86, 1590, 74, P0
2026/08/20 02:28:50.694, 26, 6, 1097, 47.17, 1590, 74, P0
2026/08/20 02:28:51.702, 47, 7, 1097, 57.38, 1590, 75, P0
2026/08/20 02:28:52.710, 54, 5, 1097, 56.17, 1590, 75, P0
2026/08/20 02:28:53.717, 41, 7, 1097, 56.72, 1590, 75, P0
2026/08/20 02:28:54.732, 6, 0, 1097, 52.53, 1590, 75, P0
2026/08/20 02:28:55.741, 33, 4, 1097, 47.83, 1590, 75, P0
2026/08/20 02:28:56.752, 32, 7, 1097, 49.48, 1590, 76, P0
2026/08/20 02:28:57.759, 40, 9, 1097, 47.63, 1590, 76, P0
2026/08/20 02:28:58.771, 56, 5, 1097, 49.28, 1590, 76, P0
2026/08/20 02:28:59.782, 68, 3, 1097, 48.82, 1590, 77, P0
2026/08/20 02:29:00.789, 47, 11, 1097, 53.15, 1590, 77, P0
2026/08/20 02:29:01.797, 40, 10, 1097, 52.43, 1590, 77, P0
2026/08/20 02:29:02.805, 46, 12, 1097, 50.95, 1590, 77, P0
2026/08/20 02:29:03.811, 17, 5, 1097, 68.52, 1590, 78, P0
2026/08/20 02:29:04.819, 9, 2, 1097, 49.48, 1590, 78, P0
2026/08/20 02:29:05.827, 8, 1, 1097, 53.84, 1590, 78, P0
2026/08/20 02:29:06.833, 37, 11, 1097, 65.22, 1590, 79, P0
2026/08/20 02:29:07.848, 46, 13, 1097, 51.22, 1590, 79, P0
2026/08/20 02:29:08.857, 68, 6, 1097, 60.06, 1590, 79, P0
2026/08/20 02:29:09.864, 30, 8, 1097, 59.18, 1590, 79, P0
2026/08/20 02:29:10.872, 36, 8, 1097, 51.35, 1590, 79, P0
2026/08/20 02:29:11.887, 29, 7, 1097, 50.76, 1590, 80, P0
2026/08/20 02:29:12.894, 42, 12, 1097, 51.31, 1590, 80, P0
2026/08/20 02:29:13.902, 63, 11, 1097, 53.05, 1590, 80, P0
2026/08/20 02:29:14.912, 31, 8, 1097, 54.43, 1590, 81, P0
2026/08/20 02:29:15.923, 72, 9, 1097, 51.15, 1590, 81, P0
2026/08/20 02:29:16.932, 34, 10, 1097, 53.74, 1590, 81, P0
2026/08/20 02:29:17.939, 9, 1, 1097, 56.10, 1590, 81, P0
2026/08/20 02:29:18.947, 8, 1, 1097, 61.95, 1590, 81, P0
2026/08/20 02:29:19.958, 32, 9, 1097, 51.35, 1590, 81, P0
2026/08/20 02:29:20.971, 5, 1, 1097, 66.06, 1590, 82, P0
2026/08/20 02:29:21.982, 40, 10, 1097, 71.41, 1590, 81, P0
2026/08/20 02:29:22.996, 48, 14, 1097, 69.51, 1590, 81, P0
2026/08/20 02:29:24.009, 39, 9, 1097, 51.64, 1590, 81, P0
2026/08/20 02:29:25.017, 67, 11, 1097, 53.58, 1590, 81, P0
2026/08/20 02:29:26.026, 30, 4, 1097, 60.26, 1590, 81, P0
2026/08/20 02:29:27.033, 32, 8, 1097, 57.21, 1590, 81, P0
2026/08/20 02:29:28.048, 35, 8, 1097, 53.90, 1590, 80, P0
2026/08/20 02:29:29.056, 18, 4, 1097, 50.46, 1590, 79, P0
2026/08/20 02:29:30.062, 76, 3, 1097, 51.51, 1590, 79, P0
2026/08/20 02:29:31.075, 12, 5, 1097, 50.66, 1590, 78, P0
2026/08/20 02:29:32.082, 21, 4, 1097, 59.37, 1590, 78, P0
2026/08/20 02:29:33.088, 25, 2, 1097, 48.91, 1590, 78, P0
2026/08/20 02:29:34.095, 7, 1, 1097, 49.38, 1590, 77, P0
2026/08/20 02:29:35.102, 16, 1, 1097, 36.81, 585, 75, P0
2026/08/20 02:29:36.111, 15, 1, 1097, 33.84, 585, 74, P0
2026/08/20 02:29:37.123, 36, 8, 1097, 35.21, 585, 74, P0
2026/08/20 02:29:38.133, 35, 10, 1097, 34.83, 585, 73, P0
2026/08/20 02:29:39.144, 33, 11, 1097, 35.03, 585, 73, P0
2026/08/20 02:29:40.160, 15, 1, 1097, 33.74, 585, 72, P0
2026/08/20 02:29:41.171, 28, 4, 1097, 36.41, 585, 72, P0
2026/08/20 02:29:42.182, 34, 7, 1097, 33.55, 630, 71, P0
2026/08/20 02:29:43.192, 10, 3, 1097, 32.95, 885, 71, P0
2026/08/20 02:29:44.201, 6, 0, 1097, 54.07, 1590, 72, P0
2026/08/20 02:29:45.217, 10, 2, 1097, 59.24, 1590, 72, P0
2026/08/20 02:29:46.231, 18, 4, 1097, 46.97, 1590, 72, P0
2026/08/20 02:29:47.240, 40, 10, 1097, 50.26, 1590, 73, P0
2026/08/20 02:29:48.249, 28, 7, 1097, 52.10, 1590, 73, P0
2026/08/20 02:29:49.256, 30, 7, 1097, 56.23, 1590, 73, P0
2026/08/20 02:29:50.263, 24, 3, 1097, 51.74, 1590, 73, P0
2026/08/20 02:29:51.273, 63, 5, 1097, 49.94, 1590, 73, P0
2026/08/20 02:29:52.287, 42, 11, 1097, 51.41, 1590, 73, P0
2026/08/20 02:29:53.293, 56, 3, 1097, 60.10, 1590, 73, P0
2026/08/20 02:29:54.305, 21, 6, 1097, 46.87, 1590, 74, P0
2026/08/20 02:29:55.312, 40, 10, 1097, 47.44, 1590, 74, P0
2026/08/20 02:29:56.319, 42, 11, 1097, 49.31, 1590, 74, P0
2026/08/20 02:29:57.333, 49, 13, 1097, 53.48, 1590, 74, P0
2026/08/20 02:29:58.342, 49, 12, 1097, 47.14, 1590, 74, P0
2026/08/20 02:29:59.353, 51, 15, 1097, 47.24, 1590, 75, P0
2026/08/20 02:30:00.368, 63, 6, 1097, 53.09, 1590, 75, P0
2026/08/20 02:30:01.384, 10, 2, 1097, 52.62, 1590, 75, P0
2026/08/20 02:30:02.392, 38, 9, 1097, 47.14, 1590, 75, P0
2026/08/20 02:30:03.398, 14, 5, 1097, 49.41, 1590, 76, P0
2026/08/20 02:30:04.406, 46, 2, 1097, 53.77, 1590, 76, P0
2026/08/20 02:30:05.414, 18, 4, 1097, 55.87, 1590, 76, P0
2026/08/20 02:30:06.428, 40, 11, 1097, 52.79, 1590, 76, P0
2026/08/20 02:30:07.435, 72, 7, 1097, 49.48, 1590, 77, P0
2026/08/20 02:30:08.445, 38, 7, 1097, 48.82, 1590, 77, P0
2026/08/20 02:30:09.456, 56, 14, 1097, 48.32, 1590, 77, P0
2026/08/20 02:30:10.462, 90, 2, 1097, 48.32, 1575, 77, P0
2026/08/20 02:30:11.469, 50, 5, 1097, 48.62, 1590, 77, P0
2026/08/20 02:30:12.476, 16, 4, 1097, 51.90, 1590, 78, P0
2026/08/20 02:30:13.490, 26, 6, 1097, 66.91, 1590, 78, P0
2026/08/20 02:30:14.505, 42, 4, 1097, 62.42, 1590, 79, P0
2026/08/20 02:30:15.519, 19, 4, 1097, 67.62, 1590, 79, P0
2026/08/20 02:30:16.532, 29, 6, 1097, 53.05, 1590, 79, P0
2026/08/20 02:30:17.540, 45, 4, 1097, 56.07, 1590, 79, P0
2026/08/20 02:30:18.546, 20, 6, 1097, 50.07, 1590, 80, P0
2026/08/20 02:30:19.554, 43, 10, 1097, 68.47, 1590, 80, P0
2026/08/20 02:30:20.618, 7, 1, 1097, 49.77, 1590, 80, P0
2026/08/20 02:30:21.628, 37, 9, 1097, 60.06, 1590, 80, P0
2026/08/20 02:30:22.641, 37, 9, 1097, 66.36, 1590, 81, P0
2026/08/20 02:30:23.653, 44, 4, 1097, 50.85, 1590, 80, P0
2026/08/20 02:30:24.660, 41, 3, 1097, 50.07, 1590, 81, P0
2026/08/20 02:30:25.668, 55, 15, 1097, 53.18, 1590, 81, P0
2026/08/20 02:30:26.675, 10, 2, 1097, 67.17, 1590, 81, P0
2026/08/20 02:30:27.686, 38, 9, 1097, 51.25, 1590, 81, P0
2026/08/20 02:30:28.694, 65, 3, 1097, 52.79, 1590, 81, P0
2026/08/20 02:30:29.701, 36, 9, 1097, 61.92, 1590, 81, P0
2026/08/20 02:30:30.709, 82, 4, 1097, 53.28, 1590, 81, P0
2026/08/20 02:30:31.721, 72, 4, 1097, 53.18, 1590, 81, P0
2026/08/20 02:30:32.728, 35, 8, 1097, 59.47, 1590, 81, P0
2026/08/20 02:30:33.743, 34, 8, 1097, 55.31, 1590, 81, P0
2026/08/20 02:30:34.759, 24, 2, 1097, 55.71, 1590, 81, P0
2026/08/20 02:30:35.768, 38, 9, 1097, 50.17, 1590, 80, P0
2026/08/20 02:30:36.776, 29, 6, 1097, 50.46, 1590, 80, P0
2026/08/20 02:30:37.784, 27, 6, 1097, 50.07, 1590, 79, P0
2026/08/20 02:30:38.792, 46, 3, 1097, 56.79, 1590, 79, P0
2026/08/20 02:30:39.807, 54, 10, 1097, 52.30, 1590, 79, P0
2026/08/20 02:30:40.814, 6, 1, 1097, 48.82, 1590, 78, P0
2026/08/20 02:30:41.822, 6, 1, 1097, 48.52, 615, 77, P0
2026/08/20 02:30:42.831, 14, 1, 1097, 34.14, 585, 75, P0
2026/08/20 02:30:43.840, 33, 8, 1097, 36.71, 585, 74, P0
2026/08/20 02:30:44.855, 35, 8, 1097, 47.17, 645, 74, P0
2026/08/20 02:30:45.874, 31, 11, 1097, 33.94, 675, 73, P0
2026/08/20 02:30:46.885, 30, 11, 1097, 33.47, 585, 73, P0
2026/08/20 02:30:47.905, 27, 4, 1097, 33.27, 585, 72, P0
2026/08/20 02:30:48.915, 27, 5, 1097, 44.34, 585, 72, P0
2026/08/20 02:30:49.925, 16, 0, 1097, 32.87, 885, 71, P0
2026/08/20 02:30:50.942, 38, 7, 1097, 62.87, 1590, 72, P0
2026/08/20 02:30:51.956, 12, 2, 1097, 61.76, 1590, 72, P0
2026/08/20 02:30:52.963, 39, 9, 1097, 48.29, 1590, 73, P0
2026/08/20 02:30:53.972, 40, 11, 1097, 47.34, 1590, 73, P0
2026/08/20 02:30:54.980, 55, 4, 1097, 48.69, 1590, 73, P0
2026/08/20 02:30:55.998, 42, 4, 1097, 52.00, 1590, 73, P0
2026/08/20 02:30:57.011, 26, 6, 1097, 51.61, 1590, 73, P0
2026/08/20 02:30:58.026, 46, 11, 1097, 55.54, 1590, 73, P0
2026/08/20 02:30:59.039, 53, 14, 1097, 61.83, 1590, 74, P0
2026/08/20 02:31:00.047, 45, 12, 1097, 63.26, 1590, 74, P0
2026/08/20 02:31:01.053, 47, 13, 1097, 46.97, 1590, 74, P0
2026/08/20 02:31:02.059, 49, 6, 1097, 46.87, 1590, 74, P0
2026/08/20 02:31:03.066, 32, 8, 1097, 46.48, 1590, 74, P0
2026/08/20 02:31:04.074, 86, 5, 1097, 47.34, 1590, 74, P0
2026/08/20 02:31:05.083, 53, 8, 1097, 52.40, 1590, 75, P0
2026/08/20 02:31:06.092, 61, 4, 1097, 56.85, 1590, 75, P0
2026/08/20 02:31:07.104, 50, 13, 1097, 55.12, 1590, 75, P0
2026/08/20 02:31:08.116, 36, 7, 1097, 60.06, 1590, 75, P0
2026/08/20 02:31:09.131, 32, 8, 1097, 51.94, 1590, 76, P0
2026/08/20 02:31:10.138, 11, 2, 1097, 64.38, 1590, 76, P0
2026/08/20 02:31:11.147, 33, 8, 1097, 53.97, 1590, 76, P0
2026/08/20 02:31:12.154, 19, 6, 1097, 65.03, 1590, 76, P0
2026/08/20 02:31:13.160, 35, 10, 1097, 53.61, 1380, 76, P0
2026/08/20 02:31:14.168, 19, 6, 1097, 65.08, 1590, 77, P0
2026/08/20 02:31:15.176, 73, 9, 1097, 56.69, 1590, 77, P0
2026/08/20 02:31:16.186, 12, 3, 1097, 68.32, 1590, 77, P0
2026/08/20 02:31:17.201, 54, 6, 1097, 51.64, 1590, 77, P0
2026/08/20 02:31:18.209, 39, 10, 1097, 48.59, 1590, 77, P0
2026/08/20 02:31:19.217, 86, 5, 1097, 50.76, 1590, 78, P0
2026/08/20 02:31:20.224, 21, 5, 1097, 57.28, 1590, 78, P0
2026/08/20 02:31:21.232, 65, 10, 1097, 58.42, 1590, 78, P0
2026/08/20 02:31:22.241, 80, 7, 1097, 50.95, 1590, 78, P0
2026/08/20 02:31:23.247, 45, 10, 1097, 50.10, 1590, 79, P0
2026/08/20 02:31:24.255, 31, 4, 1097, 48.72, 1590, 79, P0
2026/08/20 02:31:25.262, 9, 1, 1097, 67.04, 1590, 79, P0
2026/08/20 02:31:26.277, 9, 2, 1097, 52.89, 1590, 80, P0
2026/08/20 02:31:27.289, 19, 5, 1097, 71.65, 1590, 80, P0
2026/08/20 02:31:28.298, 49, 13, 1097, 51.74, 1590, 80, P0
2026/08/20 02:31:29.305, 81, 7, 1097, 51.44, 1590, 80, P0
2026/08/20 02:31:30.312, 58, 16, 1097, 50.36, 1590, 80, P0
2026/08/20 02:31:31.318, 39, 9, 1097, 50.66, 1590, 80, P0
2026/08/20 02:31:32.326, 96, 0, 1097, 51.25, 1590, 81, P0
2026/08/20 02:31:33.337, 71, 2, 1097, 52.10, 1590, 81, P0
2026/08/20 02:31:34.344, 37, 9, 1097, 52.20, 1590, 81, P0
2026/08/20 02:31:35.350, 39, 10, 1097, 50.95, 1590, 81, P0
2026/08/20 02:31:36.359, 41, 8, 1097, 58.42, 1590, 81, P0
2026/08/20 02:31:37.366, 11, 2, 1097, 52.10, 1575, 81, P0
2026/08/20 02:31:38.379, 41, 10, 1097, 56.82, 1590, 81, P0
2026/08/20 02:31:39.390, 54, 13, 1097, 72.99, 1575, 81, P0
2026/08/20 02:31:40.398, 62, 4, 1097, 65.08, 1590, 81, P0
2026/08/20 02:31:41.405, 32, 7, 1097, 51.05, 1590, 80, P0
2026/08/20 02:31:42.417, 54, 13, 1097, 64.57, 1590, 80, P0
2026/08/20 02:31:43.427, 32, 7, 1097, 55.77, 1590, 80, P0
2026/08/20 02:31:44.440, 33, 9, 1097, 55.15, 1590, 80, P0
2026/08/20 02:31:45.452, 54, 5, 1097, 51.64, 1590, 79, P0
2026/08/20 02:31:46.460, 41, 10, 1097, 50.85, 1590, 78, P0
2026/08/20 02:31:47.467, 51, 7, 1097, 63.51, 1590, 78, P0
2026/08/20 02:31:48.474, 6, 1, 1097, 50.36, 1590, 77, P0
2026/08/20 02:31:49.490, 5, 1, 1097, 34.44, 585, 76, P0
2026/08/20 02:31:50.499, 14, 1, 1097, 33.94, 585, 75, P0
2026/08/20 02:31:51.511, 33, 10, 1097, 36.59, 585, 74, P0
2026/08/20 02:31:52.522, 29, 8, 1097, 37.48, 585, 74, P0
2026/08/20 02:31:53.531, 33, 10, 1097, 44.46, 585, 73, P0
2026/08/20 02:31:54.540, 33, 10, 1097, 33.45, 585, 73, P0
2026/08/20 02:31:55.551, 25, 5, 1097, 33.47, 585, 72, P0
2026/08/20 02:31:56.562, 29, 4, 1097, 34.53, 585, 72, P0
2026/08/20 02:31:57.571, 38, 5, 1097, 42.96, 585, 71, P0
2026/08/20 02:31:58.580, 9, 0, 1097, 33.25, 870, 71, P0
2026/08/20 02:31:59.594, 14, 3, 1097, 49.53, 1455, 72, P0
2026/08/20 02:32:00.606, 19, 5, 1097, 45.99, 1590, 72, P0
2026/08/20 02:32:01.613, 10, 2, 1097, 55.45, 1590, 72, P0
2026/08/20 02:32:02.625, 17, 4, 1097, 45.99, 1590, 72, P0
2026/08/20 02:32:03.639, 31, 8, 1097, 46.58, 1590, 72, P0
2026/08/20 02:32:04.648, 18, 5, 1097, 46.94, 1590, 73, P0
2026/08/20 02:32:05.656, 10, 2, 1097, 47.66, 1590, 73, P0
2026/08/20 02:32:06.663, 14, 3, 1097, 47.27, 1590, 73, P0
2026/08/20 02:32:07.671, 44, 10, 1097, 58.79, 1590, 73, P0
2026/08/20 02:32:08.686, 94, 8, 1097, 52.30, 1590, 74, P0
2026/08/20 02:32:09.703, 58, 6, 1097, 50.85, 1590, 74, P0
2026/08/20 02:32:10.716, 14, 3, 1097, 48.69, 1590, 74, P0
2026/08/20 02:32:11.723, 64, 3, 1097, 52.49, 1590, 74, P0
2026/08/20 02:32:12.738, 31, 10, 1097, 61.37, 1590, 75, P0
2026/08/20 02:32:13.745, 33, 2, 1097, 59.70, 1590, 75, P0
2026/08/20 02:32:14.758, 39, 8, 1097, 61.83, 1590, 75, P0
2026/08/20 02:32:15.773, 27, 6, 1097, 53.51, 1590, 75, P0
2026/08/20 02:32:16.783, 36, 6, 1097, 62.26, 1575, 75, P0
2026/08/20 02:32:17.789, 16, 4, 1097, 49.18, 1590, 75, P0
2026/08/20 02:32:18.796, 24, 6, 1097, 62.71, 1590, 76, P0
2026/08/20 02:32:19.810, 11, 2, 1097, 60.10, 1590, 76, P0
2026/08/20 02:32:20.828, 13, 4, 1097, 63.75, 1590, 76, P0
2026/08/20 02:32:21.839, 42, 8, 1097, 49.97, 1590, 76, P0
2026/08/20 02:32:22.847, 29, 7, 1097, 68.81, 1590, 77, P0
2026/08/20 02:32:23.854, 11, 2, 1097, 67.83, 1590, 77, P0
2026/08/20 02:32:24.868, 51, 5, 1097, 48.98, 1590, 77, P0
2026/08/20 02:32:25.875, 45, 11, 1097, 48.91, 1590, 77, P0
2026/08/20 02:32:26.886, 17, 5, 1097, 50.46, 1590, 77, P0
2026/08/20 02:32:27.898, 11, 3, 1097, 60.59, 1590, 78, P0
2026/08/20 02:32:28.911, 19, 3, 1097, 51.25, 1590, 78, P0
2026/08/20 02:32:29.917, 66, 8, 1097, 49.51, 1590, 78, P0
2026/08/20 02:32:30.925, 22, 5, 1097, 49.67, 1590, 78, P0
2026/08/20 02:32:31.931, 49, 5, 1097, 50.07, 1590, 79, P0
2026/08/20 02:32:32.940, 13, 3, 1097, 49.97, 1590, 79, P0
2026/08/20 02:32:33.947, 43, 4, 1097, 52.72, 1590, 79, P0
2026/08/20 02:32:34.954, 9, 1, 1097, 49.67, 1590, 79, P0
2026/08/20 02:32:35.961, 9, 1, 1097, 50.36, 1590, 79, P0
2026/08/20 02:32:36.969, 15, 3, 1097, 53.48, 1590, 80, P0
2026/08/20 02:32:37.975, 40, 6, 1097, 51.41, 1590, 80, P0
2026/08/20 02:32:38.982, 45, 14, 1097, 80.62, 1560, 80, P0
2026/08/20 02:32:39.996, 49, 4, 1097, 52.62, 1590, 80, P0
2026/08/20 02:32:41.004, 22, 5, 1097, 50.76, 1590, 81, P0
2026/08/20 02:32:42.018, 49, 3, 1097, 57.77, 1590, 81, P0
2026/08/20 02:32:43.026, 29, 8, 1097, 58.00, 1575, 81, P0
2026/08/20 02:32:44.040, 13, 3, 1097, 53.28, 1590, 81, P0
2026/08/20 02:32:45.055, 53, 7, 1097, 52.79, 1590, 81, P0
2026/08/20 02:32:46.066, 28, 6, 1097, 50.85, 1590, 81, P0
2026/08/20 02:32:47.074, 58, 4, 1097, 53.87, 1590, 81, P0
2026/08/20 02:32:48.088, 36, 9, 1097, 50.95, 1590, 81, P0
2026/08/20 02:32:49.098, 47, 12, 1097, 51.05, 1590, 80, P0
2026/08/20 02:32:50.106, 64, 4, 1097, 60.03, 1590, 80, P0
2026/08/20 02:32:51.117, 38, 10, 1097, 51.41, 1590, 80, P0
2026/08/20 02:32:52.124, 38, 6, 1097, 72.29, 1590, 80, P0
2026/08/20 02:32:53.138, 36, 7, 1097, 50.00, 1590, 79, P0
2026/08/20 02:32:54.146, 39, 10, 1097, 49.38, 1590, 79, P0
2026/08/20 02:32:55.154, 78, 6, 1097, 51.94, 1590, 79, P0
2026/08/20 02:32:56.160, 5, 1, 1097, 49.77, 1590, 78, P0
2026/08/20 02:32:57.168, 6, 1, 1097, 34.63, 735, 76, P0
2026/08/20 02:32:58.185, 12, 1, 1097, 34.04, 585, 75, P0
2026/08/20 02:32:59.201, 19, 3, 1097, 36.61, 585, 75, P0
2026/08/20 02:33:00.212, 39, 9, 1097, 36.00, 585, 74, P0
2026/08/20 02:33:01.225, 40, 13, 1097, 45.27, 600, 73, P0
2026/08/20 02:33:02.235, 33, 10, 1097, 38.29, 585, 73, P0
2026/08/20 02:33:03.249, 17, 1, 1097, 33.45, 585, 72, P0
2026/08/20 02:33:04.258, 26, 3, 1097, 33.17, 645, 72, P0
2026/08/20 02:33:05.268, 56, 9, 1097, 35.13, 930, 72, P0
2026/08/20 02:33:06.281, 52, 8, 1097, 34.93, 1245, 71, P0
2026/08/20 02:33:07.289, 86, 4, 1097, 39.72, 1590, 72, P0
2026/08/20 02:33:08.305, 33, 9, 1097, 55.38, 1590, 73, P0
2026/08/20 02:33:09.311, 18, 5, 1097, 50.88, 1590, 73, P0
2026/08/20 02:33:10.318, 22, 5, 1097, 46.18, 1590, 72, P0
2026/08/20 02:33:11.326, 29, 9, 1097, 53.84, 1395, 73, P0
2026/08/20 02:33:12.334, 9, 1, 1097, 47.63, 1590, 73, P0
2026/08/20 02:33:13.341, 32, 7, 1097, 46.28, 1590, 73, P0
2026/08/20 02:33:14.348, 40, 9, 1097, 49.51, 1590, 73, P0
2026/08/20 02:33:15.355, 48, 12, 1097, 46.65, 1590, 73, P0
2026/08/20 02:33:16.364, 92, 2, 1097, 48.13, 1590, 74, P0
2026/08/20 02:33:17.375, 29, 6, 1097, 47.93, 1590, 74, P0
2026/08/20 02:33:18.382, 28, 7, 1097, 47.14, 1590, 74, P0
2026/08/20 02:33:19.389, 43, 10, 1097, 46.68, 1590, 74, P0
2026/08/20 02:33:20.396, 41, 10, 1097, 48.98, 1590, 74, P0
2026/08/20 02:33:21.405, 12, 3, 1097, 52.96, 1590, 75, P0
2026/08/20 02:33:22.413, 31, 6, 1097, 55.54, 1590, 75, P0
2026/08/20 02:33:23.428, 14, 4, 1097, 63.79, 1590, 75, P0
2026/08/20 02:33:24.439, 49, 13, 1097, 47.63, 1590, 75, P0
2026/08/20 02:33:25.445, 10, 2, 1097, 64.52, 1590, 75, P0
2026/08/20 02:33:26.461, 34, 3, 1097, 53.48, 1590, 76, P0
2026/08/20 02:33:27.475, 26, 5, 1097, 64.44, 1590, 76, P0
2026/08/20 02:33:28.488, 32, 8, 1097, 48.22, 1590, 76, P0
2026/08/20 02:33:29.497, 47, 13, 1097, 47.73, 1590, 76, P0
2026/08/20 02:33:30.503, 26, 6, 1097, 48.69, 1590, 77, P0
2026/08/20 02:33:31.511, 36, 7, 1097, 52.10, 1590, 77, P0
2026/08/20 02:33:32.522, 32, 6, 1097, 54.07, 1590, 77, P0
2026/08/20 02:33:33.535, 63, 7, 1097, 51.44, 1590, 77, P0
2026/08/20 02:33:34.543, 37, 8, 1097, 64.42, 1590, 78, P0
2026/08/20 02:33:35.558, 31, 6, 1097, 49.18, 1590, 78, P0
2026/08/20 02:33:36.566, 47, 12, 1097, 49.41, 1575, 78, P0
2026/08/20 02:33:37.575, 22, 3, 1097, 48.91, 1590, 78, P0
2026/08/20 02:33:38.583, 18, 4, 1097, 49.18, 1590, 78, P0
2026/08/20 02:33:39.591, 35, 7, 1097, 49.41, 1590, 79, P0
2026/08/20 02:33:40.598, 42, 11, 1097, 60.84, 1590, 79, P0
2026/08/20 02:33:41.607, 41, 4, 1097, 50.46, 1590, 79, P0
2026/08/20 02:33:42.616, 11, 2, 1097, 49.67, 1590, 79, P0
2026/08/20 02:33:43.623, 37, 9, 1097, 50.95, 1590, 80, P0
2026/08/20 02:33:44.629, 38, 9, 1097, 60.77, 1590, 80, P0
2026/08/20 02:33:45.638, 42, 11, 1097, 61.86, 1575, 80, P0
2026/08/20 02:33:46.645, 46, 13, 1097, 52.00, 1590, 80, P0
2026/08/20 02:33:47.654, 42, 10, 1097, 58.50, 1590, 81, P0
2026/08/20 02:33:48.663, 27, 7, 1097, 57.15, 1590, 81, P0
2026/08/20 02:33:49.669, 10, 3, 1097, 56.10, 1590, 81, P0
2026/08/20 02:33:50.680, 43, 5, 1097, 52.59, 1590, 81, P0
2026/08/20 02:33:51.690, 38, 6, 1097, 52.89, 1590, 81, P0
2026/08/20 02:33:52.696, 63, 2, 1097, 52.33, 1590, 81, P0
2026/08/20 02:33:53.704, 37, 8, 1097, 55.61, 1590, 81, P0
2026/08/20 02:33:54.711, 29, 5, 1097, 52.43, 1575, 81, P0
2026/08/20 02:33:55.722, 45, 11, 1097, 53.58, 1590, 81, P0
2026/08/20 02:33:56.728, 17, 4, 1097, 63.36, 1590, 81, P0
2026/08/20 02:33:57.735, 45, 11, 1097, 54.13, 1590, 80, P0
2026/08/20 02:33:58.742, 61, 16, 1097, 50.07, 1590, 80, P0
2026/08/20 02:33:59.752, 52, 6, 1097, 53.68, 1590, 80, P0
2026/08/20 02:34:00.758, 10, 2, 1097, 69.65, 1575, 80, P0
2026/08/20 02:34:01.770, 51, 11, 1097, 67.87, 1575, 79, P0
2026/08/20 02:34:02.777, 4, 0, 1097, 52.10, 1590, 78, P0
2026/08/20 02:34:03.787, 6, 1, 1097, 49.74, 1590, 77, P0
