split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
exemplar,exemplar,exemplar/archive_2/359b58b7-0326-4a93-956a-4b2eaa583f53.pt,69.62100442509835,134.9970503150206,65.37604588992225,3.636737899318685,26.206780569178616,176.15222857582282,149.9454480066442,14.467079384813031,0.0,0.0,0.0,0.0,144.70835043770043,164.5804989160003,19.872148478299863,2.0294241905212402,186.50832680167164,198.05446267240063,11.546135870728989,171.76150658017113,192.40337855843862,199.29867336944983,6.895294811011212,431.4105580647786
exemplar,exemplar,exemplar/archive_2/3748ff96-bb56-46fe-8e84-6d00af316083.pt,172.69871507681884,190.087579266482,17.388864189663167,25.601688385009766,119.28644035455949,117.81565724472402,-1.470783109835466,-0.08745786878797743,20.604212886390474,133.33333333333334,112.72912044694287,0.47524436314900714,126.41075202400724,125.62744853966231,-0.7833034843449269,-0.02862417697906494,189.18669396141425,187.12340871287418,-2.063285248540069,-5.762691921657986,174.09252371262022,163.2135712262219,-10.878952486398333,-3.424487590789795
exemplar,exemplar,exemplar/archive_2/375a3000-6499-4100-b3f4-ed7ccfa6efa9.pt,19.080934075355255,44.40349982407169,25.322565748716432,0.1891671200835877,89.64750263876063,24.044464392906455,-65.60303824585418,-0.4042609973469787,1.7955917938602133,93.29283492399175,91.49724313013154,0.5407996624708176,23.240599114150164,85.49180693745409,62.25120782330392,0.9637414515018463,177.19826907643773,166.61012336828628,-10.588145708151444,-5.498164687045785,0.07732327889016861,36.31117685872242,36.23385357983225,0.42585394932673526
exemplar,exemplar,exemplar/archive_2/3c4f0518-cd12-4c04-a710-7ac6af24b36b.pt,54.13830693626456,18.297156093880346,-35.841150842384216,-0.5409141738674087,2.4273906773880456,31.05264632212485,28.625255644736804,0.24480576003700116,45.79098050644019,116.60272095991456,70.81174045347437,0.14047521352767944,33.00608024610254,37.232516701392754,4.226436455290212,-0.0746224323908488,0.3548828209912427,130.33316765783442,129.9782848368432,0.7851851687711828,36.88628793971267,102.10669204679719,65.22040410708452,0.22299279633516111
exemplar,exemplar,exemplar/archive_2/3c5398da-d7cf-47aa-97b4-bd7c74fcb34c.pt,5.908381347863523,51.38675912453936,45.478377776675835,0.6305596031550275,56.58512162587262,35.24073328503589,-21.34438834083673,-0.0132762170829566,150.0,150.0,0.0,0.0,38.148984599336636,57.93698400467412,19.787999405337487,0.2868693669637044,8.182872793055887,77.7086165846188,69.5257437915629,0.48093764470340994,54.20954565824133,167.59815457509924,113.38860891685792,0.4851235292016006
exemplar,exemplar,exemplar/archive_2/4090a3d7-2624-4487-bc49-3a11e7cb7c9c.pt,37.646816334914725,43.50616159840693,5.859345263492209,0.09224487709057122,11.39758279759355,16.666686334362403,5.269103536768853,0.06095338908243492,118.1177457183182,155.31945299475672,37.20170727643851,0.13113825450571934,6.28407131175843,1.3064629618634593,-4.97760834989497,-0.04299826622009277,124.05306402862773,27.95512253635086,-96.09794149227687,-2.937205640575554,3.204383493320382,63.029011747058455,59.82462825373807,0.8793857502487471
exemplar,exemplar,exemplar/archive_2/431255d8-05e7-48b2-8e7e-f16b51ca6522.pt,29.77251760787539,13.100081111450384,-16.672436496425007,-0.13619856967313154,61.24560198296888,24.807436898118286,-36.438165084850596,-0.2481715369751001,73.497072862697,64.92431112353711,-8.572761739159887,-0.1863452366420201,2.1217876217329263,50.77783493305133,48.6560473113184,0.5771253108978271,84.0278291773965,164.42061940960042,80.39279023220392,0.31065637106882404,50.03190306060157,171.5061430749625,121.47424001436093,0.5228959776937916
exemplar,exemplar,exemplar/archive_2/49637ef4-da70-4343-b00b-3e757a368528.pt,83.20631157265429,160.26119453653263,77.05488296387834,6.640438387330104,82.14476050389634,157.88007790181538,75.73531739791905,6.1017913818359375,35.55358634042956,91.07329311321793,55.51970677278837,1.2376822127776892,171.43468920415756,181.07312392477957,9.638434720622001,3.5654850006103516,170.26165066149184,179.3767189738862,9.115068312394357,5.770059922162225,114.6963901060408,127.78694388226371,13.090553776222919,0.6375234127044678
exemplar,exemplar,exemplar/archive_2/49a75271-725b-4791-bf1f-7d5927b40ac3.pt,127.00403086361425,91.46720288796338,-35.536827975650866,0.9086869126615578,85.29422846128303,134.01494053784913,48.7207120765661,3.463623281625601,189.45025857101646,190.29635377382533,0.8460952028088684,0.002222738853872639,148.7938992731556,180.82096068591053,32.02706141275493,6.522266387939453,189.20466561886303,195.65636008323827,6.451694464375237,53.72524879092262,191.36619924178905,197.80617743691522,6.439978195126173,113.33384450276692
exemplar,exemplar,exemplar/archive_2/4ae47494-a6f6-48d1-87e7-ebfcc0ae914c.pt,101.3537997440333,133.6217080633432,32.267908319309896,1.9710101176602879,74.3998078181968,106.46545671815285,32.065648899956045,1.0916890839537268,137.23778398218437,130.4042862808151,-6.833497701369254,-0.5214840571085612,159.1109289618019,162.03189071915384,2.9209617573519324,0.3762960433959961,136.09084018550973,107.42901248203201,-28.661827703477726,-1.9347498739919355,30.059434609030223,109.53970732640573,79.48027271737551,0.3533986409505208
exemplar,exemplar,exemplar/archive_2/51118e02-295c-4b79-937d-7dbad6a2c0d2.pt,17.875349149456063,62.41899442825145,44.54364527879539,0.3116257795328246,49.196020521686236,126.15017175179767,76.95415123011144,2.762255739844706,52.3944413934127,49.68783976196571,-2.7066016314469863,-0.2859315872192383,44.093058942338914,11.963727114510258,-32.12933182782866,-0.20699671904246011,90.1687404111582,125.4190978225673,35.2503574114091,1.6952718098958333,57.6104724648379,166.81952172312072,109.20904925828282,6.934564471244812
exemplar,exemplar,exemplar/archive_2/581844f6-d44a-43db-be68-0b45f3b7344d.pt,30.908475383780612,179.05701049382924,148.1485351100486,16.716600150116218,56.020020871413,175.3402196242501,119.32019875283709,13.424752232882957,0.0,0.0,0.0,0.0,144.70835043770043,168.86848176340365,24.16013132570322,2.8071746826171875,189.5120855793861,193.0109246959556,3.498839116569485,18.496383666992188,192.71687686753248,195.05082920095856,2.333952333426083,19.425094604492188
exemplar,exemplar,exemplar/archive_2/5983ca74-e282-412a-b2f0-489327a9ccea.pt,97.73121823456718,120.3367599817776,22.605541747210424,1.1095525825659802,26.75689413717388,72.48617879965975,45.729284662485874,0.9003561831889825,66.97166728545312,50.0899383267684,-16.881728958684725,-0.10067003744619864,132.38738142403793,162.60540650611634,30.218025082078412,2.3903390169143677,15.46926981027965,10.485841188785416,-4.983428621494234,-0.04387104555249654,40.69995915216801,95.02401770997169,54.324058557803674,1.1041615307331085
exemplar,exemplar,exemplar/archive_2/5b16206e-bc49-4eb0-8532-21e989df898d.pt,77.84972984611562,85.6924611465722,7.8427313004565775,0.22467336157312698,32.732451953616255,35.747969096898494,3.0155171432822385,0.0439027381377096,30.06607513558055,31.863988561226492,1.797913425645941,0.013429390367611434,62.7125390164026,70.90151244198837,8.188973425585772,0.16633358001708984,39.22194174344585,21.650906335017456,-17.571035408428397,-0.244715160112289,136.02084436023907,168.06538626933738,32.044541909098314,5.959879684448242
exemplar,exemplar,exemplar/archive_2/5f97c105-e8db-4856-99c8-6f244035d9f6.pt,28.884889847480434,40.62628828305996,11.741398435579523,0.0852728720597105,48.12555025816757,77.56882939689744,29.44327913872987,0.6332828878136348,50.93057759810586,73.94291595177295,23.012338353667083,-0.13151578108469644,46.73915687505094,9.348457623083947,-37.39069925196699,-0.2339885632197062,0.1068234809604397,88.3874224750488,88.28059899408835,0.61135488996454,33.462540039238135,96.43637792736956,62.97383788813143,1.3996439774831135
exemplar,exemplar,exemplar/archive_2/6452b03d-2f7b-488d-90ed-e4c45432f442.pt,10.843704675128324,82.58488597791217,71.74118130278384,1.3038297371385752,38.735449891618835,63.0454713544131,24.310021462794268,0.5961590551940891,0.0,0.0,0.0,0.0,31.535624886649313,28.76506927442942,-2.770555612219894,0.0590273312159947,71.49863976248086,29.58830575679035,-41.910334005690515,-0.26878193975652304,60.23525991300074,44.856883722707096,-15.378376190293643,-0.09620371851427802
exemplar,exemplar,exemplar/archive_2/64bda8fc-695e-49c2-8e02-09ed011f9f98.pt,126.34168187582583,160.799709601833,34.458027726007174,4.773197330783017,115.48637374236785,149.24055358293595,33.7541798405681,3.1470037248763973,15.272238322071578,11.616830034426174,-3.655408287645404,-0.0320397906084364,185.8167879591702,176.85553276285677,-8.96125519631343,-5.459804058074951,173.23247321504977,178.84219554301,5.609722327960242,3.867738269624256,92.57415419035188,165.76768267306258,73.1935284827107,6.634471734364827
exemplar,exemplar,exemplar/archive_2/653010fa-d67d-4455-a52a-5586456f6387.pt,20.643937939459644,23.74507176165637,3.1011338221967257,0.025126108116033566,58.99323681051466,120.4416924920971,61.448455681582445,2.1904320287526637,37.443155874557824,58.230987798924865,20.78783192436704,-0.008468657732009888,13.130326172878824,85.36912438634747,72.23879821346864,1.0116990208625793,167.81388519633202,158.49242969086004,-9.321455505471988,-2.7584704022074855,85.40280426437644,128.3842340389974,42.98142977462095,2.007589022318522
exemplar,exemplar,exemplar/archive_2/65f2dd57-ee52-4db0-87b2-6b1d5c5edfc4.pt,150.34525687282047,185.52152874027476,35.17627186745429,19.492041611089938,159.99389165891753,5.770730231556815,-154.2231614273607,-0.8202321052551269,96.61193724636757,133.33333333333334,36.72139608696577,-0.8907655080159506,0.0,112.82586868004778,112.82586868004778,1.2942585945129395,170.96266222218924,180.4384889432293,9.47582672104005,6.497346576891448,72.84829329304151,99.6838980289219,26.835604735880395,1.0900589227676392
exemplar,exemplar,exemplar/archive_2/6feffc6b-567e-4b36-bad3-e4c57ab9cec2.pt,45.73289712858121,181.59817832162412,135.8652811930429,19.121007859563253,67.6815484595956,177.20951811511569,109.52796965552008,14.50674861581628,0.0,0.0,0.0,0.0,144.414860379958,170.39546435484752,25.980603974889533,3.157637596130371,187.5453713749897,191.72689675652776,4.1815253815380515,15.805696186266447,192.61769574466527,195.21606402718996,2.5983682825246888,22.07215118408203
exemplar,exemplar,exemplar/archive_2/71fc7a21-01aa-4f22-8f37-e9b5e3e23654.pt,67.13025339366119,139.7736758530183,72.6434224593571,3.6293634740683327,183.9091474212808,195.91395618777472,12.004808766493909,71.57465087890625,20.58292828006043,146.60866083971496,126.02573255965453,0.5651419560114542,106.11939029030597,121.58406652868531,15.46467623837934,0.4201366901397705,164.8945139789175,147.9924047856776,-16.90210919323991,-3.636920383998326,144.8439396509666,157.11326016281055,12.269320511843944,1.5560569763183594
exemplar,exemplar,exemplar/archive_2/71ff4609-1463-4d28-9ef0-cef1641b5731.pt,14.947432847224611,72.80527980738775,57.85784696016314,0.37220185841680015,0.26915093130383566,62.90594441215384,62.63679348085001,0.47584298178226514,142.60541205146598,37.009942103954565,-105.59546994751142,-4.445309725674716,109.41298860526501,38.43859640202562,-70.9743922032394,-1.6165043512980144,38.24789803046454,104.37238415748483,66.12448612702029,0.21285234031264103,59.31957545344702,172.1821541455709,112.86257869212389,0.46761758244396734
exemplar,exemplar,exemplar/archive_2/720c1054-ed10-46fc-86fc-9d4dc4b5fc1d.pt,113.58861798900995,139.18966993972293,25.601051950712986,1.9486555865811153,114.97311722902403,138.39699010442607,23.42387287540204,1.7886283511207217,136.3525394922533,96.35342728491757,-39.99911220733573,-2.021124521891276,162.7289296647064,160.7805617342525,-1.9483679304539123,-0.26658010482788086,131.46659450790955,154.53694535991593,23.070350852006385,2.95683038513796,25.868200745311462,53.31349083852572,27.44529009321426,0.42904182914253713
exemplar,exemplar,exemplar/archive_2/753db279-3897-4e89-a08d-a46c207dc829.pt,57.9396252413173,61.666544685176966,3.7269194438596642,0.022087174726150006,0.7454692389518379,137.146450989867,136.40098175091515,0.8060879963410649,0.0,0.0,0.0,0.0,152.89035052250406,0.0,-152.89035052250406,-3.2454147338867188,97.64413070567836,57.97696037046973,-39.66717033520863,-1.0856839443774933,163.97916061210034,99.34176106992385,-64.6373995421765,-5.94236691792806
exemplar,exemplar,exemplar/archive_2/7b0a48f6-26f7-4734-8ff2-b2389721cf8b.pt,3.7317947946173,72.44146464460626,68.70966984998896,0.4937633678342092,18.340309724609078,89.97378733097473,71.63347760636566,0.4525628211988667,144.39722971136482,31.264655329339206,-113.13257438202561,-4.6997105425054375,103.57916962624671,49.09780049181773,-54.48136913442898,-1.2481314341227214,79.28945102189734,128.17742708388022,48.88797606198288,-0.5324461475001394,12.603315338555777,190.65103223458954,178.04771689603376,0.8572568771309015
exemplar,exemplar,exemplar/archive_2/7eb90940-c8fc-46eb-b334-63c1540139b5.pt,177.96170319842912,184.34909472660397,6.387391528174845,7.333330078125,12.826912771569663,154.8258649311559,141.99895215958625,5.038173794746399,0.0,0.0,0.0,0.0,160.88423935618297,170.97739445435784,10.093155098174861,1.778151512145996,177.55312648223702,187.6070298213409,10.053903339103869,13.94020516531808,17.444387599794116,85.19586545295626,67.75147785316214,0.9928094148635864
exemplar,exemplar,exemplar/archive_2/88525790-1f2d-4b08-abd1-87d93fbfa721.pt,61.08940905202763,101.09221684818019,40.00280779615256,1.1645426256903286,31.38332086330514,77.02415437286224,45.6408335095571,0.8803778181919147,166.66666666666666,74.41626162808454,-92.25040503858212,-0.33616960048675537,2.1133207686623816,27.581972199945785,25.468651431283405,0.26126110553741455,41.95559341228376,11.349456906386886,-30.606136505896878,-0.22644051811221025,62.958784660201786,11.628765266946933,-51.33001939325485,-0.3687713176448171
exemplar,exemplar,exemplar/archive_2/88562b99-cdec-44f1-a048-2808b2e91b5d.pt,7.5725651550857105,4.8835699609846355,-2.688995194101075,-0.028643370960343018,74.98161746315225,6.507870481111359,-68.4737469820409,-0.4822709393113468,166.66666666666666,166.66666666666666,0.0,0.0,52.00988053539608,49.654986069002646,-2.354894466393432,-0.03527998924255371,26.291553718790087,112.93231300519453,86.64075928640445,0.48931443649832784,67.01949713942332,176.79167436066007,109.77217722123675,0.43621047973632815
exemplar,exemplar,exemplar/archive_2/8858c4d4-cdcf-46ad-8093-195db8550140.pt,15.20616812272816,22.98327864185353,7.777110519125371,0.06482505966529924,6.606644955159484,41.04365225217901,34.43700729701953,0.4480056501910843,30.796420789884404,86.52328995863742,55.72686916875301,0.2199420134226481,23.021356655330482,66.5536049741036,43.53224831877313,0.6591737270355225,101.14139710836945,12.02534097643225,-89.1160561319372,-1.931039563744469,31.594953061033173,1.4774058238049037,-30.11754723722827,-0.25481675310832697
exemplar,exemplar,exemplar/archive_2/8fb92d64-ae75-49a3-83d4-b20cc8facacb.pt,25.810542720385527,68.2901724140125,42.479629693626975,0.7406027511306621,2.4506453946583764,45.594261768988076,43.1436163743297,0.5663508657825985,74.72695517799222,37.133689209437584,-37.59326596855464,-0.8358456134796143,41.50572361039966,22.73455629855911,-18.771167311840554,-0.23384153842926025,9.735158308011453,99.9443855169965,90.20922720898506,0.5734827027118797,38.722721552073835,127.09647043279818,88.37374888072435,0.45248246355754573
exemplar,exemplar,exemplar/archive_2/8fc296f2-d676-4db0-8fca-4aad1c0f9562.pt,62.813089574043275,105.77397630804654,42.96088673400327,1.3292924438263525,33.84982314889874,82.20117315933551,48.35135001043677,0.9881038022462029,150.0,53.99640755829802,-96.00359244170198,-0.37797224521636963,29.877692676434634,43.63820360038509,13.760510923950456,0.18105506896972656,21.075399913935833,104.41017116785103,83.33477125391519,1.9935041519681205,57.644236493854926,84.71734630383332,27.073109809978398,1.0217625166730182
exemplar,exemplar,exemplar/archive_2/92338979-551d-417d-b540-907ba3e43cdf.pt,20.31002177447435,16.53123882871411,-3.7787829457602413,-0.07336350128253684,27.270262009394845,54.74605396401482,27.475791954619975,0.18982537954373854,45.79098050644019,116.60272095991456,70.81174045347437,0.14047521352767944,33.2802478261586,37.232516701392754,3.9522688752341537,-0.07823320229848225,0.3548828209912427,130.33316765783442,129.9782848368432,0.7851851687711828,36.88628793971267,102.10669204679719,65.22040410708452,0.22299279633516111
exemplar,exemplar,exemplar/archive_2/9313be69-b1d3-4511-8970-154a74b6e9a1.pt,79.15091052708028,72.23423597521982,-6.916674551860467,-0.17914173315602838,10.340073374818685,45.83680816255027,35.49673478773158,0.2736463154831978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083792209579022,78.69807431174641,77.6142821021674,1.2786332142503956,6.1869757226165225,63.47309599352635,57.28612027090983,0.6523591578006744
exemplar,exemplar,exemplar/archive_2/9484c0eb-623f-4785-b182-7fa5cc18e87e.pt,29.260616673719085,71.37812124242325,42.11750456870416,0.7671109304091641,2.3684277297544263,45.67221051203481,43.30378278228038,0.5684619717301251,74.72695517799222,37.133689209437584,-37.59326596855464,-0.8358456134796143,41.50572361039966,22.73455629855911,-18.771167311840554,-0.23384153842926025,9.735158308011453,99.9443855169965,90.20922720898506,0.5734827027118797,38.722721552073835,127.09647043279818,88.37374888072435,0.45248246355754573
exemplar,exemplar,exemplar/archive_2/9847d2cf-f15c-4505-8b8d-f64ac3998050.pt,48.330980674096004,0.8628479974272989,-47.4681326766687,-0.6286431207696672,76.0556133179848,71.17257878618122,-4.883034531803574,-0.12231345440916698,65.66460955058236,14.012627054409302,-51.651982496173055,-0.7408366799354553,121.1995092955232,114.17707977952024,-7.022429516002958,-0.31151318550109863,147.68227455555896,188.76482255137782,41.08254799581886,27.533282655658144,99.6838980289219,190.06533193313774,90.38143390421584,27.206737875938416
exemplar,exemplar,exemplar/archive_2/991f13af-b7f2-4986-8d9a-67446552fda3.pt,113.71477751328847,144.7413601496693,31.026582636380837,2.6026352541041753,23.504083027410175,40.23976569375776,16.735682666347586,0.2933454556702489,24.797531336370458,11.013151567055573,-13.784379769314885,-0.13876954714457193,9.018979734856599,89.00591144906782,79.98693171421122,1.1320099234580994,169.29041217158746,153.45085746665063,-15.83955470493683,-4.404819818190586,36.487587950647644,92.0038761391367,55.51628818848905,0.31913968288537226
exemplar,exemplar,exemplar/archive_2/9bf554fc-02eb-4516-9e17-0417c78bcfc4.pt,121.50286495849835,167.17873532178788,45.67587036328953,7.087200765171005,156.15363959551263,188.60883581323924,32.45519621772661,25.89445690642622,12.006033103837645,166.66666666666666,154.66063356282902,0.7162494659423828,130.57376319581195,133.8040992715033,3.230336075691355,0.14057981967926025,175.60824779103203,160.2509101577109,-15.357337633321123,-6.239864464962121,183.47044000596082,183.68913892050927,0.21869891454844037,0.2433490753173828
exemplar,exemplar,exemplar/archive_2/9e988320-f57a-4fd9-9af6-e0dd6526b45f.pt,37.62702462901474,79.24760829812301,41.62058366910827,0.8489724736930797,14.39417171968914,76.40329214609481,62.00912042640567,1.1019207388777617,166.66666666666666,166.66666666666666,0.0,0.0,60.080692294841256,9.66057325136171,-50.420119043479545,-0.6310680707295736,43.41426892608858,72.07641253340434,28.662143607315755,0.17308374210063412,82.76774630866294,118.77947178471429,36.01172547605135,0.15972459746570122
exemplar,exemplar,exemplar/archive_2/a191dd12-d602-4bc6-aaf3-c8cb908fd702.pt,7.160339815624217,22.708237694715333,15.547897879091117,0.18190245990841594,23.22821317309554,0.10829060101283562,-23.119922572082704,-0.20702303438726866,120.51434908830625,141.67290557788394,21.15855648957769,0.07698416894720506,48.44133055679607,7.319519294789065,-41.121811262007,-0.2874158382415771,94.40742381166268,38.49382005411129,-55.91360375755139,-1.4629739576770413,60.772871717316214,116.07533232121885,55.30246060390264,1.7985170364379883
exemplar,exemplar,exemplar/archive_2/a1fe7c8f-9a29-4f21-ae4d-1839cca18741.pt,37.67607110814457,4.4794616970014145,-33.19660941114316,-0.2712152999079385,26.768200682566857,26.57288095949465,-0.19531972307220613,0.07035970139452014,79.61563927602224,117.26901921952681,37.653379943504575,1.4540936396672175,176.73267952870503,0.0,-176.73267952870503,-7.595746994018555,73.81494931917118,157.86085807330468,84.0459087541335,0.34303161860760595,147.52325689034123,192.02596609585575,44.50270920551452,0.13063958334290104
exemplar,exemplar,exemplar/archive_2/aa61c13f-4b69-4075-914c-dd0ce3023d0a.pt,84.10152415143855,132.10126309667245,47.9997389452339,2.4392227028685975,7.995092206949664,122.42363490645074,114.42854269950108,3.0716964207338484,138.9098720319881,111.63717104445618,-27.27270098753192,-0.1028400586998981,144.70835043770043,156.83083261411377,12.122482176413342,1.0157535076141357,96.90395985372805,39.27432536460603,-57.629634489122026,-1.388616988073775,171.9776318338823,174.76299350897168,2.7853616750893764,1.1815719604492188
exemplar,exemplar,exemplar/archive_2/aacf0ac9-db95-4fcc-8c4d-aecbc270036b.pt,92.65061683075794,76.34266726496836,-16.307949565789585,-0.4913847942872117,52.50397954340593,41.23052532181056,-11.273454221595372,-0.19255537725407187,45.49479284533201,110.00614481186365,64.51135196653163,0.11855657012374313,15.726686402576949,45.79133691834569,30.064650515768744,0.18749216624668666,93.92078559636609,55.98975233495184,-37.93103326141425,-1.33218994140625,79.63390770794092,91.53525880701046,11.901351099069544,-0.6930826317449534
exemplar,exemplar,exemplar/archive_2/ab159ae2-584e-4dcd-a535-87f562c45533.pt,29.088448061112384,118.48450959051436,89.39606152940198,2.5664093752941453,22.46666749347071,118.43139247610944,95.96472498263873,2.7008905825407608,97.41476609131806,140.17730855481562,42.76254246349757,0.16877018321644177,101.53806860050288,105.12010067308043,3.5820320725775474,0.07668614387512207,168.6572302740732,105.32331214922053,-63.33391812485269,-8.333942231677828,11.92874526240742,132.8453920718689,120.91664680946148,2.87216317653656
exemplar,exemplar,exemplar/archive_2/aec95022-1104-4ae4-a2f5-570b3651b52c.pt,4.368100463504392,48.89729537676318,44.52919491325879,0.6044138625213311,59.19928505234194,12.394016077286327,-46.80526897505561,-0.32464068033512594,105.35758801119776,172.72146518283753,67.36387717163977,0.23583451352378196,161.1422354213344,156.02349060314015,-5.118744818194244,-0.5990939140319824,14.890123906308254,37.94141505930486,23.051291152996605,0.1802366896458009,11.180877461127878,2.254517215153377,-8.9263602459745,-0.08327123361040456
exemplar,exemplar,exemplar/archive_2/af819660-64bf-4cba-9691-9f108cad6317.pt,101.35974604971484,139.46006262673492,38.10031657702008,2.551832431147997,66.70129541063567,122.09666044454951,55.39536503391385,2.133640399085917,86.0243049422552,115.9369530601375,29.9126481178823,1.1596122469220842,122.01129099456226,149.7358426893042,27.724551694741947,2.1217570304870605,128.18210152868812,35.67632644751954,-92.50577508116858,-3.132413018459093,99.60779520362007,44.00232568198081,-55.605469521639264,-1.6194952534888074
exemplar,exemplar,exemplar/archive_2/af92a7a9-9199-47a1-b0a9-5342e82f3648.pt,32.988186686813044,22.678239819127203,-10.309946867685841,-0.027388050105379366,78.13684020671106,29.594371466452767,-48.542468740258286,-0.3040590385374163,115.1163863884207,102.73140988038116,-12.384976508039529,-0.05173723021549965,23.352642111222597,24.7444276525202,1.3917855412976046,0.010536003112792968,1.0291430082671555,68.40856382192906,67.37942081366191,0.49930343390089194,9.58644565240326,87.95303520382603,78.36658955142278,0.5099449194931402
exemplar,exemplar,exemplar/archive_2/b09aaa61-8f84-4cf9-a06d-599c34d35835.pt,38.24034596025056,11.507512450983537,-26.73283350926702,-0.3639871964046865,141.6890686908736,92.02690828710664,-49.66216040376696,-3.1549376370614035,35.30724239292916,181.01949364709066,145.7122512541615,0.6499482466632338,105.01301526308016,100.87271537504952,-4.14029988803064,-0.14657274881998697,8.386488687865869,74.62881646051643,66.24232777265057,0.46256533276275746,117.71239943061265,36.3905742524266,-81.32182517818605,-2.013460636138916
exemplar,exemplar,exemplar/archive_2/b2a102d6-2db3-4141-a7c7-ed4324a7263b.pt,78.0208799873354,6.745317164343695,-71.27556282299172,-0.4960008838799098,122.02918598527044,12.742346687883439,-109.286839297387,-0.6380775030794126,28.55138781909873,55.79960584940835,27.248218030309623,0.4368491432883523,93.96936523103452,1.9974719574748654,-91.97189327355964,-0.5885599613189697,26.409802830472426,23.457586417745443,-2.952216412726983,-0.023326715993765207,79.58005357439338,67.65965037522886,-11.920403199164511,-0.06349824050377155
exemplar,exemplar,exemplar/archive_2/b880a011-7afd-4691-9c3b-f599fcac6507.pt,2.585805177444175,36.37858555985507,33.792780382410896,0.41846137823469715,68.55963463235888,42.51525555018263,-26.04437908217625,-0.15995148086985628,136.6037232451321,108.66868154308024,-27.935041702051862,-0.10713003587353137,34.60057309090421,4.115877545938466,-30.484695544965746,-0.2364565304347447,30.722236602203065,124.54605019224616,93.82381359004309,0.40445948139356075,11.29422427650632,148.54417043675977,137.24994616025344,0.7323099275914634
exemplar,exemplar,exemplar/archive_2/b9edb958-f6ba-439a-ba1f-5dc57457d87b.pt,91.40512111880781,118.84616271981653,27.44104160100872,1.2453789691360913,57.25960203704538,9.167868285966275,-48.091733751079104,-0.3573635592318998,5.054268744121318,10.474342824262623,5.420074080141305,0.04889925320943197,1.4653129558889069,52.86325799251133,51.397945036622424,0.5280097723007202,166.6113517004148,167.81497803126044,1.2036263308456512,0.44325548537234044,45.73360835730456,30.836727861528544,-14.896880495776017,-0.21955563471867487
exemplar,exemplar,exemplar/archive_2/ba32d4dc-3186-4b4c-b1d4-340affbac563.pt,35.8769849883259,77.71530714415853,41.83832215583263,0.8337364275338335,15.617949965261545,75.34972392425342,59.73177395899188,1.0639835787619905,166.66666666666666,166.66666666666666,0.0,0.0,60.080692294841256,9.66057325136171,-50.420119043479545,-0.6310680707295736,43.41426892608858,72.07641253340434,28.662143607315755,0.17308374210063412,82.76774630866294,118.77947178471429,36.01172547605135,0.15972459746570122
exemplar,exemplar,exemplar/archive_2/ba3d991d-2cd4-44eb-8a4a-4686a9a792e5.pt,14.627989875948053,101.39269792924127,86.76470805329322,1.9200827370341162,6.296846648503854,94.61572367278333,88.31887702427947,1.7305083237635288,0.0,0.0,0.0,0.0,13.925534286796033,1.2077120508971038,-12.717822235898929,-0.12033569812774658,2.7995955997417896,127.13456069474961,124.33496509500782,3.459074778226572,17.56782581357071,159.29938543909438,141.73155962552366,7.608937230603448
exemplar,exemplar,exemplar/archive_2/bd8316b7-d3b7-49ff-9167-f583a6f7f78a.pt,86.05177236130618,69.18944695466132,-16.862325406644857,-0.4524914032335907,52.059427556889204,40.77342149317828,-11.286006063710921,-0.19163880077672713,45.49479284533201,110.00614481186365,64.51135196653163,0.11855657012374313,15.726686402576949,45.79133691834569,30.064650515768744,0.18749216624668666,93.92078559636609,55.98975233495184,-37.93103326141425,-1.33218994140625,79.63390770794092,91.53525880701046,11.901351099069544,-0.6930826317449534
exemplar,exemplar,exemplar/archive_2/c3443d82-ae16-48f6-a622-6ce65bee8aca.pt,114.30625087274825,161.56986522398648,47.26361435123823,5.73771099266148,184.46104244736662,196.18732839195607,11.72628594458945,78.27188110351562,15.082104825063773,166.66666666666666,151.5845618416029,0.6838046709696451,132.38738142403793,132.0284850338188,-0.35889639021911535,-0.015618681907653809,5.259499167924023,61.2427792698606,55.98328010193657,0.41721442251494434,182.56682620194283,182.56682620194283,0.0,0.0
exemplar,exemplar,exemplar/archive_2/c3a185b3-0e34-4a6a-9e0f-ff2533cfe862.pt,95.00896834285089,163.5051053578117,68.4961370149608,7.1494504156061085,58.84079452548517,143.08575939449167,84.24496486900651,4.193902865181534,133.33333333333334,52.29024560478235,-81.043087728551,-0.07665546735127766,85.98151860123545,112.19168654690189,26.21016794566644,0.7853806018829346,91.89460976534153,145.4160502412827,53.521440475941176,3.6245933328095066,48.66191171988836,99.48698500313513,50.82507328324677,1.3330329539244656
