split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
exemplar,exemplar,exemplar/archive_6/d4be791c-1f0e-4a2a-b528-7a6d9e0f8c41.pt,181.61302572443884,192.8188145996082,11.205788875169361,33.643484933035715,137.7164740365072,118.81872081203126,-18.89775322447595,-1.3704163233439128,0.0,0.0,0.0,0.0,134.15361661029678,154.78408025556678,20.630463645269998,1.3858482837677002,187.3562294403123,143.74828577236252,-43.60794366794977,-23.80390750660616,152.5407885035583,104.17692674224175,-48.36386176131656,-3.1904475688934326
exemplar,exemplar,exemplar/archive_6/d71a04f4-8257-4c5a-9508-a0d4033be112.pt,51.54754880627986,128.73033886553458,77.18279005925471,2.9177848149271846,4.906050018793306,117.06456588195093,112.15851586315762,2.7724877307700875,93.60976593026564,134.26001430271347,40.650248372447834,2.0923500061035156,150.2633751170546,181.22282733998142,30.959452222926814,6.630049228668213,146.76678700361012,99.66666017521752,-47.100126828392604,-3.5139318568105917,58.46662094425722,50.88219913927683,-7.584421804980394,-0.4181726629083807
exemplar,exemplar,exemplar/archive_6/d7fdd0f3-0e84-47e4-a3ec-4cd29637c71d.pt,18.065971375704017,31.85097433409225,13.785002958388233,0.21313571288557295,26.626522119527067,18.913446709656082,-7.713075409870985,-0.02609139098579041,138.81741115234743,79.99854288228649,-58.818868270060946,-0.24704074120336725,87.75956662597866,110.0005218475601,22.24095522158143,0.733910083770752,22.952470419315585,25.720654708507848,2.768184289192263,0.021998808372837658,103.39661744943636,52.02011697743262,-51.37650047200374,-0.2686375166730183
exemplar,exemplar,exemplar/archive_6/db91f246-7995-4ea8-a26c-c63b5a520453.pt,19.46231724447006,27.070345196833685,7.608027952363624,0.13571253795142219,67.43350971253804,147.41392525370205,79.980415541164,4.587880053668081,37.443155874557824,143.15630445722329,105.71314858266547,4.004142165184021,13.130326172878824,138.06287594837116,124.93254977549233,3.2382248044013977,170.62067095254167,142.0110908440494,-28.60958010849228,-6.631026830428686,108.45597120432696,101.38354536542619,-7.07242583890077,-0.2959548102484809
exemplar,exemplar,exemplar/archive_6/e4181b11-725c-48e5-b029-54a2d5315b55.pt,18.89650755127051,47.30772846107495,28.41122090980444,0.41095578632779145,59.228258710629795,37.85912764159622,-21.36913106903358,-0.13862414610181273,150.83052298612455,148.13180821293793,-2.698714773186623,-0.008804188218227652,29.107858440917255,31.22615424282766,2.1182958019104063,0.10765675136021205,8.643971588769654,21.95095536618367,13.306983777414017,0.10743717055722891,24.87601554574913,43.31705050079549,18.44103495504636,0.07192323266006098
exemplar,exemplar,exemplar/archive_6/e5221a5b-93c6-4a3b-b7f2-26173176413a.pt,119.57757452338026,117.83439140568628,-1.743183117693988,-0.10550945673273396,118.42854927223308,7.384996361172386,-111.0435529110607,-2.8262183556189906,67.74564607591871,101.27446510479471,33.528819028876,0.8559679985046387,52.56909780749043,61.784603589088896,9.215505781598466,0.1356736421585083,152.61046262184036,62.46617849067982,-90.14428413116053,-5.500141587368278,28.739201851146145,110.92208927554985,82.1828874244037,0.37518574850899833
exemplar,exemplar,exemplar/archive_6/e5c68485-7671-421b-907a-5d24093ca1d0.pt,70.13144819069556,4.497867853932364,-65.6335803367632,-0.47524577511244714,131.67308303167772,101.34133208859197,-30.33175094308575,-0.12138519126659437,123.2616785794423,99.32602074146635,-23.935657837975953,-0.09892631430813319,1.166867737149515,60.080692294841256,58.91382455769174,0.7058778603871664,113.44002248099838,49.35848650248892,-64.08153597850946,-0.0684641900463639,35.75738103307542,142.0384994559421,106.28111842286667,3.3492833375930786
exemplar,exemplar,exemplar/archive_6/eae48601-1eef-419f-8569-35e1af1ba9ad.pt,22.921450868913592,7.027486310829849,-15.893964558083743,-0.1328094639420408,119.66419065602425,133.8281755993152,14.163984943290941,1.0641641272119728,59.82329183146885,68.53102344944303,8.707731617974176,0.17325162887573242,56.6636809901678,21.671241129648237,-34.99243986051956,-0.1654101014137268,142.04171564044393,21.17989087596098,-120.86182476448295,-0.638429526126746,63.47309599352635,132.8453920718689,69.37229607834254,2.2699341773986816
exemplar,exemplar,exemplar/archive_6/ec0fa257-5475-4f6d-8955-5514dde22245.pt,81.25943728106996,72.07881987072487,-9.180617410345093,-0.2417164344004262,40.290417292877834,54.94000027025162,14.64958297737379,-0.07348642145092699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3750596352525,90.92080607130549,18.545746436052994,0.09306135631742932,25.776862464146188,69.16334923996351,43.38648677581732,0.5710057616233826
exemplar,exemplar,exemplar/archive_6/eff0080a-fd7e-4f52-8b42-f37a7903dffd.pt,61.72608288906951,104.25245111252191,42.5263682234524,1.2847567230737926,31.710869751956892,57.302997854426344,25.592128102469452,0.42625648913839737,150.0,125.11561374475492,-24.884386255245076,2.1738715171813965,29.090000778289077,69.05272143697063,39.96272065868155,0.6249699592590332,22.29609148625417,66.53091326971403,44.234821783459864,0.29858105914499333,58.78108361655696,100.60630199480609,41.825218378249126,0.21495903201219513
exemplar,exemplar,exemplar/archive_6/f113c9ef-86c2-4e34-af4d-66cf8860c342.pt,6.708756097616187,20.543559549119863,13.834803451503674,0.12138801343847781,5.31655354799906,0.613174729110966,-4.703378818888094,-0.04563756239415278,62.64445193350823,11.004840979642141,-51.63961095386609,-0.7814851488385882,52.835905155861056,92.96994132962935,40.134036173768294,0.8493446509043375,102.52627806149329,57.614331016283735,-44.91194704520955,-1.2928162367244804,71.75453015537552,46.10883343618851,-25.645696719187008,-0.517394739553469
exemplar,exemplar,exemplar/archive_6/f3250f5a-4ca9-49ad-b799-0194105bc6ef.pt,48.88396329622327,40.79143548772714,-8.09252780849613,-0.13454364528371748,2.2079986154744486,31.420509441642327,29.21251082616788,0.35092579406671526,22.96240703057208,66.51751245161375,43.555105421041674,0.29209097107844567,31.771334693825164,97.53037576989473,65.75904107606956,1.4168883732386999,90.73992349150454,52.712293835813895,-38.027629655690646,-1.243529935136403,5.726112183924948,149.21068334146665,143.4845711575417,0.7986824328311793
exemplar,exemplar,exemplar/archive_6/f3475010-a2d2-4adc-8857-c12a018f8aa1.pt,15.233305765504062,50.457747343101886,35.22444157759782,0.5332659166999246,16.60516496835362,164.72441703726554,148.11925206891192,9.152046941941784,34.519583022730124,141.76993401229507,107.25035098956494,3.8955867290496826,28.42731632668401,141.78246021835315,113.35514389166914,3.404556095600128,111.5478759746858,138.2358258187504,26.68794984406462,1.9191325051443917,74.68056666730739,147.52671577329681,72.84614910598943,3.323312520980835
exemplar,exemplar,exemplar/archive_6/f4f88438-4c86-4b8d-9a82-ccfad9b243ba.pt,77.87275076896555,90.22823862811961,12.355487859154067,1.083319958306347,3.758097458345205,133.88434934258225,130.12625188423704,4.010486936106266,0.0,0.0,0.0,0.0,150.78721259568312,180.30650880461567,29.51929620893256,6.091655254364014,189.2794928602424,187.23322866573127,-2.0462641945111386,-5.804439769071691,194.66712524991746,192.71687686753248,-1.9502483823849843,-15.063716888427734
exemplar,exemplar,exemplar/archive_6/f55941ee-ae8d-467f-9c14-662151a42646.pt,18.85351875420133,8.139873994811845,-10.713644759389483,-0.12330142920616113,15.537598091949997,8.643994773952427,-6.89360331799757,-0.06131485235361268,90.4250371388834,158.64111509618863,68.21607795730523,5.644660949707031,57.34795257792407,101.61838393218078,44.27043135425671,1.1040527820587158,0.6489968104589079,46.03067344575947,45.38167663530056,0.3676055699654755,40.697243603170946,82.4835192501486,41.78627564697766,0.24570699552210365
exemplar,exemplar,exemplar/archive_6/f5780d04-5f50-4ab2-b4aa-4bbb1c20b5b3.pt,76.3661528820008,82.41214760346699,6.045994721466187,0.1662837794569672,126.70303717870394,35.77876425877255,-90.92427291993138,-3.0013700358072914,21.148136463253312,79.24135123044286,58.09321476718955,1.0277066230773926,137.21737141570702,122.81962497270291,-14.39774644300411,-0.5942622423171997,22.447131722924485,85.59845274825456,63.15132102533008,0.3462544893722678,175.73767396573857,116.68092849997673,-59.056745465761836,-8.764232873916626
exemplar,exemplar,exemplar/archive_6/f71ebe95-27b7-4494-91b9-0608db2a8db9.pt,70.92527604932447,94.65594872351417,23.730672674189705,0.6977626848730564,170.5010683624342,152.7474948853422,-17.753573477092004,-5.039276786472486,17.288258304803936,33.85294548618835,16.56468718138441,0.2000762621561686,98.36030634852484,106.11939029030597,7.759083941781128,0.16263020038604736,61.2427792698606,80.47089901373421,19.228119743873613,0.10487047831217448,139.10631271070122,134.46146720878485,-4.644845501916365,-0.34915924072265625
exemplar,exemplar,exemplar/archive_6/fd4ff770-2fb8-4f98-bb62-778faf711342.pt,95.1068443058084,119.00486265494985,23.898018349141452,1.1249830490597879,58.74624736465054,59.77684796413972,1.0306005994891763,0.020810123815433214,133.33333333333334,84.17583187150667,-49.15750146182667,0.5445922215779623,86.59140620384407,63.46682962943512,-23.124576574408955,-0.4480339288711548,92.43929470499003,47.15194799503559,-45.28734670995444,-1.1007946988213773,48.98433825158188,12.425801785248753,-36.55853646633313,-0.5303647530511253
exemplar,exemplar,exemplar/archive_6/fff8539a-800d-450f-a226-2dbf13517f0e.pt,59.609685100713804,100.05083567407945,40.44115057336565,1.1522119140625,95.10454439557742,131.562159521674,36.457615126096584,2.0141839496159957,66.62286418072526,77.22423732010479,10.601373139379533,0.2373774846394857,0.0,0.0,0.0,0.0,135.9129254841127,37.984301976795486,-97.92862350731721,-0.48953521093934604,13.661895769308234,87.71699380337674,74.05509803406851,1.075907677412033
exemplar,exemplar,exemplar/archive_7/06c2d5eb-3ab3-4eca-af04-524159694ed8.pt,11.130005786735577,31.509936864556384,20.379931077820807,0.256166100069735,43.95830662805501,8.685699141655308,-35.27260748639971,-0.2695729030322862,10.45373353264682,60.941209385953485,50.48747585330666,0.36651713053385415,21.357397967996587,114.90320055834387,93.54580259034728,2.2152795791625977,124.6014439668771,40.502693510978254,-84.09875045589885,-2.795232100133799,136.10617508718312,73.59532267353117,-62.510852413651946,-3.080309935290404
exemplar,exemplar,exemplar/archive_7/08bfd851-3e58-4dab-a59c-b8b4c6514b9d.pt,10.881511165317296,16.29474558367387,5.4132344183565735,0.062323961282205256,41.94791883903653,13.469336549072018,-28.478582289964514,-0.2205548035984771,80.29598685780702,85.64764729528795,5.3516604374809305,0.02664716084798177,6.331783839151596,55.38697901366863,49.05519517451703,0.6616916656494141,68.35009210485043,67.24465273100726,-1.1054393738431685,-0.025285082021971498,123.39199044030036,104.50206559919613,-18.889924841104232,-1.0288107228833576
exemplar,exemplar,exemplar/archive_7/0f1db9ca-e51e-4cec-9f22-8b5b8c1876e7.pt,55.85274383036468,55.438944476662094,-0.41379935370258636,-0.007943064593655255,8.22519811614853,53.75864149806074,45.53344338191221,0.649418311954861,31.99386064753092,104.08966086564638,72.09580021811546,0.4072567384634445,24.856317983310582,78.57181623555677,53.715498252246185,0.947145938873291,52.718895342130665,21.353715290394437,-31.36518005173623,-0.5228322322657372,46.34130951913011,122.51753431302978,76.17622479389968,0.38341578591633313
exemplar,exemplar,exemplar/archive_7/104418aa-91d9-4f4f-9729-79959fce980d.pt,56.979736349949825,153.59054129551112,96.61080494556128,5.817748656308741,154.31003813882407,144.15403876715442,-10.155999371669651,4.250249330814068,77.01148081929936,168.50465382474556,91.4931730054462,8.266958832740784,0.0,155.55539307711507,155.55539307711507,3.499983549118042,158.19662177393275,118.06724148495057,-40.129380288982176,-4.599764506022136,72.84829329304151,77.37420303759954,4.525909744558035,0.545979380607605
exemplar,exemplar,exemplar/archive_7/125ccb5f-af7d-4033-a258-d63400f72c10.pt,53.09851822428575,80.89892688176661,27.800408657480865,0.6354705509420722,35.38173650984415,79.67220788046957,44.29047137062542,0.8942192976743084,49.68640837999274,95.53222624629711,45.84581786630437,1.0705095926920574,91.49818105340456,121.33529995416872,29.837118900764153,1.0487240552902222,26.947066955925322,4.620662600599558,-22.326404355325764,-0.263908256918697,23.69199426538916,10.7361978400624,-12.955796425326758,-0.10959321963861123
exemplar,exemplar,exemplar/archive_7/14777c1e-bc02-45e0-85b1-6c41adc81500.pt,29.27749488908459,33.8785511068686,4.601056217784009,0.15247641700827275,87.47019706206227,1.711899720026833,-85.75829734203543,-0.5915466628820173,94.22889381461245,22.829210597078756,-71.39968321753369,-0.4339225828185562,152.89035052250406,183.550559499283,30.660208976778932,7.913053512573242,5.568435620605817,16.028253737188585,10.459818116582767,0.11690704250632789,12.846312480255678,61.599675913485996,48.75336343323032,0.7499675898588904
exemplar,exemplar,exemplar/archive_7/15182e03-dcd3-44e4-8a36-c2d3ba9a0bf8.pt,83.66846820516878,84.25783635649694,0.5893681513281592,0.865970573949067,2.371116683231073,133.74195793784267,131.3708412546116,4.011820090028661,0.0,0.0,0.0,0.0,150.65677089384005,179.9382061177436,29.281435223903543,5.91595721244812,187.3917492178003,185.8415707539237,-1.5501784638766196,-3.3866973876953126,191.07088175655767,189.07931088812,-1.9915708684376625,-6.807942708333333
exemplar,exemplar,exemplar/archive_7/175ceab3-2775-4ac3-90d7-85f2aaf328cb.pt,12.660367277939626,74.2193333397989,61.558966061859266,1.0609040594751666,7.710473051440251,104.12719979565432,96.41672674421407,2.0974036819266475,70.42343139854138,130.60448984414802,60.18105844560664,2.453993479410807,128.71151796196344,170.6878723677255,41.976354405762066,4.017612099647522,133.88851545753604,118.89228642246871,-14.99622903506733,-1.1053550356910342,58.859286109920255,135.0220273481711,76.16274123825085,2.9066460132598877
exemplar,exemplar,exemplar/archive_7/17e4f59e-7582-4590-b8b9-04c8e5d7c6c1.pt,119.28024033929492,66.18054878320774,-53.09969155608718,-1.9662179095354524,105.24561884904334,53.44759347516253,-51.79802537388081,-1.4919478407090772,128.01786773562955,153.0035574924055,24.98568975677594,2.790217505560981,107.44669137076873,115.41070096065289,7.9640095898841565,0.3051726818084717,141.82247946332052,78.44906522108263,-63.373414242237885,-3.578327871302269,117.38169413494496,6.841056265581965,-110.540637869363,-2.7545998151912245
exemplar,exemplar,exemplar/archive_7/18da7e9d-9fcc-4f87-a52b-dbde4532e078.pt,11.500410732790618,21.26261605709803,9.762205324307411,0.12916667230900897,18.728679204842155,94.29318880242467,75.56450959758251,1.5770909808707463,27.204803009251403,153.02409475253614,125.81929174328474,5.683447360992432,24.985132156847577,119.53686057350981,94.55172841666223,2.2909297148386636,181.14910010415895,100.81819895527259,-80.33090114888635,-17.07873477935791,48.47851020066414,74.91022884316583,26.431718642501686,0.15331656977815447
exemplar,exemplar,exemplar/archive_7/19c0ea10-28a4-4de4-b67a-b33d9621d826.pt,44.83915480943414,72.4466646211354,27.607509811701256,0.557962213390102,76.0556133179848,109.82842287184133,33.77280955385653,1.2086213871908702,65.66460955058236,150.68714874404276,85.0225391934604,4.492122173309326,121.1995092955232,154.40198746830438,33.202478172781184,2.772151231765747,147.68227455555896,144.41177752496802,-3.2704970305909455,-0.44300796046401514,99.6838980289219,168.08394910968738,68.40005108076548,6.409112334251404
exemplar,exemplar,exemplar/archive_7/1c98580a-7e93-4b49-b259-9089b61700e8.pt,27.821649611570564,76.0251285935158,48.20347898194524,0.9030764004710908,70.75378425420875,112.81504752639644,42.06126327218769,2.058231719552654,0.0,0.0,0.0,0.0,113.28615551726466,85.19942144045125,-28.086734076813414,-0.5642852783203125,152.41995674252294,2.9366204196704233,-149.48333632285252,-6.3367209132713604,184.32847955770808,153.7240434678546,-30.604436089853465,-12.660157203674316
exemplar,exemplar,exemplar/archive_7/211d40fd-4d3b-4914-a093-9b16a1bc9612.pt,95.86905184389602,116.4249461700658,20.555894326169778,0.9447261657094859,90.45189581575333,171.8140772456032,81.36218142984985,10.52853494162088,32.52056909974664,27.137484289589974,-5.383084810156664,-0.04072149367559524,33.56853422030387,107.98927482200996,74.42074060170609,1.457945704460144,139.0316154290369,180.25154675715262,41.219931328115734,13.333605716103001,17.444387599794116,158.19114412928852,140.7467565294944,5.555176377296448
exemplar,exemplar,exemplar/archive_7/34bd082e-57fc-4764-9303-f49650e7be9d.pt,44.428517875859924,42.6303430301642,-1.7981748456957263,-0.21976139883046547,61.76659029281854,15.875316995391563,-45.89127329742698,-0.7211984061995633,58.97064118219426,84.46766193233906,25.4970207501448,0.13840870593705715,95.94519323963688,111.55273710731018,15.6075438676733,0.5652840932210287,165.5781903053669,148.97562538425123,-16.602564921115658,-3.738181374289773,121.40905708271927,161.6224156574173,40.21335857469802,4.4442548751831055
exemplar,exemplar,exemplar/archive_7/3583839c-c85b-4a38-8247-47495592ed93.pt,79.09256431238553,76.23582642433074,-2.856737888054795,-0.0763610958280089,4.509714614692216,78.80450071734298,74.29478610265076,1.2542184791506163,77.2188107656553,161.7229000356695,84.5040892700142,6.293248891830444,99.98787097065458,158.46332985866079,58.4754588880062,4.222897529602051,148.61928125038818,130.78887107728735,-17.83041017310083,-1.9798912635216346,4.953052151885266,137.89870980224913,132.94565765036387,3.6585847536722818
exemplar,exemplar,exemplar/archive_7/38278339-1be4-4ea0-938a-c398f5b02a0c.pt,45.890892626989974,72.72778829342369,26.836895666433712,0.5472965118853621,92.73818281204606,101.16114312195745,8.422960309911389,0.3177637274830267,82.22808897718065,12.991825561833025,-69.23626341534762,-1.152664025624593,71.53032194544741,2.9684918126610786,-68.56183013278633,-0.9036036729812622,95.83032241994323,32.04561913419853,-63.7847032857447,-0.3713277558448806,36.3905742524266,147.59712370290418,111.20654945047758,4.3236015637715655
exemplar,exemplar,exemplar/archive_7/3979cbe8-6389-4b2f-9e56-c4b3b6ec6883.pt,53.606108774443854,55.2673317894714,1.661223015027545,0.010264354005208398,31.295743459696666,51.81138808455742,20.515644624860755,0.1408962713354333,7.762971639330893,9.7623231626689,1.9993515233380075,0.027695556185138758,0.0,0.0,0.0,0.0,3.36747749956905,1.630576521675549,-1.7369009778935012,-0.016663790525753258,38.106099594458286,39.42889428599736,1.3227946915390731,0.020243603250254757
exemplar,exemplar,exemplar/archive_7/3ac68c7e-0604-4a11-90d5-6ec96537a52a.pt,125.40872699612737,111.99572500879087,-13.4130019873365,-0.8172690331375839,148.94851617660555,110.91243891425327,-38.03607726235228,-3.3445373932348157,66.8525474397861,82.64003730623509,15.787489866448993,0.3367743492126465,108.83666056854067,45.39092192128588,-63.445738647254785,-1.3504188656806946,158.19662177393275,164.47624104800065,6.2796192740678975,1.6601415563512731,99.34176106992385,150.72321423955947,51.38145316963562,3.4529749552408853
exemplar,exemplar,exemplar/archive_7/41d5ecdf-6296-47ce-a059-594d1caf166c.pt,116.38307466314434,52.300072963379954,-64.0830016997644,-0.02751443650429929,43.10794945012149,115.78854117678297,72.68059172666148,2.3949506692111724,187.77619711913783,182.35154996202309,-5.424647157114748,-0.014608689716884069,163.73856797263488,179.45453540833037,15.71596743569549,4.219006538391113,189.40950147273287,195.46925774198647,6.059756269253597,48.93742370605469,194.1358797969892,198.0925598599922,3.956680063003006,106.12028503417969
exemplar,exemplar,exemplar/archive_7/4259362b-ead9-4f9d-acf2-6a2224c273ff.pt,160.9415688566873,189.0434187632017,28.10184990651439,26.113958314407704,139.70726939055186,172.8794387679269,33.17216937737504,6.085993766784668,0.0,0.0,0.0,0.0,123.63250597863704,155.55539307711507,31.92288709847803,1.881068229675293,182.66906570313938,152.02472044010997,-30.644345263029408,-14.281787395477295,108.50560607952251,97.37492721361843,-11.130678865904073,-0.355627179145813
exemplar,exemplar,exemplar/archive_7/4335a191-156d-46a5-97db-9d7fbe80c1ff.pt,130.85040319778327,133.37839419451956,2.5279909967362926,0.21947533065352698,106.40389315384118,127.5001816996628,21.096288545821622,1.2431756139106458,0.0,0.0,0.0,0.0,167.1976805732998,179.88502974392344,12.687349170623634,3.8457136154174805,174.4401594822852,158.39742473978117,-16.042734742504024,-5.846174240112305,92.63083846831098,129.5086489341463,36.87781046583531,1.461742877960205
exemplar,exemplar,exemplar/archive_7/43605e41-170f-4ae1-b064-70b1d9b0c043.pt,58.18347642435181,34.11264631739308,-24.07083010695873,-0.529118815187999,121.0479112138401,83.62611274623852,-37.421798467601576,-1.6290855889148366,67.71901967127054,77.2703100629728,9.551290391702253,0.051455484016361665,141.36366978852283,144.1054987105484,2.741828922025576,0.25097227096557617,171.6759931062363,159.1633306679855,-12.5126624382508,-4.261614250414299,122.40295846417095,173.40506414406065,51.002105679889695,7.4142162799835205
exemplar,exemplar,exemplar/archive_7/49a987f7-fe06-41c3-a9d8-eed3c9a7cc56.pt,92.35078443356008,113.8536465243424,21.502862090782315,0.9274185192162773,45.625688807134004,104.31653156599039,58.690842758856384,1.8084622395833334,29.207221806714372,29.207221806714372,0.0,0.0,33.56853422030387,106.45821240639066,72.8896781860868,1.4045790433883667,120.54489502051166,174.0169651694418,53.47207014893013,10.161133105938251,17.444387599794116,163.2135712262219,145.76918362642778,6.534844517707825
exemplar,exemplar,exemplar/archive_7/4cf4a48e-2003-497b-92ac-fc6a24254c5c.pt,7.2615993884259415,42.32556262998876,35.06396324156282,0.46676738244648264,59.24714044948314,12.341761781222987,-46.905378668260155,-0.32551921170359205,105.35758801119776,63.10122778605758,-42.256360225140185,-0.2095723115196524,161.1422354213344,179.07029754550408,17.928062124169685,4.408821105957031,14.890123906308254,25.908997222532253,11.018873316224,0.15898270176207166,11.180877461127878,86.4032930647997,75.22241560367182,1.4098539130632268
exemplar,exemplar,exemplar/archive_7/4fceabef-1b1c-40df-9d4c-56cb81e72dc6.pt,42.47791868200412,64.71916509965948,22.241246417655354,0.41747834222077435,103.62816249696122,111.25978984442095,7.631627347459727,0.3569031629816395,80.4416956717195,13.976274360068157,-66.46542131165134,-1.0957692464192708,75.6976828751976,0.7382794918090576,-74.95940338338855,-1.0088377396265666,92.62127820567689,30.95295545413021,-61.66832275154668,-0.364657461084076,77.37420303759954,162.25641675398475,84.88221371638521,5.501903653144836
exemplar,exemplar,exemplar/archive_7/50b5992e-1801-40f8-817a-22a1b35d9d1a.pt,56.15925113998249,36.24879435039643,-19.910456789586057,-0.4739780591577923,120.98494864945552,83.5441322918713,-37.44081635758421,-1.627468309465899,67.32229205507643,76.88905529965324,9.566763244576805,0.05168634112311503,141.36366978852283,144.1054987105484,2.741828922025576,0.25097227096557617,171.6759931062363,159.1633306679855,-12.5126624382508,-4.261614250414299,122.40295846417095,173.40506414406065,51.002105679889695,7.4142162799835205
exemplar,exemplar,exemplar/archive_7/51f79c7a-ec12-412b-9354-acba5a3d48eb.pt,132.83636320262931,135.3060845427919,2.469721340162579,0.22726915253616106,144.22589976494342,155.5730101721178,11.34711040717437,1.828523447815801,75.5423400884485,71.54469236829779,-3.9976477201507095,-0.021280935255147643,103.60118513223854,148.6581832728391,45.056998140600555,1.820745825767517,53.372621570235175,1.6238780926865926,-51.74874347754858,-0.40442783671214166,9.909103534389892,97.37492721361843,87.46582367922855,1.352452278137207
exemplar,exemplar,exemplar/archive_7/599a7712-c420-4490-8bd9-bef3e3a64f3a.pt,71.01939780874173,111.03328332872613,40.0138855199844,1.3947187338226594,33.91493457082379,58.988736246971634,25.073801676147845,0.42822451158778496,150.0,119.63336330827927,-30.36663669172073,1.8550410270690918,29.806156665880046,66.54475140431946,36.73859473843941,0.566123366355896,21.137130781661643,57.800724708984966,36.66359392732332,0.25719746234796653,57.62459322664082,89.46738756406504,31.842794337424216,0.17071524271150915
exemplar,exemplar,exemplar/archive_7/5ee09a7f-1705-4c59-88ce-e3c4d7c1601a.pt,7.077047964448488,58.24263492740586,51.16558696295737,0.7533531976916336,93.4602278624754,95.35417729300583,1.8939494305304265,1.185254836637703,38.17028270359837,135.6783581402889,97.50807543669055,3.2786362171173096,23.851528044084883,139.5177575721336,115.66622952804872,3.257024824619293,94.11112453538546,130.7239242567444,36.61279972135894,1.9670944213867188,80.02458259432755,156.00977825249186,75.9851956581643,4.319185137748718
exemplar,exemplar,exemplar/archive_7/610780da-4392-4c85-b83a-b0e9ac5bc219.pt,44.74065009709377,149.15982839835024,104.41917830125647,5.285794309170905,77.17163844250922,146.86817523823981,69.6965367957306,4.265867940495523,0.0,0.0,0.0,0.0,144.26752889384312,161.29621521214256,17.028686318299435,1.578881025314331,189.0689075589477,187.3562294403123,-1.7126781186354094,-4.810947193818934,193.3752395839274,193.80912394402586,0.4338843600984603,3.1737518310546875
exemplar,exemplar,exemplar/archive_7/62cc019a-3814-4d4e-81fc-bfdb1130190e.pt,122.58880316629512,160.37848616759348,37.78968300129836,4.92553930884009,105.65594988964244,144.74452354274962,39.088573653107176,2.9972319504310345,48.44791963595738,64.37681654475153,15.928896908794151,0.25832629203796387,126.79930378862065,99.43079654675086,-27.368507241869793,-0.7435340881347656,153.82595433345858,167.23852981067597,13.412575477217388,3.4783853384164662,85.19586545295626,168.49522970926375,83.2993642563075,6.909221172332764
exemplar,exemplar,exemplar/archive_7/635929b9-3171-4a5b-97ce-f37f178e243a.pt,44.983679575941785,0.7147040843118699,-44.26897549162992,-0.3600609445003417,93.98716373698291,45.8977136290421,-48.089450107940806,-0.26608693508451275,118.18166651263498,104.76402797304132,-13.417638539593653,-0.05514087961680854,1.4491113022242748,51.215179520670915,49.76606821844664,0.6317338347434998,1.1096313356364425,3.13597980182019,2.0263484661837476,0.019714061828823026,9.58644565240326,24.02804920489326,14.441603552490001,0.11376298113567074
exemplar,exemplar,exemplar/archive_7/66a136cc-4581-4593-adee-5603ca880a75.pt,38.26184539314811,96.41704418684809,58.15519879369998,1.38782799243927,112.35578786226446,28.24743528876501,-84.10835257349945,-0.3878389306970545,65.1279650900444,113.94847563277436,48.82051054272996,1.5423866907755535,7.131133782735314,125.23266393430934,118.10153015157402,1.637990903109312,83.79983753659839,40.68688510654237,-43.11295243005602,-0.25222708962180396,76.92751581208192,35.75738103307542,-41.1701347790065,-0.0901179313659668
exemplar,exemplar,exemplar/archive_7/674ff3d2-5c67-42df-bbd8-27bc6de570eb.pt,92.72769683970799,105.89334008006222,13.165643240354228,0.5216342079135994,71.65518654413648,66.80808720437847,-4.847099339758017,-0.11341198802699703,150.0,138.42209573359267,-11.57790426640733,3.183856964111328,4.068020013607333,58.89550467890139,54.82748466529406,0.7154183864593506,60.96643528575688,41.85166534975903,-19.11476993599785,-0.3473850638566617,28.466986283114707,35.82363008724685,7.3566438041321405,0.10408658759538518
exemplar,exemplar,exemplar/archive_7/67def1eb-4370-4c08-9066-d3f7a040442f.pt,144.49827103597846,184.7174260789261,40.21915504294765,18.862406636332416,170.44059907220935,180.84434422072732,10.40374514851797,5.512115478515625,0.0,0.0,0.0,0.0,152.32584751457955,156.3135472557543,3.987699741174737,0.3829329013824463,166.54752458406614,161.98841531426714,-4.559109269798995,-1.3893365859985352,42.209459222214974,71.94358191459881,29.734122692383835,0.44146275520324707
exemplar,exemplar,exemplar/archive_7/6ecfab90-e70d-4fa2-b193-b21afaf3dde8.pt,60.34656119078486,145.63510102509377,85.28853983430892,4.492823570455345,113.89759118249498,7.212856003413674,-106.6847351790813,-0.6557491781257907,0.0,0.0,0.0,0.0,81.4943443538454,171.77293056031786,90.27858620647245,5.397714078426361,189.1555484644,131.93732235259822,-57.21822611180178,-30.473660173087286,44.54295630735754,10.764212334175022,-33.77874397318252,-0.43058717250823975
